2.05481577;	0.01960784
2.05481577;	1.29411769
2.05481577;	2.70588231
2.06387615;	0.00000000
2.06387615;	0.00000000
2.06387615;	4.86274529
2.07282186;	1.74509799
2.07282186;	0.78431374
2.07282186;	4.54901981
2.08180833;	2.15686274
2.08180833;	0.00000000
2.08180833;	1.56862748
2.09104896;	4.09803915
2.09104896;	1.17647064
2.09104896;	0.60784316
2.10002732;	4.66666651
2.10002732;	0.74509805
2.10002732;	0.09803922
2.10900593;	4.90196085
2.10900593;	3.11764717
2.10900593;	1.60784316
2.11774659;	3.09803915
2.11774659;	4.21568632
2.11774659;	0.60784316
2.12725759;	0.74509805
2.12725759;	5.00000000
2.12725759;	2.84313726
2.13606405;	1.90196073
2.13606405;	5.00000000
2.13606405;	3.33333325
2.14492774;	1.45098042
2.14492774;	2.88235283
2.14492774;	4.98039198
2.15378332;	2.35294127
2.15378332;	1.62745094
2.15378332;	5.00000000
2.16344166;	1.35294116
2.16344166;	0.00000000
2.16344166;	4.96078444
2.17223978;	3.50980401
2.17223978;	1.56862748
2.17223978;	2.84313726
2.18107915;	4.17647076
2.18107915;	0.37254903
2.18107915;	0.62745100
2.19016385;	5.00000000
2.19016385;	2.29411769
2.19016385;	1.37254906
2.19883108;	4.98039198
2.19883108;	3.27450991
2.19883108;	0.92156863
2.20790792;	3.41176462
2.20790792;	5.00000000
2.20790792;	3.37254906
2.21692729;	2.84313726
2.21692729;	5.00000000
2.21692729;	2.21568632
2.22574997;	1.41176474
2.22574997;	5.00000000
2.22574997;	3.96078420
2.23488402;	1.94117641
2.23488402;	3.43137264
2.23488402;	4.66666651
2.24389529;	1.37254906
2.24389529;	1.29411769
2.24389529;	4.98039198
2.25298834;	3.05882359
2.25298834;	1.50980389
2.25298834;	4.98039198
2.26200771;	2.64705873
2.26200771;	0.05882353
2.26200771;	1.80392158
2.27158427;	4.88235283
2.27158427;	1.96078432
2.27158427;	1.47058821
2.27998114;	4.98039198
2.27998114;	1.88235295
2.27998114;	0.76470590
2.28893495;	4.98039198
2.28893495;	4.49019623
2.28893495;	2.43137264
2.29776597;	3.54901958
2.29776597;	4.98039198
2.29776597;	1.52941179
2.30685902;	1.07843137
2.30685902;	5.00000000
2.30685902;	2.82352948
2.31583738;	1.60784316
2.31583738;	5.00000000
2.31583738;	2.88235283
2.32504535;	0.37254903
2.32504535;	2.52941179
2.32504535;	4.98039198
2.33406472;	2.35294127
2.33406472;	1.98039210
2.33406472;	4.98039198
2.34355092;	2.03921580
2.34355092;	0.50980395
2.34355092;	5.00000000
2.35225081;	3.96078420
2.35225081;	2.07843137
2.35225081;	3.52941179
2.36084437;	4.98039198
2.36084437;	1.84313726
2.36084437;	1.92156863
2.36978173;	4.98039198
2.36978173;	3.86274505
2.36978173;	2.54901958
2.37929273;	4.98039198
2.37929273;	3.47058821
2.37929273;	1.03921568
2.38804173;	3.23529410
2.38804173;	5.00000000
2.38804173;	2.88235283
2.39692998;	2.60784316
2.39692998;	4.98039198
2.39692998;	1.96078432
2.40591669;	1.21568632
2.40591669;	5.00000000
2.40591669;	4.09803915
2.41495252;	2.35294127
2.41495252;	3.39215684
2.41495252;	5.00000000
2.42391443;	1.64705884
2.42391443;	1.11764705
2.42391443;	4.98039198
2.43275356;	2.84313726
2.43275356;	1.60784316
2.43275356;	4.82352924
2.44206786;	2.84313726
2.44206786;	0.62745100
2.44206786;	2.68627453
2.45125937;	4.98039198
2.45125937;	2.62745094
2.45125937;	2.15686274
2.46029520;	5.00000000
2.46029520;	2.03921580
2.46029520;	0.82352942
2.46978974;	4.98039198
2.46978974;	3.92156863
2.46978974;	1.76470590
2.47794080;	2.84313726
2.47794080;	4.00000000
2.47794080;	0.00000000
2.48755002;	0.00000000
2.48755002;	4.45098019
2.48755002;	0.76470590
2.49596310;	0.00000000
2.49596310;	2.62745094
2.49596310;	0.00000000
2.50504804;	0.00000000
2.50504804;	0.00000000
2.50504804;	1.19607842
2.51386261;	0.00000000
2.51386261;	0.00000000
2.51386261;	1.66666663
2.52296400;	0.00000000
2.52296400;	0.00000000
2.52296400;	2.13725495
2.53183579;	1.07843137
2.53183579;	0.00000000
2.53183579;	0.70588237
2.54090452;	2.09803915
2.54090452;	0.00000000
2.54090452;	0.00000000
2.55001402;	4.11764717
2.55001402;	0.96078432
2.55001402;	0.23529412
2.55931997;	4.09803915
2.55931997;	1.72549021
2.55931997;	0.00000000
2.56824923;	1.76470590
2.56824923;	4.35294104
2.56824923;	1.66666663
2.57730961;	1.25490201
2.57730961;	4.98039198
2.57730961;	1.25490201
2.58633733;	0.47058824
2.58633733;	4.96078444
2.58633733;	3.72549009
2.59547138;	1.68627453
2.59547138;	2.98039222
2.59547138;	4.35294104
2.60399914;	0.74509805
2.60399914;	0.94117647
2.60399914;	5.00000000
2.61324811;	3.15686274
2.61324811;	1.92156863
2.61324811;	4.98039198
2.62184954;	3.33333325
2.62184954;	1.01960790
2.62184954;	2.98039222
2.63089347;	4.98039198
2.63089347;	2.56862736
2.63089347;	1.88235295
2.63988829;	5.00000000
2.63988829;	1.74509799
2.63988829;	0.13725491
2.64930916;	4.90196085
2.64930916;	3.35294127
2.64930916;	1.43137252
2.65836143;	2.74509811
2.65836143;	4.25490189
2.65836143;	0.58823532
2.66727424;	0.80392158
2.66727424;	4.98039198
2.66727424;	2.23529410
2.67587590;	0.64705884
2.67587590;	4.23529434
2.67587590;	1.74509799
2.68530488;	0.00000000
2.68530488;	0.58823532
2.68530488;	3.33333325
2.69412756;	0.15686275
2.69412756;	0.00000000
2.69412756;	3.60784316
2.70283580;	0.00000000
2.70283580;	0.00000000
2.70283580;	3.33333325
2.71230555;	2.03921580
2.71230555;	0.45098040
2.71230555;	1.94117641
2.72165275;	3.68627453
2.72165275;	0.45098040
2.72165275;	0.45098040
2.73040175;	5.00000000
2.73040175;	2.66666675
2.73040175;	2.00000000
2.73964238;	4.98039198
2.73964238;	3.17647052
2.73964238;	0.84313726
2.74786711;	2.54901958
2.74786711;	5.00000000
2.74786711;	2.01960778
2.75694394;	1.39215684
2.75694394;	4.90196085
2.75694394;	0.66666669
2.76590586;	0.00000000
2.76590586;	3.50980401
2.76590586;	1.68627453
2.77509737;	0.00000000
2.77509737;	1.03921568
2.77509737;	2.56862736
2.78391194;	0.00000000
2.78391194;	0.11764706
2.78391194;	4.98039198
2.79370952;	2.68627453
2.79370952;	2.05882359
2.79370952;	4.98039198
2.80211449;	3.68627453
2.80211449;	1.29411769
2.80211449;	3.25490189
2.81085539;	4.98039198
2.81085539;	2.86274505
2.81085539;	2.37254906
2.81990767;	4.98039198
2.81990767;	2.21568632
2.81990767;	1.00000000
2.82895160;	4.98039198
2.82895160;	3.76470590
2.82895160;	1.43137252
2.83783984;	2.64705873
2.83783984;	3.82352948
2.83783984;	0.33333334
2.84688377;	0.39215687
2.84688377;	4.98039198
2.84688377;	2.70588231
2.85588694;	1.76470590
2.85588694;	5.00000000
2.85588694;	3.78431368
2.86519289;	1.45098042
2.86519289;	3.56862736
2.86519289;	4.98039198
2.87426162;	3.84313726
2.87426162;	3.29411769
2.87426162;	5.00000000
2.88328910;	3.45098042
2.88328910;	2.64705873
2.88328910;	4.98039198
2.89233303;	4.98039198
2.89233303;	3.82352948
2.89233303;	4.70588255
2.90138531;	5.00000000
2.90138531;	2.54901958
2.90138531;	2.21568632
2.90988040;	4.98039198
2.90988040;	3.54901958
2.90988040;	1.98039210
2.91890788;	4.98039198
2.91890788;	2.37254906
2.91890788;	0.00000000
2.92795181;	1.66666663
2.92795181;	4.25490189
2.92795181;	1.45098042
2.93703675;	1.09803927
2.93703675;	4.88235283
2.93703675;	1.21568632
2.94629383;	0.23529412
2.94629383;	4.70588255
2.94629383;	3.45098042
2.95527220;	1.72549021
2.95527220;	2.72549009
2.95527220;	4.25490189
2.96448827;	0.78431374
2.96448827;	0.66666669
2.96448827;	4.98039198
2.97366333;	2.64705873
2.97366333;	1.54901958
2.97366333;	5.00000000
2.98228121;	2.86274505
2.98228121;	0.49019608
2.98228121;	2.49019599
2.99092388;	4.98039198
2.99092388;	2.31372547
2.99092388;	1.80392158
2.99991870;	4.98039198
2.99991870;	1.58823526
2.99991870;	0.68627453
3.00883961;	5.00000000
3.00883961;	3.70588231
3.00883961;	1.37254906
3.01788354;	2.66666675
3.01788354;	3.88235283
3.01788354;	0.15686275
3.02694392;	0.07843138
3.02694392;	4.98039198
3.02694392;	1.47058821
3.03632379;	0.19607843
3.03632379;	3.74509811
3.03632379;	1.00000000
3.04522038;	0.00000000
3.04522038;	0.84313726
3.04522038;	3.43137264
3.05423975;	0.76470590
3.05423975;	0.49019608
3.05423975;	4.33333349
3.06289864;	0.00000000
3.06289864;	0.00000000
3.06289864;	2.37254906
3.07198358;	1.27450979
3.07198358;	0.00000000
3.07198358;	0.15686275
3.08086371;	2.05882359
3.08086371;	0.00000000
3.08086371;	0.13725491
3.08992410;	4.98039198
3.08992410;	2.80392146
3.08992410;	2.31372547
3.09891891;	5.00000000
3.09891891;	4.72549009
3.09891891;	2.64705873
3.10809398;	4.62745094
3.10809398;	4.98039198
3.10809398;	3.96078420
3.11678576;	3.11764717
3.11678576;	5.00000000
3.11678576;	1.84313726
3.12581325;	0.29411766
3.12581325;	4.25490189
3.12581325;	2.50980401
3.13559461;	0.00000000
3.13559461;	0.49019608
3.13559461;	1.76470590
3.14371276;	0.00000000
3.14371276;	0.00000000
3.14371276;	3.27450991
3.15326452;	0.00000000
3.15326452;	0.00000000
3.15326452;	1.74509799
3.16178441;	0.00000000
3.16178441;	0.00000000
3.16178441;	0.00000000
3.17119694;	1.33333337
3.17119694;	0.00000000
3.17119694;	0.00000000
3.17974949;	2.05882359
3.17974949;	0.00000000
3.17974949;	0.00000000
3.18880153;	2.35294127
3.18880153;	1.66666663
3.18880153;	0.00000000
3.19804215;	1.09803927
3.19804215;	2.76470590
3.19804215;	0.00000000
3.20684862;	0.00000000
3.20684862;	4.60784292
3.20684862;	1.45098042
3.21576142;	0.52941179
3.21576142;	4.37254906
3.21576142;	2.19607854
3.22528863;	0.15686275
3.22528863;	2.03921580
3.22528863;	4.98039198
3.23391485;	2.35294127
3.23391485;	2.13725495
3.23391485;	4.98039198
3.24301624;	2.47058821
3.24301624;	1.52941179
3.24301624;	5.00000000
3.25178981;	4.98039198
3.25178981;	3.05882359
3.25178981;	4.43137264
3.26175952;	4.98039198
3.26175952;	2.07843137
3.26175952;	2.25490189
3.27035284;	4.98039198
3.27035284;	3.41176462
3.27035284;	2.47058821
3.27929854;	4.98039198
3.27929854;	3.76470590
3.27929854;	1.21568632
3.28786731;	3.43137264
3.28786731;	4.98039198
3.28786731;	3.15686274
3.29692769;	2.66666675
3.29692769;	4.98039198
3.29692769;	2.19607854
3.30595541;	0.94117647
3.30595541;	5.00000000
3.30595541;	3.76470590
3.31496644;	1.45098042
3.31496644;	2.64705873
3.31496644;	4.15686274
3.32433009;	0.92156863
3.32433009;	0.88235295
3.32433009;	4.98039198
3.33302999;	3.07843137
3.33302999;	1.70588231
3.33302999;	5.00000000
3.34231138;	2.82352948
3.34231138;	0.62745100
3.34231138;	1.94117641
3.35097861;	4.62745094
3.35097861;	1.76470590
3.35097861;	1.29411769
3.36022735;	4.98039198
3.36022735;	1.58823526
3.36022735;	0.80392158
3.36895180;	4.98039198
3.36895180;	3.90196085
3.36895180;	1.86274505
3.37794662;	2.76470590
3.37794662;	3.82352948
3.37794662;	0.19607843
3.38707256;	0.00000000
3.38707256;	4.98039198
3.38707256;	2.29411769
3.39593625;	1.43137252
3.39593625;	4.96078444
3.39593625;	3.09803915
3.40579939;	1.05882359
3.40579939;	2.98039222
3.40579939;	4.98039198
3.41427803;	2.90196085
3.41427803;	2.37254906
3.41427803;	4.98039198
3.42338777;	1.96078432
3.42338777;	0.94117647
3.42338777;	4.92156839
3.43205476;	3.74509811
3.43205476;	1.56862748
3.43205476;	2.72549009
3.44102502;	4.17647076
3.44102502;	0.84313726
3.44102502;	0.78431374
3.45000339;	5.00000000
3.45000339;	2.72549009
3.45000339;	1.90196073
3.45905566;	4.98039198
3.45905566;	3.39215684
3.45905566;	1.33333337
3.46808314;	2.98039222
3.46808314;	4.98039198
3.46808314;	3.01960778
3.47699618;	2.01960778
3.47699618;	4.98039198
3.47699618;	1.84313726
3.48636770;	0.76470590
3.48636770;	4.98039198
3.48636770;	3.50980401
3.49490380;	1.68627453
3.49490380;	2.49019599
3.49490380;	3.74509811
3.50416088;	0.00000000
3.50416088;	0.33333334
3.50416088;	4.98039198
3.51300001;	2.11764717
3.51300001;	1.45098042
3.51300001;	4.98039198
3.52185559;	2.82352948
3.52185559;	0.43137255
3.52185559;	2.52941179
3.53089952;	4.80392170
3.53089952;	2.05882359
3.53089952;	1.15686274
3.53995156;	4.84313726
3.53995156;	0.84313726
3.53995156;	0.00000000
3.54957724;	3.84313726
3.54957724;	2.76470590
3.54957724;	0.80392158
3.55821967;	1.74509799
3.55821967;	3.60784316
3.55821967;	0.07843138
3.56718183;	0.17647059
3.56718183;	4.98039198
3.56718183;	2.13725495
3.57629132;	1.37254906
3.57629132;	4.76470566
3.57629132;	2.80392146
3.58539271;	0.21568628
3.58539271;	2.72549009
3.58539271;	4.98039198
3.59428096;	2.68627453
3.59428096;	2.05882359
3.59428096;	4.98039198
3.60292363;	2.00000000
3.60292363;	0.54901963
3.60292363;	4.64705896
3.61196756;	3.15686274
3.61196756;	0.90196079
3.61196756;	1.94117641
3.62100315;	3.37254906
3.62100315;	0.01960784
3.62100315;	0.05882353
3.63006353;	4.98039198
3.63006353;	2.64705873
3.63006353;	1.33333337
3.63911581;	4.98039198
3.63911581;	2.52941179
3.63911581;	0.31372550
3.64826632;	1.84313726
3.64826632;	4.49019623
3.64826632;	1.45098042
3.65703988;	1.01960790
3.65703988;	4.76470566
3.65703988;	0.78431374
3.66600204;	0.00000000
3.66600204;	4.35294104
3.66600204;	3.11764717
3.67562747;	0.90196079
3.67562747;	2.25490189
3.67562747;	3.92156863
3.68399167;	0.13725491
3.68399167;	0.00000000
3.68399167;	4.49019623
3.69283891;	0.84313726
3.69283891;	0.00000000
3.69283891;	2.80392146
3.70189929;	0.39215687
3.70189929;	0.00000000
3.70189929;	0.50980395
3.71087766;	3.62745094
3.71087766;	1.05882359
3.71087766;	0.66666669
3.72019196;	4.94117641
3.72019196;	1.11764705
3.72019196;	0.52941179
3.72871995;	4.98039198
3.72871995;	4.00000000
3.72871995;	2.45098042
3.73801780;	3.52941179
3.73801780;	5.00000000
3.73801780;	1.72549021
3.74683237;	1.70588231
3.74683237;	4.98039198
3.74683237;	3.35294127
3.75593376;	2.19607854
3.75593376;	4.98039198
3.75593376;	2.50980401
3.76478100;	0.27450982
3.76478100;	1.68627453
3.76478100;	4.33333349
3.77409530;	1.64705884
3.77409530;	0.88235295
3.77409530;	4.92156839
3.78288531;	0.90196079
3.78288531;	0.00000000
3.78288531;	4.01960802
3.79189658;	3.25490189
3.79189658;	1.09803927
3.79189658;	2.15686274
3.80074382;	3.54901958
3.80074382;	0.00000000
3.80074382;	0.00000000
3.80979609;	4.98039198
3.80979609;	1.64705884
3.80979609;	0.54901963
3.81912684;	4.09803915
3.81912684;	2.17647052
3.81912684;	0.00000000
3.82791686;	1.80392158
3.82791686;	4.39215708
3.82791686;	1.39215684
3.83675599;	1.07843137
3.83675599;	4.76470566
3.83675599;	0.76470590
3.84605384;	0.00000000
3.84605384;	3.98039222
3.84605384;	2.68627453
3.85487676;	0.68627453
3.85487676;	2.07843137
3.85487676;	3.45098042
3.86383867;	0.35294119
3.86383867;	0.43137255
3.86383867;	4.98039198
3.87275982;	2.43137264
3.87275982;	1.19607842
3.87275982;	5.00000000
3.88197589;	2.96078420
3.88197589;	0.66666669
3.88197589;	2.54901958
3.89084768;	4.98039198
3.89084768;	3.17647052
3.89084768;	2.37254906
3.89973617;	4.98039198
3.89973617;	2.49019599
3.89973617;	1.09803927
3.90913224;	4.82352924
3.90913224;	3.80392146
3.90913224;	1.25490201
3.91793060;	2.39215684
3.91793060;	3.43137264
3.91793060;	0.52941179
3.92700720;	0.31372550
3.92700720;	5.00000000
3.92700720;	2.13725495
3.93587089;	0.90196079
3.93587089;	4.37254906
3.93587089;	2.03921580
3.94608641;	0.00000000
3.94608641;	1.23529410
3.94608641;	3.90196085
3.95431113;	1.11764705
3.95431113;	0.80392158
3.95431113;	5.00000000
3.96301103;	1.09803927
3.96301103;	0.56862748
3.96301103;	4.80392170
3.97193217;	3.80392146
3.97193217;	1.66666663
3.97193217;	2.43137264
3.98138571;	3.80392146
3.98138571;	0.39215687
3.98138571;	0.19607843
3.99027395;	4.98039198
3.99027395;	2.23529410
3.99027395;	1.31372547
3.99895763;	4.82352924
3.99895763;	2.54901958
3.99895763;	0.09803922
4.00789499;	1.74509799
4.00789499;	4.37254906
4.00789499;	1.43137252
4.01688147;	0.86274511
4.01688147;	4.70588255
4.01688147;	1.19607842
4.02640057;	0.00000000
4.02640057;	4.56862736
4.02640057;	3.27450991
4.03487968;	1.13725495
4.03487968;	2.11764717
4.03487968;	3.92156863
4.04409552;	0.01960784
4.04409552;	0.11764706
4.04409552;	5.00000000
4.05336905;	2.23529410
4.05336905;	1.13725495
4.05336905;	4.74509811
4.06200314;	2.86274505
4.06200314;	0.54901963
4.06200314;	2.27450991
4.07087517;	4.96078444
4.07087517;	2.13725495
4.07087517;	1.45098042
4.07993555;	5.00000000
4.07993555;	1.62745094
4.07993555;	0.54901963
4.08933973;	4.98039198
4.08933973;	3.72549009
4.08933973;	1.64705884
4.09818745;	2.21568632
4.09818745;	3.66666675
4.09818745;	0.00000000
4.10709190;	0.00000000
4.10709190;	4.98039198
4.10709190;	1.78431368
4.11605406;	0.98039216
4.11605406;	4.58823538
4.11605406;	2.47058821
4.12550735;	0.43137255
4.12550735;	1.98039210
