1.22487605;	0.00000000
1.23387086;	0.00000000
1.23387086;	4.33333349
1.23387086;	0.39215687
1.24297214;	0.00000000
1.24297214;	3.21568632
1.24297214;	0.00000000
1.25199974;	0.00000000
1.25199974;	0.41176471
1.25199974;	1.49019611
1.26053584;	0.00000000
1.26053584;	0.00000000
1.26053584;	1.49019611
1.26953065;	0.00000000
1.26953065;	0.00000000
1.26953065;	1.50980389
1.27858281;	0.00000000
1.27858281;	0.00000000
1.27858281;	0.23529412
1.28747928;	0.90196079
1.28747928;	0.00000000
1.28747928;	0.00000000
1.29652321;	4.49019623
1.29652321;	1.64705884
1.29652321;	1.00000000
1.30600965;	4.96078444
1.30600965;	1.33333337
1.30600965;	0.00000000
1.31493068;	2.31372547
1.31493068;	3.80392146
1.31493068;	1.49019611
1.32359779;	1.62745094
1.32359779;	5.00000000
1.32359779;	2.00000000
1.33290398;	1.70588231
1.33290398;	4.98039198
1.33290398;	4.62745094
1.34146452;	2.74509811
1.34146452;	4.78431368
1.34146452;	4.70588255
1.35060680;	1.47058821
1.35060680;	1.56862748
1.35060680;	4.98039198
1.35947883;	3.05882359
1.35947883;	2.09803915
1.35947883;	4.98039198
1.36852276;	3.27450991
1.36852276;	1.33333337
1.36852276;	4.52941179
1.37764859;	4.98039198
1.37764859;	3.50980401
1.37764859;	2.68627453
1.38659430;	4.98039198
1.38659430;	2.05882359
1.38659430;	0.88235295
1.39554000;	4.98039198
1.39554000;	3.05882359
1.39554000;	1.62745094
1.40451026;	3.72549009
1.40451026;	3.96078420
1.40451026;	0.80392158
1.41398013;	1.43137252
1.41398013;	4.98039198
1.41398013;	3.13725495
1.42245889;	2.54901958
1.42245889;	4.98039198
1.42245889;	3.62745094
1.43149471;	1.76470590
1.43149471;	4.82352924
1.43149471;	4.98039198
1.44054687;	3.09803915
1.44054687;	2.47058821
1.44054687;	4.98039198
1.44947612;	1.50980389
1.44947612;	0.98039216
1.44947612;	4.98039198
1.45846272;	3.03921580
1.45846272;	1.45098042
1.45846272;	3.05882359
1.46748209;	3.13725495
1.46748209;	0.00000000
1.46748209;	0.00000000
1.47682095;	4.39215708
1.47682095;	1.01960790
1.47682095;	0.00000000
1.48579121;	3.92156863
1.48579121;	0.72549021
1.48579121;	0.00000000
1.49482703;	1.66666663
1.49482703;	3.33333325
1.49482703;	0.64705884
1.50351048;	0.68627453
1.50351048;	4.15686274
1.50351048;	0.29411766
1.51254630;	0.00000000
1.51254630;	4.54901981
1.51254630;	2.21568632
1.52160668;	0.43137255
1.52160668;	2.33333325
1.52160668;	3.01960778
1.53038025;	0.00000000
1.53038025;	0.00000000
1.53038025;	4.98039198
1.53957987;	2.01960778
1.53957987;	0.86274511
1.53957987;	4.98039198
1.54842722;	1.90196073
1.54842722;	0.09803922
1.54842722;	2.74509811
1.55756140;	4.45098019
1.55756140;	1.43137252
1.55756140;	1.66666663
1.56643331;	4.98039198
1.56643331;	1.31372547
1.56643331;	0.58823532
1.57547724;	4.98039198
1.57547724;	3.35294127
1.57547724;	1.37254906
1.58458674;	3.52941179
1.58458674;	3.88235283
1.58458674;	0.37254903
1.59345865;	0.58823532
1.59345865;	4.98039198
1.59345865;	2.72549009
1.60268283;	1.27450979
1.60268283;	4.98039198
1.60268283;	2.60784316
1.61160398;	0.80392158
1.61160398;	3.43137264
1.61160398;	5.00000000
1.62057424;	2.84313726
1.62057424;	2.47058821
1.62057424;	5.00000000
1.62965095;	1.90196073
1.62965095;	0.82352942
1.62965095;	4.98039198
1.63851464;	3.60784316
1.63851464;	1.58823526
1.63851464;	3.25490189
1.64760780;	3.92156863
1.64760780;	0.39215687
1.64760780;	0.09803922
1.65651250;	4.70588255
1.65651250;	1.01960790
1.65651250;	0.11764706
1.66554832;	3.64705873
1.66554832;	0.72549021
1.66554832;	0.00000000
1.67442024;	2.09803915
1.67442024;	4.23529434
1.67442024;	1.25490201
1.68350518;	1.03921568
1.68350518;	4.98039198
1.68350518;	0.98039216
1.69251633;	0.47058824
1.69251633;	4.98039198
1.69251633;	4.11764717
1.70139647;	2.58823538
1.70139647;	4.88235283
1.70139647;	5.00000000
1.71054697;	2.31372547
1.71054697;	2.29411769
1.71054697;	5.00000000
1.71966469;	4.19607830
1.71966469;	2.70588231
1.71966469;	4.98039198
1.72901988;	3.39215684
1.72901988;	1.03921568
1.72901988;	3.19607854
1.73749042;	4.98039198
1.73749042;	1.60784316
1.73749042;	1.23529410
1.74653435;	4.86274529
1.74653435;	0.13725491
1.74653435;	0.00000000
1.75558650;	3.68627453
1.75558650;	1.29411769
1.75558650;	0.00000000
1.76441753;	1.09803927
1.76441753;	1.84313726
1.76441753;	0.00000000
1.77400219;	0.00000000
1.77400219;	3.88235283
1.77400219;	0.90196079
1.78288233;	0.00000000
1.78288233;	3.86274505
1.78288233;	1.05882359
1.79195905;	0.00000000
1.79195905;	1.84313726
1.79195905;	4.17647076
1.80051148;	1.19607842
1.80051148;	0.70588237
1.80051148;	4.72549009
1.80955541;	0.41176471
1.80955541;	0.00000000
1.80955541;	4.31372547
1.81856668;	2.15686274
1.81856668;	0.68627453
1.81856668;	1.86274505
1.82752049;	3.07843137
1.82752049;	0.00000000
1.82752049;	0.00000000
1.83648252;	4.45098019
1.83648252;	0.80392158
1.83648252;	0.00000000
1.84548557;	3.58823538
1.84548557;	0.76470590
1.84548557;	0.00000000
1.85459507;	1.21568632
1.85459507;	3.49019599
1.85459507;	0.72549021
1.86359811;	0.98039216
1.86359811;	4.98039198
1.86359811;	0.88235295
1.87319088;	0.60784316
1.87319088;	4.98039198
1.87319088;	3.31372547
1.88172698;	0.92156863
1.88172698;	2.33333325
1.88172698;	3.19607854
1.89052522;	0.00000000
1.89052522;	0.00000000
1.89052522;	4.54901981
1.89961827;	1.58823526
1.89961827;	0.80392158
1.89961827;	4.98039198
1.90849018;	2.88235283
1.90849018;	0.96078432
1.90849018;	3.41176462
1.91760790;	4.98039198
1.91760790;	2.68627453
1.91760790;	1.92156863
1.92656994;	4.98039198
1.92656994;	1.49019611
1.92656994;	0.49019608
1.93558121;	4.98039198
1.93558121;	3.88235283
1.93558121;	2.11764717
1.94491184;	3.25490189
1.94491184;	4.13725471
1.94491184;	0.25490198
1.95395589;	0.33333334
1.95395589;	4.90196085
1.95395589;	1.29411769
1.96299982;	0.31372550
1.96299982;	4.43137264
1.96299982;	2.23529410
1.97142124;	0.03921569
1.97142124;	2.45098042
1.97142124;	4.98039198
1.98051429;	2.49019599
1.98051429;	1.82352936
1.98051429;	4.98039198
1.98956645;	1.78431368
1.98956645;	1.07843137
1.98956645;	4.98039198
1.99857771;	3.94117641
1.99857771;	1.82352936
1.99857771;	3.25490189
2.00790024;	4.33333349
2.00790024;	0.23529412
2.00790024;	0.56862748
2.01687050;	4.98039198
2.01687050;	1.98039210
2.01687050;	1.11764705
2.02589798;	4.72549009
2.02589798;	2.29411769
2.02589798;	0.00000000
2.03502393;	2.17647052
2.03502393;	4.39215708
2.03502393;	1.11764705
2.04403496;	1.15686274
2.04403496;	4.98039198
2.04403496;	0.76470590
2.05246472;	0.41176471
2.05246472;	5.00000000
2.05246472;	4.00000000
2.06174612;	2.23529410
2.06174612;	3.98039222
2.06174612;	4.98039198
2.07079840;	1.58823526
2.07079840;	2.05882359
2.07079840;	4.98039198
2.07953930;	3.70588231
2.07953930;	2.13725495
2.07953930;	4.98039198
2.08886981;	2.74509811
2.08886981;	0.00000000
2.08886981;	1.72549021
2.09765172;	4.29411745
2.09765172;	1.39215684
2.09765172;	0.92156863
2.10650730;	4.82352924
2.10650730;	0.60784316
2.10650730;	0.00000000
2.11553478;	4.25490189
2.11553478;	2.76470590
2.11553478;	0.45098040
2.12455416;	2.39215684
2.12455416;	4.00000000
2.12455416;	0.17647059
2.13360643;	0.45098040
2.13360643;	4.98039198
2.13360643;	2.78431368
2.14241290;	1.54901958
2.14241290;	5.00000000
2.14241290;	3.33333325
2.15187454;	0.74509805
2.15187454;	2.76470590
2.15187454;	5.00000000
2.16078734;	2.60784316
2.16078734;	1.70588231
2.16078734;	4.98039198
2.16995430;	1.47058821
2.16995430;	0.31372550
2.16995430;	4.98039198
2.17888355;	3.13725495
2.17888355;	0.78431374
2.17888355;	1.88235295
2.18809128;	3.07843137
2.18809128;	0.00000000
2.18809128;	0.00000000
2.19691420;	4.98039198
2.19691420;	1.37254906
2.19691420;	0.45098040
2.20560598;	4.35294104
2.20560598;	1.60784316
2.20560598;	0.00000000
2.21450233;	1.19607842
2.21450233;	4.07843161
2.21450233;	0.90196079
2.22362018;	0.76470590
2.22362018;	4.92156839
2.22362018;	0.82352942
2.23257399;	0.19607843
2.23257399;	4.98039198
2.23257399;	4.00000000
2.24167538;	2.17647052
2.24167538;	3.45098042
2.24167538;	4.96078444
2.25053906;	1.52941179
2.25053906;	1.72549021
2.25053906;	4.98039198
2.25962400;	3.52941179
2.25962400;	2.49019599
2.25962400;	4.98039198
2.26897097;	3.21568632
2.26897097;	0.70588237
2.26897097;	2.70588231
2.27764630;	4.98039198
2.27764630;	2.25490189
2.27764630;	1.47058821
2.28651834;	4.98039198
2.28651834;	0.47058824
2.28651834;	0.00000000
2.29580808;	3.43137264
2.29580808;	2.00000000
2.29580808;	0.00000000
2.30460620;	1.31372547
2.30460620;	3.68627453
2.30460620;	0.00000000
2.31356835;	0.07843138
2.31356835;	4.98039198
2.31356835;	1.68627453
2.32290721;	0.47058824
2.32290721;	3.98039222
2.32290721;	1.23529410
2.33151698;	0.00000000
2.33151698;	0.88235295
2.33151698;	3.86274505
2.34121633;	0.62745100
2.34121633;	0.05882353
2.34121633;	4.50980377
2.34935904;	0.05882353
2.34935904;	0.00000000
2.34935904;	4.11764717
2.35844398;	3.09803915
2.35844398;	1.11764705
2.35844398;	1.94117641
2.36762738;	4.19607830
2.36762738;	0.17647059
2.36762738;	0.00000000
2.37663031;	4.98039198
2.37663031;	1.98039210
2.37663031;	1.29411769
2.38568234;	4.98039198
2.38568234;	3.50980401
2.38568234;	1.35294116
2.39443159;	3.72549009
2.39443159;	4.98039198
2.39443159;	3.43137264
2.40363932;	2.68627453
2.40363932;	4.98039198
2.40363932;	2.56862736
2.41274881;	0.68627453
2.41274881;	4.98039198
2.41274881;	4.35294104
2.42148137;	1.82352936
2.42148137;	2.98039222
2.42148137;	4.74509811
2.43044353;	1.00000000
2.43044353;	1.17647064
2.43044353;	4.98039198
2.43975782;	3.31372547
2.43975782;	2.35294127
2.43975782;	4.98039198
2.44854784;	3.72549009
2.44854784;	1.27450979
2.44854784;	2.82352948
2.45744443;	4.98039198
2.45744443;	2.58823538
2.45744443;	2.03921580
2.46653748;	4.98039198
2.46653748;	1.49019611
2.46653748;	0.00000000
2.47554874;	4.39215708
2.47554874;	2.88235283
2.47554874;	0.47058824
2.48521519;	1.35294116
2.48521519;	3.23529410
2.48521519;	0.00000000
2.49354649;	0.00000000
2.49354649;	4.98039198
2.49354649;	1.49019611
2.50322127;	0.31372550
2.50322127;	4.11764717
2.50322127;	1.66666663
2.51162624;	0.00000000
2.51162624;	0.64705884
2.51162624;	4.03921556
2.52047372;	1.11764705
2.52047372;	0.94117647
2.52047372;	4.98039198
2.52955031;	1.47058821
2.52955031;	0.37254903
2.52955031;	4.98039198
2.53861880;	4.19607830
2.53861880;	1.76470590
2.53861880;	2.64705873
2.54791689;	4.27450991
2.54791689;	0.37254903
2.54791689;	0.00000000
2.55636287;	4.98039198
2.55636287;	1.76470590
2.55636287;	0.64705884
2.56557870;	4.07843161
2.56557870;	2.19607854
2.56557870;	0.00000000
2.57486033;	0.74509805
2.57486033;	4.25490189
2.57486033;	1.35294116
2.58357668;	0.39215687
2.58357668;	4.92156839
2.58357668;	1.05882359
2.59241581;	0.03921569
2.59241581;	4.64705896
2.59241581;	4.15686274
2.60154152;	1.84313726
2.60154152;	2.86274505
2.60154152;	4.98039198
2.61054468;	1.13725495
2.61054468;	0.78431374
2.61054468;	4.98039198
2.61967874;	2.50980401
2.61967874;	1.29411769
2.61967874;	4.84313726
2.62848520;	2.72549009
2.62848520;	0.00000000
2.62848520;	1.70588231
2.63782406;	4.72549009
2.63782406;	1.78431368
2.63782406;	1.03921568
2.64657307;	4.98039198
2.64657307;	1.23529410
2.64657307;	0.00000000
2.65568256;	4.03921556
2.65568256;	3.31372547
2.65568256;	1.07843137
2.66490674;	1.64705884
2.66490674;	3.72549009
2.66490674;	0.00000000
2.67358208;	0.29411766
2.67358208;	4.98039198
2.67358208;	2.31372547
2.68262601;	1.07843137
2.68262601;	4.39215708
2.68262601;	2.64705873
2.69149804;	0.00000000
2.69149804;	1.05882359
2.69149804;	4.62745094
2.70057464;	1.52941179
2.70057464;	0.98039216
2.70057464;	4.98039198
2.70956135;	1.84313726
2.70956135;	0.74509805
2.70956135;	4.98039198
2.71930170;	4.98039198
2.71930170;	2.72549009
2.71930170;	3.31372547
2.72760820;	4.98039198
2.72760820;	1.43137252
2.72760820;	0.49019608
2.73688984;	4.98039198
2.73688984;	2.84313726
2.73688984;	1.23529410
2.74561429;	4.96078444
2.74561429;	3.19607854
2.74561429;	0.39215687
2.75465012;	1.66666663
2.75465012;	4.98039198
2.75465012;	1.62745094
2.76353025;	0.82352942
2.76353025;	4.80392170
2.76353025;	0.70588237
2.77256608;	0.00000000
2.77256608;	3.56862736
2.77256608;	3.13725495
2.78197861;	0.52941179
2.78197861;	1.39215684
2.78197861;	3.45098042
2.79108810;	0.00000000
2.79108810;	0.00000000
2.79108810;	4.98039198
2.79993558;	1.72549021
2.79993558;	0.58823532
2.79993558;	4.39215708
2.80907774;	3.00000000
2.80907774;	0.49019608
2.80907774;	2.21568632
2.81803155;	4.98039198
2.81803155;	3.64705873
2.81803155;	2.90196085
2.82641196;	5.00000000
2.82641196;	3.41176462
2.82641196;	2.25490189
2.83571005;	4.98039198
2.83571005;	4.98039198
2.83571005;	3.94117641
2.84483576;	4.76470566
2.84483576;	4.98039198
2.84483576;	2.90196085
2.85384703;	2.13725495
2.85384703;	5.00000000
2.85384703;	3.64705873
2.86295652;	2.13725495
2.86295652;	4.98039198
2.86295652;	3.27450991
2.87161541;	0.43137255
2.87161541;	1.21568632
2.87161541;	4.98039198
2.88059402;	1.98039210
2.88059402;	1.01960790
2.88059402;	4.98039198
2.88970351;	1.29411769
2.88970351;	0.01960784
2.88970351;	4.37254906
2.89852619;	3.76470590
2.89852619;	1.25490201
2.89852619;	1.39215684
2.90756202;	3.47058821
2.90756202;	0.00000000
2.90756202;	0.00000000
2.91686821;	3.80392146
2.91686821;	0.07843138
2.91686821;	0.00000000
2.92566633;	1.72549021
2.92566633;	0.13725491
2.92566633;	0.00000000
2.93448091;	0.00000000
2.93448091;	2.70588231
2.93448091;	0.43137255
2.94394255;	0.00000000
2.94394255;	4.56862736
2.94394255;	0.84313726
2.95263433;	0.01960784
2.95263433;	4.50980377
2.95263433;	4.29411745
2.96194863;	1.82352936
2.96194863;	2.74509811
2.96194863;	4.98039198
2.97095180;	1.35294116
2.97095180;	1.07843137
2.97095180;	4.98039198
2.97952056;	3.37254906
2.97952056;	2.09803915
2.97952056;	5.00000000
2.98887587;	3.70588231
2.98887587;	0.35294119
2.98887587;	1.66666663
2.99764943;	4.98039198
2.99764943;	2.27450991
2.99764943;	1.47058821
3.00679159;	4.98039198
3.00679159;	1.96078432
3.00679159;	0.45098040
3.01578641;	4.64705896
3.01578641;	4.54901981
3.01578641;	2.19607854
3.02516627;	2.82352948
3.02516627;	4.98039198
3.02516627;	1.01960790
3.03384161;	0.78431374
3.03384161;	4.98039198
3.03384161;	2.52941179
3.04270530;	1.03921568
3.04270530;	3.98039222
3.04270530;	2.25490189
3.05199504;	0.00000000
3.05199504;	0.07843138
3.05199504;	4.33333349
3.06061316;	1.23529410
3.06061316;	0.54901963
3.06061316;	4.96078444
3.06966519;	0.72549021
3.06966519;	0.00000000
3.06966519;	3.29411769
3.07884026;	2.80392146
3.07884026;	0.03921569
3.07884026;	0.52941179
3.08784342;	3.27450991
3.08784342;	0.00000000
3.08784342;	0.00000000
3.09737062;	4.37254906
3.09737062;	0.86274511
3.09737062;	0.00000000
3.10549712;	2.56862736
3.10549712;	0.92156863
3.10549712;	0.00000000
3.11459017;	0.00000000
3.11459017;	3.90196085
3.11459017;	1.17647064
3.12364244;	0.66666669
3.12364244;	4.82352924
3.12364244;	1.13725495
3.13269448;	0.00000000
3.13269448;	3.64705873
3.13269448;	3.58823538
3.14147639;	1.00000000
3.14147639;	1.92156863
3.14147639;	4.82352924
3.15085626;	1.41176474
3.15085626;	1.21568632
3.15085626;	4.98039198
3.15953970;	3.96078420
3.15953970;	2.88235283
3.15953970;	4.98039198
3.16860008;	4.23529434
3.16860008;	1.21568632
3.16860008;	1.74509799
3.17755389;	4.98039198
3.17755389;	2.41176462
3.17755389;	1.90196073
3.18699932;	4.98039198
3.18699932;	2.56862736
3.18699932;	0.84313726
3.19603515;	4.98039198
3.19603515;	4.98039198
3.19603515;	1.88235295
3.20454645;	2.25490189
3.20454645;	4.52941179
3.20454645;	0.43137255
3.21358228;	0.00000000
3.21358228;	4.98039198
3.21358228;	2.90196085
3.22262621;	1.94117641
3.22262621;	4.98039198
3.22262621;	4.15686274
3.23162937;	1.17647064
3.23162937;	1.78431368
3.23162937;	4.98039198
3.24052572;	1.90196073
3.24052572;	1.13725495
3.24052572;	4.92156839
3.24982381;	1.01960790
3.24982381;	0.00000000
3.24982381;	3.11764717
3.25901508;	3.31372547
3.25901508;	1.01960790
3.25901508;	1.49019611
3.26805091;	4.58823538
3.26805091;	0.84313726
3.26805091;	0.54901963
3.27710319;	5.00000000
3.27710319;	3.00000000
3.27710319;	1.70588231
3.28597498;	4.45098019
3.28597498;	3.66666675
3.28597498;	0.80392158
3.29469943;	1.72549021
3.29469943;	5.00000000
3.29469943;	2.56862736
3.30368614;	1.72549021
3.30368614;	4.98039198
3.30368614;	1.84313726
3.31295943;	0.21568628
3.31295943;	4.19607830
3.31295943;	4.17647076
3.32158566;	1.82352936
3.32158566;	2.11764717
3.32158566;	4.90196085
3.33065414;	0.82352942
3.33065414;	0.50980395
3.33065414;	4.98039198
3.33969808;	2.60784316
3.33969808;	1.27450979
3.33969808;	3.88235283
3.34902072;	3.00000000
3.34902072;	0.00000000
3.34902072;	0.70588237
3.35762239;	4.98039198
3.35762239;	1.72549021
3.35762239;	1.07843137
3.36733794;	4.92156839
3.36733794;	0.90196079
3.36733794;	0.00000000
3.37551355;	2.35294127
3.37551355;	2.21568632
3.37551355;	0.00000000
3.38456583;	0.00000000
3.38456583;	3.01960778
3.38456583;	0.00000000
3.39360142;	0.00000000
3.39360142;	4.58823538
3.39360142;	1.90196073
3.40264559;	0.56862748
3.40264559;	3.86274505
3.40264559;	2.52941179
3.41141105;	0.00000000
3.41141105;	0.45098040
3.41141105;	4.66666651
3.42055321;	1.39215684
3.42055321;	0.50980395
3.42055321;	4.92156839
3.42966270;	1.07843137
3.42966270;	0.00000000
3.42966270;	3.50980401
3.43893600;	3.47058821
3.43893600;	0.23529412
3.43893600;	0.74509805
3.44784069;	3.70588231
3.44784069;	0.00000000
3.44784069;	0.00000000
3.45649147;	4.98039198
3.45649147;	2.27450991
3.45649147;	1.07843137
3.46578956;	3.62745094
3.46578956;	2.54901958
3.46578956;	0.00000000
3.47490716;	0.31372550
3.47490716;	4.98039198
3.47490716;	2.43137264
3.48344326;	1.76470590
3.48344326;	5.00000000
3.48344326;	2.54901958
3.49298692;	0.54901963
3.49298692;	3.82352948
3.49298692;	3.64705873
3.50167871;	0.35294119
3.50167871;	0.09803922
3.50167871;	3.09803915
3.51064062;	0.00000000
3.51064062;	0.00000000
3.51064062;	4.35294104
3.51956987;	1.66666663
3.51956987;	0.37254903
3.51956987;	3.37254906
3.52889252;	2.54901958
3.52889252;	0.00000000
3.52889252;	0.11764706
3.53764963;	4.88235283
3.53764963;	1.35294116
3.53764963;	0.29411766
3.54649711;	4.68627453
3.54649711;	0.96078432
3.54649711;	0.00000000
3.55557370;	3.21568632
3.55557370;	4.07843161
3.55557370;	2.01960778
3.56501913;	2.35294127
3.56501913;	5.00000000
3.56501913;	2.09803915
3.57430887;	1.64705884
3.57430887;	5.00000000
3.57430887;	4.50980377
3.58241892;	3.03921580
3.58241892;	4.98039198
3.58241892;	5.00000000
3.59162664;	2.68627453
3.59162664;	3.86274505
3.59162664;	5.00000000
3.60069537;	4.98039198
3.60069537;	4.72549009
3.60069537;	4.98039198
3.60969019;	4.80392170
3.60969019;	2.84313726
3.60969019;	4.98039198
3.61855388;	4.98039198
3.61855388;	3.03921580
3.61855388;	3.17647052
3.62762237;	5.00000000
3.62762237;	1.09803927
3.62762237;	0.62745100
3.63663363;	4.98039198
3.63663363;	2.80392146
3.63663363;	1.84313726
3.64558744;	4.39215708
3.64558744;	3.88235283
3.64558744;	0.76470590
3.65488529;	1.15686274
3.65488529;	4.98039198
3.65488529;	2.17647052
3.66399479;	1.23529410
3.66399479;	4.98039198
3.66399479;	1.49019611
3.67271113;	0.05882353
3.67271113;	3.31372547
3.67271113;	3.92156863
3.68168950;	1.11764705
3.68168950;	1.09803927
3.68168950;	4.25490189
3.69055343;	0.00000000
3.69055343;	0.00000000
3.69055343;	4.54901981
3.69962192;	1.56862748
3.69962192;	0.00000000
3.69962192;	2.33333325
3.70864940;	1.37254906
3.70864940;	0.00000000
3.70864940;	0.00000000
3.71785736;	3.17647052
3.71785736;	0.00000000
3.71785736;	0.00000000
3.72710609;	3.50980401
3.72710609;	0.52941179
3.72710609;	0.00000000
3.73578143;	2.52941179
3.73578143;	3.80392146
3.73578143;	1.43137252
3.74504662;	1.72549021
3.74504662;	4.98039198
3.74504662;	1.31372547
3.75361538;	1.56862748
3.75361538;	4.98039198
3.75361538;	4.78431368
3.76258564;	3.37254906
3.76258564;	4.98039198
3.76258564;	4.98039198
3.77162957;	2.17647052
3.77162957;	2.54901958
3.77162957;	5.00000000
3.78072262;	3.86274505
3.78072262;	2.94117641
3.78072262;	5.00000000
3.78988123;	3.33333325
3.78988123;	1.72549021
3.78988123;	4.76470566
3.79869604;	4.98039198
3.79869604;	2.05882359
3.79869604;	2.23529410
3.80795288;	4.98039198
3.80795288;	0.94117647
3.80795288;	0.37254903
3.81707883;	4.98039198
3.81707883;	2.94117641
3.81707883;	1.19607842
3.82595062;	3.17647052
3.82595062;	3.33333325
3.82595062;	0.00000000
3.83460975;	0.56862748
3.83460975;	4.98039198
3.83460975;	2.31372547
3.84366179;	1.29411769
3.84366179;	4.98039198
3.84366179;	2.23529410
3.85265660;	0.19607843
3.85265660;	3.66666675
3.85265660;	4.62745094
3.86147952;	1.43137252
3.86147952;	1.54901958
3.86147952;	4.76470566
3.87096572;	0.56862748
3.87096572;	0.09803922
3.87096572;	4.98039198
3.88015723;	2.88235283
3.88015723;	1.27450979
3.88015723;	4.01960802
3.88890624;	3.37254906
3.88890624;	0.13725491
3.88890624;	0.23529412
3.89796662;	4.98039198
3.89796662;	1.56862748
3.89796662;	0.00000000
3.90696955;	4.25490189
3.90696955;	0.76470590
3.90696955;	0.00000000
3.91566944;	2.07843137
3.91566944;	3.23529410
3.91566944;	0.72549021
3.92451692;	0.78431374
3.92451692;	4.37254906
3.92451692;	0.62745100
3.93358541;	0.05882353
3.93358541;	4.98039198
3.93358541;	2.47058821
3.94281769;	1.13725495
3.94281769;	2.92156863
3.94281769;	2.62745094
3.95200920;	0.00000000
3.95200920;	0.00000000
3.95200920;	4.68627453
3.96079111;	0.94117647
3.96079111;	0.00000000
3.96079111;	4.07843161
3.96972036;	0.43137255
3.96972036;	0.00000000
3.96972036;	2.03921580
3.97903466;	3.49019599
3.97903466;	0.60784316
3.97903466;	0.96078432
3.98775101;	4.27450991
3.98775101;	0.09803922
3.98775101;	0.00000000
3.99655724;	4.98039198
3.99655724;	2.39215684
3.99655724;	1.07843137
4.00562572;	3.92156863
4.00562572;	3.64705873
4.00562572;	0.00000000
4.01464510;	0.60784316
4.01464510;	4.98039198
4.01464510;	1.64705884
4.02374649;	0.21568628
4.02374649;	4.11764717
4.02374649;	0.52941179
4.03255320;	0.00000000
4.03255320;	1.07843137
4.03255320;	2.31372547
4.04166269;	0.00000000
4.04166269;	0.00000000
