1.21575832;	3.78431368
1.21575832;	1.49019611
1.21575832;	0.00000000
1.22502351;	1.76470590
1.22502351;	4.37254906
1.22502351;	1.07843137
1.23411655;	0.96078432
1.23411655;	4.45098019
1.23411655;	0.29411766
1.24300492;	0.00000000
1.24300492;	4.07843161
1.24300492;	2.17647052
1.25155735;	0.00000000
1.25155735;	1.49019611
1.25155735;	3.05882359
1.26083887;	0.00000000
1.26083887;	0.00000000
1.26083887;	4.98039198
1.26988292;	2.03921580
1.26988292;	1.03921568
1.26988292;	5.00000000
1.27861559;	2.43137264
1.27861559;	0.17647059
1.27861559;	2.94117641
1.28755307;	4.98039198
1.28755307;	2.64705873
1.28755307;	2.56862736
1.29667890;	4.98039198
1.29667890;	2.41176462
1.29667890;	1.60784316
1.30576384;	4.98039198
1.30576384;	4.25490189
1.30576384;	2.23529410
1.31464398;	3.56862736
1.31464398;	4.21568632
1.31464398;	0.17647059
1.32366335;	0.05882353
1.32366335;	4.94117641
1.32366335;	1.17647064
1.33269095;	0.00000000
1.33269095;	3.62745094
1.33269095;	0.94117647
1.34157932;	0.00000000
1.34157932;	1.29411769
1.34157932;	3.60784316
1.35083628;	0.94117647
1.35083628;	0.82352942
1.35083628;	4.64705896
1.35968363;	0.84313726
1.35968363;	0.00000000
1.35968363;	4.80392170
1.36865377;	2.80392146
1.36865377;	0.86274511
1.36865377;	2.82352948
1.37799275;	3.80392146
1.37799275;	0.60784316
1.37799275;	0.90196079
1.38697112;	4.98039198
1.38697112;	3.19607854
1.38697112;	2.43137264
1.39564645;	4.98039198
1.39564645;	3.94117641
1.39564645;	1.84313726
1.40470684;	4.58823538
1.40470684;	5.00000000
1.40470684;	3.92156863
1.41358697;	3.47058821
1.41358697;	4.98039198
1.41358697;	2.54901958
1.42264724;	1.33333337
1.42264724;	5.00000000
1.42264724;	4.05882359
1.43165851;	2.11764717
1.43165851;	3.60784316
1.43165851;	4.13725471
1.44098103;	0.58823532
1.44098103;	0.62745100
1.44098103;	4.98039198
1.44986928;	3.09803915
1.44986928;	2.03921580
1.44986928;	4.98039198
1.45870030;	4.13725471
1.45870030;	1.72549021
1.45870030;	4.37254906
1.46786714;	5.00000000
1.46786714;	3.43137264
1.46786714;	3.52941179
1.47665715;	5.00000000
1.47665715;	2.92156863
1.47665715;	1.49019611
1.48562741;	4.98039198
1.48562741;	4.15686274
1.48562741;	1.88235295
1.49466312;	3.74509811
1.49466312;	4.49019623
1.49466312;	0.47058824
1.50423956;	0.90196079
1.50423956;	4.98039198
1.50423956;	2.50980401
1.51266921;	1.29411769
1.51266921;	4.98039198
1.51266921;	2.05882359
1.52163124;	0.11764706
1.52163124;	2.70588231
1.52163124;	4.47058821
1.53107655;	1.45098042
1.53107655;	1.01960790
1.53107655;	4.70588255
1.54012060;	0.27450982
1.54012060;	0.00000000
1.54012060;	4.54901981
1.54899251;	2.21568632
1.54899251;	0.68627453
1.54899251;	2.92156863
1.55764329;	3.92156863
1.55764329;	0.49019608
1.55764329;	0.70588237
1.56671178;	4.98039198
1.56671178;	2.17647052
1.56671178;	0.78431374
1.57573116;	4.49019623
1.57573116;	1.03921568
1.57573116;	0.00000000
1.58466864;	2.37254906
1.58466864;	4.39215708
1.58466864;	1.84313726
1.59398293;	1.82352936
1.59398293;	4.98039198
1.59398293;	1.47058821
1.60282218;	0.43137255
1.60282218;	4.98039198
1.60282218;	3.11764717
1.61214459;	1.09803927
1.61214459;	2.62745094
1.61214459;	2.96078420
1.62101662;	0.00000000
1.62101662;	0.00000000
1.62101662;	4.98039198
1.62987208;	1.35294116
1.62987208;	0.68627453
1.62987208;	4.92156839
1.63870311;	1.94117641
1.63870311;	0.00000000
1.63870311;	2.70588231
1.64795184;	4.52941179
1.64795184;	1.54901958
1.64795184;	1.56862748
1.65695488;	4.98039198
1.65695488;	1.66666663
1.65695488;	1.27450979
1.66563022;	4.98039198
1.66563022;	4.66666651
1.66563022;	2.62745094
1.67502642;	4.25490189
1.67502642;	4.21568632
1.67502642;	0.37254903
1.68388200;	0.19607843
1.68388200;	4.98039198
1.68388200;	1.88235295
1.69276214;	0.11764706
1.69276214;	4.45098019
1.69276214;	1.15686274
1.70187163;	0.00000000
1.70187163;	1.90196073
1.70187163;	3.19607854
1.71066988;	0.58823532
1.71066988;	0.74509805
1.71066988;	4.78431368
1.71959913;	1.23529410
1.71959913;	0.90196079
1.71959913;	4.98039198
1.72865129;	4.98039198
1.72865129;	3.74509811
1.72865129;	4.98039198
1.73760509;	5.00000000
1.73760509;	2.88235283
1.73760509;	3.03921580
1.74674737;	5.00000000
1.74674737;	4.25490189
1.74674737;	2.15686274
1.75575042;	5.00000000
1.75575042;	1.60784316
1.75575042;	0.00000000
1.76485169;	1.35294116
1.76485169;	1.92156863
1.76485169;	0.00000000
1.77367449;	0.00000000
1.77367449;	1.49019611
1.77367449;	0.00000000
1.78273487;	0.00000000
1.78273487;	1.88235295
1.78273487;	0.00000000
1.79190171;	0.00000000
1.79190171;	0.58823532
1.79190171;	1.31372547
1.80066717;	0.00000000
1.80066717;	0.00000000
1.80066717;	4.15686274
1.80971110;	1.01960790
1.80971110;	0.00000000
1.80971110;	3.68627453
1.81886971;	0.00000000
1.81886971;	0.00000000
1.81886971;	0.88235295
1.82811034;	2.23529410
1.82811034;	0.00000000
1.82811034;	0.00000000
1.83702326;	3.52941179
1.83702326;	0.00000000
1.83702326;	0.00000000
1.84624743;	4.86274529
1.84624743;	2.68627453
1.84624743;	1.68627453
1.85499644;	4.96078444
1.85499644;	4.98039198
1.85499644;	2.45098042
1.86409783;	3.17647052
1.86409783;	4.98039198
1.86409783;	4.88235283
1.87269115;	3.33333325
1.87269115;	5.00000000
1.87269115;	3.49019599
1.88171065;	0.92156863
1.88171065;	3.82352948
1.88171065;	4.29411745
1.89060712;	1.03921568
1.89060712;	0.66666669
1.89060712;	4.23529434
1.89997876;	0.00000000
1.89997876;	0.00000000
1.89997876;	4.62745094
1.90871966;	2.11764717
1.90871966;	0.37254903
1.90871966;	2.60784316
1.91830420;	2.68627453
1.91830420;	0.00000000
1.91830420;	0.21568628
1.92662728;	4.98039198
1.92662728;	2.21568632
1.92662728;	1.60784316
1.93561399;	4.98039198
1.93561399;	2.01960778
1.93561399;	0.15686275
1.94465792;	3.11764717
1.94465792;	4.13725471
1.94465792;	0.92156863
1.95375919;	1.05882359
1.95375919;	4.58823538
1.95375919;	0.15686275
1.96266389;	0.00000000
1.96266389;	4.62745094
1.96266389;	1.82352936
1.97169971;	0.33333334
1.97169971;	2.78431368
1.97169971;	2.56862736
1.98075187;	0.00000000
1.98075187;	0.01960784
1.98075187;	4.98039198
1.99009073;	1.74509799
1.99009073;	0.96078432
1.99009073;	4.98039198
1.99867594;	2.09803915
1.99867594;	0.00000000
1.99867594;	3.96078420
2.00763798;	5.00000000
2.00763798;	2.41176462
2.00763798;	2.62745094
2.01707530;	4.98039198
2.01707530;	1.88235295
2.01707530;	1.39215684
2.02566051;	5.00000000
2.02566051;	4.03921556
2.02566051;	2.37254906
2.03479457;	4.98039198
2.03479457;	4.98039198
2.03479457;	1.47058821
2.04385495;	2.17647052
2.04385495;	4.98039198
2.04385495;	3.94117641
2.05264497;	2.60784316
2.05264497;	4.98039198
2.05264497;	3.41176462
2.06163144;	1.76470590
2.06163144;	4.98039198
2.06163144;	4.98039198
2.07064271;	3.03921580
2.07064271;	2.98039222
2.07064271;	4.98039198
2.07970309;	1.92156863
2.07970309;	1.41176474
2.07970309;	4.98039198
2.08914018;	3.15686274
2.08914018;	1.31372547
2.08914018;	3.74509811
2.09801221;	2.78431368
2.09801221;	0.00000000
2.09801221;	0.00000000
2.10661387;	4.33333349
2.10661387;	1.27450979
2.10661387;	0.56862748
2.11570692;	4.98039198
2.11570692;	1.78431368
2.11570692;	0.37254903
2.12475896;	3.88235283
2.12475896;	4.66666651
2.12475896;	1.86274505
2.13356543;	1.78431368
2.13356543;	4.68627453
2.13356543;	0.50980395
2.14304352;	0.03921569
2.14304352;	4.98039198
2.14304352;	2.60784316
2.15171075;	1.45098042
2.15171075;	3.92156863
2.15171075;	3.39215684
2.16109872;	0.01960784
2.16109872;	0.39215687
2.16109872;	4.98039198
2.17003632;	2.01960778
2.17003632;	0.90196079
2.17003632;	4.98039198
2.17908835;	1.70588231
2.17908835;	0.00000000
2.17908835;	3.25490189
2.18774724;	3.29411769
2.18774724;	0.23529412
2.18774724;	0.92156863
2.19672585;	3.92156863
2.19672585;	0.00000000
2.19672585;	0.00000000
2.20589256;	5.00000000
2.20589256;	2.76470590
2.20589256;	1.39215684
2.21460080;	4.13725471
2.21460080;	3.11764717
2.21460080;	0.17647059
2.22407889;	0.64705884
2.22407889;	4.98039198
2.22407889;	2.21568632
2.23254108;	1.54901958
2.23254108;	4.98039198
2.23254108;	1.78431368
2.24184728;	0.45098040
2.24184728;	4.00000000
2.24184728;	4.35294104
2.25062084;	1.74509799
2.25062084;	2.74509811
2.25062084;	4.98039198
2.25968957;	1.64705884
2.25968957;	1.29411769
2.25968957;	4.98039198
2.26862693;	3.35294127
2.26862693;	1.88235295
2.26862693;	4.45098019
2.27767086;	3.43137264
2.27767086;	0.03921569
2.27767086;	0.70588237
2.28673124;	4.60784292
2.28673124;	1.43137252
2.28673124;	0.49019608
2.29625845;	4.29411745
2.29625845;	0.39215687
2.29625845;	0.00000000
2.30496669;	2.47058821
2.30496669;	2.98039222
2.30496669;	0.00000000
2.31378937;	0.66666669
2.31378937;	3.88235283
2.31378937;	0.23529412
2.32289076;	0.09803922
2.32289076;	5.00000000
2.32289076;	3.27450991
2.33216405;	2.25490189
2.33216405;	4.98039198
2.33216405;	4.13725471
2.34065104;	0.96078432
2.34065104;	1.45098042
2.34065104;	4.98039198
2.34969497;	2.39215684
2.34969497;	1.11764705
2.34969497;	4.98039198
2.35873079;	1.74509799
2.35873079;	0.00000000
2.35873079;	4.15686274
2.36775827;	4.35294104
2.36775827;	1.88235295
2.36775827;	2.23529410
2.37699080;	4.98039198
2.37699080;	1.15686274
2.37699080;	0.21568628
2.38573980;	4.98039198
2.38573980;	2.05882359
2.38573980;	0.62745100
2.39507055;	3.27450991
2.39507055;	2.05882359
2.39507055;	0.00000000
2.40401602;	0.05882353
2.40401602;	4.31372547
2.40401602;	1.13725495
2.41306829;	0.09803922
2.41306829;	4.50980377
2.41306829;	0.17647059
2.42192388;	0.00000000
2.42192388;	2.62745094
2.42192388;	2.52941179
2.43069744;	0.01960784
2.43069744;	0.49019608
2.43069744;	3.90196085
2.43997908;	0.54901963
2.43997908;	0.50980395
2.43997908;	5.00000000
2.44859695;	4.33333349
2.44859695;	3.31372547
2.44859695;	4.98039198
2.45805883;	4.98039198
2.45805883;	1.74509799
2.45805883;	2.33333325
2.46692252;	4.98039198
2.46692252;	1.96078432
2.46692252;	0.90196079
2.47597456;	4.35294104
2.47597456;	0.05882353
2.47597456;	0.00000000
2.48503494;	2.25490189
2.48503494;	2.09803915
2.48503494;	0.00000000
2.49407077;	0.00000000
2.49407077;	3.09803915
2.49407077;	0.00000000
2.50275421;	0.00000000
2.50275421;	5.00000000
2.50275421;	2.41176462
2.51155257;	1.35294116
2.51155257;	4.68627453
2.51155257;	3.60784316
2.52093244;	0.94117647
2.52093244;	2.07843137
2.52093244;	4.98039198
2.53001738;	3.23529410
2.53001738;	2.21568632
2.53001738;	4.98039198
2.53876638;	1.98039210
2.53876638;	0.07843138
2.53876638;	3.82352948
2.54760551;	3.43137264
2.54760551;	1.00000000
2.54760551;	1.37254906
2.55709195;	4.29411745
2.55709195;	0.23529412
2.55709195;	0.17647059
2.56596375;	4.98039198
2.56596375;	2.35294127
2.56596375;	1.13725495
2.57458997;	4.43137264
2.57458997;	2.88235283
2.57458997;	0.11764706
2.58366680;	1.13725495
2.58366680;	4.98039198
2.58366680;	2.09803915
2.59288263;	1.56862748
2.59288263;	4.98039198
2.59288263;	2.21568632
2.60175467;	1.17647064
2.60175467;	5.00000000
2.60175467;	4.98039198
2.61065125;	2.68627453
2.61065125;	3.15686274
2.61065125;	5.00000000
2.61999822;	1.47058821
2.61999822;	0.88235295
2.61999822;	4.98039198
2.62895203;	2.86274505
2.62895203;	1.41176474
2.62895203;	4.47058821
2.63775039;	2.74509811
2.63775039;	0.00000000
2.63775039;	1.11764705
2.64712191;	4.98039198
2.64712191;	2.03921580
2.64712191;	1.21568632
2.65568256;	4.98039198
2.65568256;	1.74509799
2.65568256;	0.21568628
2.66472650;	4.09803915
2.66472650;	3.60784316
2.66472650;	0.96078432
2.67377043;	1.80392158
2.67377043;	4.03921556
2.67377043;	0.00000000
2.68263435;	0.00000000
2.68263435;	4.98039198
2.68263435;	1.70588231
2.69203043;	0.47058824
2.69203043;	3.49019599
2.69203043;	1.76470590
2.70115638;	0.00000000
2.70115638;	0.11764706
2.70115638;	4.27450991
2.71012664;	0.98039216
2.71012664;	0.50980395
2.71012664;	4.88235283
2.71860528;	0.92156863
2.71860528;	0.00000000
2.71860528;	4.17647076
2.72769022;	3.47058821
2.72769022;	1.19607842
2.72769022;	2.15686274
2.73667693;	4.64705896
2.73667693;	1.00000000
2.73667693;	0.88235295
2.74560618;	4.98039198
2.74560618;	2.33333325
2.74560618;	1.11764705
2.75489593;	3.82352948
2.75489593;	1.92156863
2.75489593;	0.00000000
2.76367760;	0.43137255
2.76367760;	4.49019623
2.76367760;	1.74509799
2.77273798;	1.17647064
2.77273798;	4.98039198
2.77273798;	1.31372547
2.78160191;	0.15686275
2.78160191;	4.39215708
2.78160191;	3.66666675
2.79096532;	1.50980389
2.79096532;	2.43137264
2.79096532;	4.84313726
2.79991102;	0.82352942
2.79991102;	0.37254903
2.79991102;	5.00000000
2.80893040;	2.74509811
2.80893040;	1.27450979
2.80893040;	4.47058821
2.81766295;	2.84313726
2.81766295;	0.29411766
2.81766295;	1.54901958
2.82667422;	4.64705896
2.82667422;	1.74509799
2.82667422;	1.00000000
2.83573461;	4.98039198
2.83573461;	0.96078432
2.83573461;	0.00000000
2.84512258;	4.05882359
2.84512258;	3.13725495
2.84512258;	0.84313726
2.85398626;	1.64705884
2.85398626;	3.33333325
2.85398626;	0.00000000
2.86257148;	0.00000000
2.86257148;	4.72549009
2.86257148;	1.29411769
2.87165642;	0.56862748
2.87165642;	3.90196085
2.87165642;	2.29411769
2.88077426;	0.00000000
2.88077426;	1.58823526
2.88077426;	4.98039198
2.88962960;	2.52941179
2.88962960;	2.03921580
2.88962960;	4.98039198
2.89871454;	2.03921580
2.89871454;	0.01960784
2.89871454;	4.15686274
2.90776682;	3.41176462
2.90776682;	0.76470590
2.90776682;	1.27450979
2.91656494;	3.52941179
2.91656494;	0.00000000
2.91656494;	0.00000000
2.92601848;	5.00000000
2.92601848;	1.78431368
2.92601848;	0.88235295
2.93466926;	4.78431368
2.93466926;	2.74509811
2.93466926;	0.66666669
2.94405723;	1.98039210
2.94405723;	4.98039198
2.94405723;	2.54901958
2.95269990;	2.05882359
2.95269990;	5.00000000
2.95269990;	2.62745094
2.96197319;	1.66666663
2.96197319;	4.98039198
2.96197319;	4.98039198
2.97075510;	3.43137264
2.97075510;	3.92156863
2.97075510;	5.00000000
2.97978258;	1.49019611
2.97978258;	1.09803927
2.97978258;	5.00000000
2.98865461;	2.09803915
2.98865461;	1.11764705
2.98865461;	4.49019623
2.99769855;	2.45098042
2.99769855;	0.25490198
2.99769855;	2.27450991
3.00702929;	5.00000000
3.00702929;	3.68627453
3.00702929;	3.82352948
3.01574564;	5.00000000
3.01574564;	4.98039198
3.01574564;	4.25490189
3.02469945;	4.98039198
3.02469945;	5.00000000
3.02469945;	4.98039198
3.03391528;	5.00000000
3.03391528;	4.98039198
3.03391528;	1.27450979
3.04277086;	0.00000000
3.04277086;	3.35294127
3.04277086;	0.00000000
3.05180669;	0.00000000
3.05180669;	0.00000000
3.05180669;	0.00000000
3.06067038;	0.00000000
3.06067038;	0.00000000
3.06067038;	0.15686275
3.06971455;	0.00000000
3.06971455;	0.00000000
3.06971455;	2.15686274
3.07870102;	0.00000000
3.07870102;	0.00000000
3.07870102;	2.76470590
3.08834314;	3.00000000
3.08834314;	1.29411769
3.08834314;	3.23529410
3.09687090;	5.00000000
3.09687090;	2.31372547
3.09687090;	2.49019599
3.10590672;	4.98039198
3.10590672;	3.88235283
3.10590672;	2.58823538
3.11472130;	5.00000000
3.11472130;	2.98039222
3.11472130;	0.05882353
3.12392902;	1.47058821
3.12392902;	4.45098019
3.12392902;	0.90196079
3.13258815;	0.31372550
3.13258815;	4.21568632
3.13258815;	0.17647059
3.14164829;	0.00000000
3.14164829;	3.15686274
3.14164829;	1.84313726
3.15092182;	0.05882353
3.15092182;	1.25490201
3.15092182;	3.37254906
3.15964627;	0.11764706
3.15964627;	0.64705884
3.15964627;	4.98039198
3.16873932;	3.41176462
3.16873932;	2.49019599
3.16873932;	5.00000000
3.17776680;	4.17647076
3.17776680;	1.49019611
3.17776680;	3.01960778
3.18694186;	4.98039198
3.18694186;	2.29411769
3.18694186;	1.47058821
3.19628906;	4.96078444
3.19628906;	0.84313726
3.19628906;	0.00000000
3.20457125;	4.19607830
3.20457125;	2.88235283
3.20457125;	1.00000000
3.21376252;	2.09803915
3.21376252;	3.92156863
3.21376252;	0.23529412
3.22280645;	0.03921569
3.22280645;	4.98039198
3.22280645;	2.09803915
3.23166203;	1.05882359
3.23166203;	4.74509811
3.23166203;	2.78431368
3.24068141;	0.50980395
3.24068141;	2.29411769
3.24068141;	5.00000000
3.24967623;	2.31372547
3.24967623;	1.78431368
3.24967623;	5.00000000
3.25876117;	1.09803927
3.25876117;	0.11764706
3.25876117;	4.68627453
3.26761675;	3.41176462
3.26761675;	1.21568632
3.26761675;	3.01960778
3.27697206;	4.31372547
3.27697206;	1.00000000
3.27697206;	1.21568632
3.28568006;	4.98039198
3.28568006;	3.11764717
3.28568006;	1.94117641
3.29466677;	4.98039198
3.29466677;	2.94117641
3.29466677;	0.37254903
3.30369425;	2.09803915
3.30369425;	4.82352924
3.30369425;	1.74509799
3.31295943;	1.25490201
3.31295943;	4.98039198
3.31295943;	1.41176474
3.32211804;	0.70588237
3.32211804;	4.98039198
3.32211804;	4.19607830
3.33071971;	2.25490189
3.33071971;	3.82352948
3.33071971;	4.98039198
3.33975554;	1.41176474
3.33975554;	1.52941179
3.33975554;	4.98039198
3.34888148;	3.23529410
3.34888148;	2.25490189
3.34888148;	4.98039198
3.35819578;	3.03921580
3.35819578;	0.60784316
3.35819578;	2.45098042
3.36666632;	4.98039198
3.36666632;	2.01960778
3.36666632;	1.68627453
3.37571025;	4.98039198
3.37571025;	1.54901958
3.37571025;	0.58823532
3.38473773;	4.98039198
3.38473773;	3.88235283
3.38473773;	1.80392158
3.39384723;	3.13725495
3.39384723;	4.52941179
3.39384723;	0.84313726
3.40293217;	1.23529410
3.40293217;	5.00000000
3.40293217;	2.96078420
3.41167307;	2.15686274
3.41167307;	5.00000000
3.41167307;	3.74509811
3.42093015;	1.86274505
3.42093015;	4.27450991
3.42093015;	4.98039198
3.43001509;	4.68627453
3.43001509;	4.41176462
3.43001509;	5.00000000
3.43869019;	3.47058821
3.43869019;	1.27450979
3.43869019;	4.98039198
3.44800472;	2.78431368
3.44800472;	0.23529412
3.44800472;	1.17647064
3.45668817;	2.23529410
3.45668817;	0.00000000
3.45668817;	0.00000000
3.46563387;	3.58823538
3.46563387;	0.07843138
3.46563387;	0.00000000
3.47465324;	3.11764717
3.47465324;	0.41176471
3.47465324;	0.00000000
3.48362350;	0.70588237
3.48362350;	3.33333325
3.48362350;	0.45098040
3.49265099;	0.49019608
3.49265099;	4.86274529
3.49265099;	0.82352942
3.50153112;	0.25490198
3.50153112;	4.98039198
3.50153112;	3.68627453
3.51060796;	1.84313726
3.51060796;	3.62745094
3.51060796;	4.98039198
3.51964355;	1.70588231
3.51964355;	2.15686274
3.51964355;	4.98039198
3.52893329;	4.82352924
3.52893329;	4.03921556
3.52893329;	4.98039198
3.53805113;	4.98039198
3.53805113;	3.00000000
3.53805113;	4.98039198
3.54674268;	4.98039198
3.54674268;	3.35294127
3.54674268;	2.64705873
3.55563927;	4.98039198
3.55563927;	1.41176474
3.55563927;	0.39215687
3.56479788;	4.84313726
3.56479788;	2.92156863
3.56479788;	0.88235295
3.57355523;	2.05882359
3.57355523;	2.84313726
3.57355523;	0.00000000
3.58259106;	0.00000000
3.58259106;	4.82352924
3.58259106;	1.54901958
3.59192991;	0.27450982
3.59192991;	4.31372547
3.59192991;	1.15686274
3.60072803;	0.00000000
3.60072803;	0.21568628
3.60072803;	2.07843137
3.60991955;	0.00000000
3.60991955;	0.00000000
3.60991955;	1.33333337
3.61869311;	0.00000000
3.61869311;	0.00000000
3.61869311;	1.03921568
3.62780261;	0.00000000
3.62780261;	0.00000000
3.62780261;	0.00000000
3.63685489;	0.86274511
3.63685489;	0.00000000
3.63685489;	0.00000000
3.64564490;	4.52941179
3.64564490;	1.41176474
3.64564490;	0.60784316
3.65492630;	4.80392170
3.65492630;	2.27450991
3.65492630;	0.00000000
3.66379833;	2.29411769
3.66379833;	4.37254906
3.66379833;	1.43137252
3.67267013;	0.90196079
3.67267013;	4.35294104
3.67267013;	0.37254903
3.68172240;	0.00000000
3.68172240;	4.17647076
3.68172240;	2.45098042
3.69076633;	0.98039216
3.69076633;	2.64705873
3.69076633;	3.62745094
3.69981027;	0.25490198
3.69981027;	0.45098040
3.69981027;	4.98039198
3.70868230;	2.07843137
3.70868230;	1.27450979
3.70868230;	4.98039198
3.71802115;	2.09803915
3.71802115;	0.15686275
3.71802115;	2.58823538
3.72699142;	4.92156839
3.72699142;	1.84313726
3.72699142;	1.56862748
3.73587155;	4.98039198
3.73587155;	1.31372547
3.73587155;	0.47058824
3.74471068;	4.98039198
3.74471068;	3.52941179
3.74471068;	1.72549021
3.75373006;	3.60784316
3.75373006;	4.29411745
3.75373006;	0.66666669
3.76278210;	0.56862748
3.76278210;	4.98039198
3.76278210;	2.31372547
3.77205563;	1.33333337
3.77205563;	4.98039198
3.77205563;	2.35294127
3.78071451;	0.15686275
3.78071451;	2.33333325
3.78071451;	4.31372547
3.79043841;	1.23529410
3.79043841;	0.62745100
3.79043841;	4.54901981
3.79880238;	1.21568632
3.79880238;	0.52941179
3.79880238;	5.00000000
3.80795288;	3.92156863
3.80795288;	1.90196073
3.80795288;	3.47058821
3.81671023;	3.54901958
3.81671023;	0.07843138
3.81671023;	0.45098040
3.82575417;	4.98039198
3.82575417;	2.35294127
3.82575417;	1.05882359
3.83477354;	4.98039198
3.83477354;	2.21568632
3.83477354;	0.05882353
3.84367013;	2.52941179
3.84367013;	4.47058821
3.84367013;	1.45098042
3.85281229;	1.49019611
3.85281229;	4.98039198
3.85281229;	1.52941179
3.86207747;	1.00000000
3.86207747;	4.98039198
3.86207747;	4.01960802
3.87113786;	2.15686274
3.87113786;	3.86274505
3.87113786;	4.13725471
3.88007522;	0.70588237
3.88007522;	0.88235295
3.88007522;	5.00000000
3.88911915;	2.41176462
3.88911915;	1.31372547
3.88911915;	4.98039198
3.89776993;	1.94117641
3.89776993;	0.00000000
3.89776993;	2.54901958
3.90678120;	3.72549009
3.90678120;	1.09803927
3.90678120;	0.94117647
3.91602993;	4.25490189
3.91602993;	0.27450982
3.91602993;	0.00000000
3.92474627;	4.68627453
3.92474627;	2.11764717
3.92474627;	0.88235295
3.93390489;	3.01960778
3.93390489;	3.66666675
3.93390489;	0.27450982
3.94316196;	1.05882359
3.94316196;	4.98039198
3.94316196;	2.96078420
3.95209932;	2.09803915
3.95209932;	5.00000000
3.95209932;	2.68627453
3.96101213;	0.60784316
3.96101213;	3.78431368
3.96101213;	4.70588255
3.97019553;	1.80392158
3.97019553;	1.45098042
3.97019553;	4.84313726
3.97882986;	0.62745100
3.97882986;	0.00000000
3.97882986;	4.98039198
3.98771000;	2.96078420
3.98771000;	2.11764717
3.98771000;	4.54901981
3.99675393;	4.92156839
3.99675393;	1.23529410
3.99675393;	1.49019611
4.00572395;	4.98039198
4.00572395;	3.05882359
4.00572395;	2.17647052
4.01500559;	5.00000000
4.01500559;	2.76470590
4.01500559;	1.05882359
4.02395153;	3.74509811
4.02395153;	4.50980377
4.02395153;	1.70588231
4.03292179;	1.62745094
4.03292179;	4.82352924
4.03292179;	0.21568628
4.04221153;	0.00000000
4.04221153;	4.90196085
4.04221153;	2.45098042
4.05105066;	1.11764705
4.05105066;	3.33333325
4.05105066;	3.66666675
4.05996323;	0.58823532
4.05996323;	1.01960790
4.05996323;	5.00000000
4.06876993;	3.05882359
4.06876993;	2.00000000
4.06876993;	5.00000000
4.07783842;	2.66666675
4.07783842;	0.82352942
4.07783842;	3.94117641
4.08661175;	4.98039198
4.08661175;	2.33333325
4.08661175;	2.09803915
4.09604931;	4.98039198
4.09604931;	1.17647064
4.09604931;	0.52941179
4.10512590;	4.98039198
4.10512590;	3.05882359
