1.43265796;	3.54901958
1.43265796;	1.94117641
1.43265796;	0.00000000
1.44160354;	0.00000000
1.44160354;	4.17647076
1.44160354;	0.00000000
1.45073771;	0.00000000
1.45073771;	4.80392170
1.45073771;	0.11764706
1.45980620;	0.00000000
1.45980620;	2.74509811
1.45980620;	4.07843161
1.46882558;	0.25490198
1.46882558;	0.80392158
1.46882558;	4.90196085
1.47771394;	0.00000000
1.47771394;	0.00000000
1.47771394;	4.86274529
1.48643017;	1.09803927
1.48643017;	0.00000000
1.48643017;	2.33333325
1.49559700;	1.37254906
1.49559700;	0.00000000
1.49559700;	0.00000000
1.50463283;	3.98039222
1.50463283;	0.00000000
1.50463283;	0.00000000
1.51341462;	3.49019599
1.51341462;	0.00000000
1.51341462;	0.00000000
1.52254879;	1.41176474
1.52254879;	2.31372547
1.52254879;	0.00000000
1.53155994;	0.00000000
1.53155994;	3.96078420
1.53155994;	0.00000000
1.54080057;	0.00000000
1.54080057;	4.98039198
1.54080057;	2.25490189
1.54948401;	0.00000000
1.54948401;	4.39215708
1.54948401;	3.58823538
1.55869186;	0.00000000
1.55869186;	0.25490198
1.55869186;	5.00000000
1.56754744;	2.41176462
1.56754744;	0.56862748
1.56754744;	4.98039198
1.57664871;	1.88235295
1.57664871;	0.00000000
1.57664871;	3.54901958
1.58579099;	4.90196085
1.58579099;	1.01960790
1.58579099;	1.45098042
1.59449089;	4.98039198
1.59449089;	0.39215687
1.59449089;	0.00000000
1.60360861;	4.98039198
1.60360861;	3.25490189
1.60360861;	1.01960790
1.61259520;	4.74509811
1.61259520;	3.25490189
1.61259520;	0.00000000
1.62200785;	0.00000000
1.62200785;	4.98039198
1.62200785;	1.50980389
1.63092065;	0.00000000
1.63092065;	5.00000000
1.63092065;	1.00000000
1.63996470;	0.00000000
1.63996470;	3.17647052
1.63996470;	4.29411745
1.64868093;	0.72549021
1.64868093;	1.47058821
1.64868093;	5.00000000
1.65755284;	0.25490198
1.65755284;	0.00000000
1.65755284;	5.00000000
1.66659689;	2.90196085
1.66659689;	0.76470590
1.66659689;	3.64705873
1.67575550;	2.74509811
1.67575550;	0.00000000
1.67575550;	0.00000000
1.68509436;	4.98039198
1.68509436;	1.66666663
1.68509436;	0.31372550
1.69349945;	5.00000000
1.69349945;	1.64705884
1.69349945;	0.00000000
1.70279729;	4.11764717
1.70279729;	4.98039198
1.70279729;	3.09803915
1.71159554;	2.80392146
1.71159554;	5.00000000
1.71159554;	1.98039210
1.72055757;	0.13725491
1.72055757;	5.00000000
1.72055757;	3.33333325
1.72979820;	0.82352942
1.72979820;	4.23529434
1.72979820;	3.43137264
1.73876834;	0.00000000
1.73876834;	0.03921569
1.73876834;	4.98039198
1.74781239;	1.86274505
1.74781239;	0.17647059
1.74781239;	4.98039198
1.75656962;	1.68627453
1.75656962;	0.00000000
1.75656962;	3.03921580
1.76569545;	4.17647076
1.76569545;	0.98039216
1.76569545;	0.92156863
1.77501798;	4.98039198
1.77501798;	0.07843138
1.77501798;	0.00000000
1.78370965;	4.98039198
1.78370965;	4.05882359
1.78370965;	1.80392158
1.79264712;	4.98039198
1.79264712;	4.98039198
1.79264712;	1.27450979
1.80186319;	1.88235295
1.80186319;	4.98039198
1.80186319;	4.43137264
1.81054664;	2.84313726
1.81054664;	4.98039198
1.81054664;	4.11764717
1.81982827;	1.23529410
1.81982827;	4.98039198
1.81982827;	4.98039198
1.82854450;	3.37254906
1.82854450;	3.17647052
1.82854450;	4.98039198
1.83760488;	2.68627453
1.83760488;	1.31372547
1.83760488;	4.98039198
1.84656692;	4.98039198
1.84656692;	3.21568632
1.84656692;	4.98039198
1.85602868;	4.98039198
1.85602868;	1.41176474
1.85602868;	1.94117641
1.86472857;	5.00000000
1.86472857;	4.00000000
1.86472857;	2.35294127
1.87357593;	4.98039198
1.87357593;	2.56862736
1.87357593;	0.00000000
1.88264453;	3.39215684
1.88264453;	4.56862736
1.88264453;	0.88235295
1.89152455;	0.84313726
1.89152455;	4.98039198
1.89152455;	0.00000000
1.90056860;	0.00000000
1.90056860;	4.98039198
1.90056860;	2.43137264
1.90962899;	0.00000000
1.90962899;	2.70588231
1.90962899;	3.01960778
1.91870570;	0.00000000
1.91870570;	0.00000000
1.91870570;	5.00000000
1.92769229;	1.45098042
1.92769229;	0.00000000
1.92769229;	4.68627453
1.93698204;	1.19607842
1.93698204;	0.00000000
1.93698204;	2.05882359
1.94601774;	3.88235283
1.94601774;	0.60784316
1.94601774;	1.00000000
1.95514369;	4.98039198
1.95514369;	0.00000000
1.95514369;	0.00000000
1.96349955;	5.00000000
1.96349955;	2.86274505
1.96349955;	0.84313726
1.97258449;	3.88235283
1.97258449;	4.00000000
1.97258449;	0.00000000
1.98163664;	0.07843138
1.98163664;	4.98039198
1.98163664;	2.88235283
1.99062324;	0.92156863
1.99062324;	4.98039198
1.99062324;	1.82352936
1.99959350;	0.00000000
1.99959350;	2.33333325
1.99959350;	3.90196085
2.00862932;	0.35294119
2.00862932;	0.21568628
2.00862932;	4.98039198
2.01804185;	0.00000000
2.01804185;	0.00000000
2.01804185;	5.00000000
2.02729058;	2.94117641
2.02729058;	0.82352942
2.02729058;	3.52941179
2.03595781;	3.96078420
2.03595781;	0.00000000
2.03595781;	0.58823532
2.04451847;	5.00000000
2.04451847;	3.58823538
2.04451847;	2.11764717
2.05366898;	4.98039198
2.05366898;	3.58823538
2.05366898;	0.72549021
2.06275368;	4.01960802
2.06275368;	4.98039198
2.06275368;	2.17647052
2.07149458;	1.98039210
2.07149458;	4.98039198
2.07149458;	0.62745100
2.08051395;	0.52941179
2.08051395;	4.98039198
2.08051395;	3.39215684
2.08952522;	1.58823526
2.08952522;	3.72549009
2.08952522;	3.60784316
2.09869218;	0.00000000
2.09869218;	0.00000000
2.09869218;	4.98039198
2.10756397;	1.62745094
2.10756397;	0.29411766
2.10756397;	4.98039198
2.11669803;	1.78431368
2.11669803;	0.00000000
2.11669803;	2.47058821
2.12567663;	4.33333349
2.12567663;	1.17647064
2.12567663;	1.07843137
2.13477778;	4.98039198
2.13477778;	0.72549021
2.13477778;	0.00000000
2.14414120;	5.00000000
2.14414120;	3.33333325
2.14414120;	1.37254906
2.15297222;	3.98039222
2.15297222;	3.92156863
2.15297222;	0.27450982
2.16211462;	0.17647059
2.16211462;	4.98039198
2.16211462;	2.07843137
2.17095375;	0.33333334
2.17095375;	4.82352924
2.17095375;	1.13725495
2.17981744;	0.00000000
2.17981744;	1.98039210
2.17981744;	3.47058821
2.18864846;	0.50980395
2.18864846;	0.15686275
2.18864846;	4.00000000
2.19767594;	0.00000000
2.19767594;	0.00000000
2.19767594;	3.88235283
2.20657253;	1.82352936
2.20657253;	0.00000000
2.20657253;	1.76470590
2.21560836;	2.45098042
2.21560836;	0.00000000
2.21560836;	0.00000000
2.22506189;	3.96078420
2.22506189;	1.11764705
2.22506189;	0.00000000
2.23388457;	4.35294104
2.23388457;	1.56862748
2.23388457;	0.00000000
2.24301887;	2.23529410
2.24301887;	3.80392146
2.24301887;	0.82352942
2.25162864;	0.54901963
2.25162864;	4.09803915
2.25162864;	0.00000000
2.26063967;	0.00000000
2.26063967;	4.35294104
2.26063967;	2.31372547
2.26954436;	0.37254903
2.26954436;	2.56862736
2.26954436;	3.00000000
2.27855563;	0.00000000
2.27855563;	0.00000000
2.27855563;	3.94117641
2.28765702;	0.17647059
2.28765702;	0.00000000
2.28765702;	3.13725495
2.29670906;	0.07843138
2.29670906;	0.00000000
2.29670906;	1.37254906
2.30589247;	3.52941179
2.30589247;	0.94117647
2.30589247;	0.76470590
2.31500196;	4.96078444
2.31500196;	1.03921568
2.31500196;	0.00000000
2.32404590;	5.00000000
2.32404590;	3.90196085
2.32404590;	2.19607854
2.33320451;	4.25490189
2.33320451;	4.74509811
2.33320451;	1.15686274
2.34149480;	0.90196079
2.34149480;	4.98039198
2.34149480;	3.31372547
2.35058784;	1.58823526
2.35058784;	4.98039198
2.35058784;	2.23529410
2.35961556;	0.00000000
2.35961556;	2.13725495
2.35961556;	3.70588231
2.36938858;	0.47058824
2.36938858;	0.72549021
2.36938858;	4.39215708
2.37758875;	0.49019608
2.37758875;	0.00000000
2.37758875;	5.00000000
2.38650155;	3.58823538
2.38650155;	1.05882359
2.38650155;	2.92156863
2.39561105;	3.88235283
2.39561105;	0.00000000
2.39561105;	0.00000000
2.40485168;	5.00000000
2.40485168;	2.13725495
2.40485168;	0.58823532
2.41362524;	4.98039198
2.41362524;	2.45098042
2.41362524;	0.00000000
2.42262006;	3.03921580
2.42262006;	5.00000000
2.42262006;	2.13725495
2.43167233;	2.19607854
2.43167233;	5.00000000
2.43167233;	1.94117641
2.44070816;	0.74509805
2.44070816;	4.98039198
2.44070816;	4.47058821
2.44957995;	2.37254906
2.44957995;	4.07843161
2.44957995;	4.70588255
2.45895982;	0.64705884
2.45895982;	0.76470590
2.45895982;	4.98039198
2.46802020;	3.09803915
2.46802020;	1.76470590
2.46802020;	4.98039198
2.47688389;	3.70588231
2.47688389;	1.33333337
2.47688389;	3.84313726
2.48564124;	4.98039198
2.48564124;	3.27450991
2.48564124;	2.35294127
2.49478340;	5.00000000
2.49478340;	2.56862736
2.49478340;	1.27450979
2.50369644;	4.98039198
2.50369644;	5.00000000
2.50369644;	3.39215684
2.51253557;	4.80392170
2.51253557;	4.98039198
2.51253557;	1.17647064
2.52161241;	1.01960790
2.52161241;	4.98039198
2.52161241;	2.50980401
2.53068089;	1.43137252
2.53068089;	4.90196085
2.53068089;	2.09803915
2.53970027;	0.00000000
2.53970027;	2.13725495
2.53970027;	4.72549009
2.54907179;	1.29411769
2.54907179;	0.92156863
2.54907179;	4.98039198
2.55765700;	1.35294116
2.55765700;	0.27450982
2.55765700;	5.00000000
2.56682396;	4.23529434
2.56682396;	1.60784316
2.56682396;	4.01960802
2.57565498;	4.47058821
2.57565498;	0.05882353
2.57565498;	0.00000000
2.58458424;	4.98039198
2.58458424;	1.84313726
2.58458424;	0.00000000
2.59360361;	4.03921556
2.59360361;	1.41176474
2.59360361;	0.00000000
2.60268021;	0.80392158
2.60268021;	3.64705873
2.60268021;	0.00000000
2.61174893;	0.54901963
2.61174893;	4.98039198
2.61174893;	1.00000000
2.62101412;	0.37254903
2.62101412;	5.00000000
2.62101412;	4.41176462
2.62976313;	1.90196073
2.62976313;	3.94117641
2.62976313;	4.98039198
2.63903642;	1.50980389
2.63903642;	2.09803915
2.63903642;	4.98039198
2.64795756;	4.52941179
2.64795756;	3.13725495
2.64795756;	4.98039198
2.65659189;	4.00000000
2.65659189;	1.13725495
2.65659189;	3.27450991
2.66564393;	4.98039198
2.66564393;	2.98039222
2.66564393;	2.11764717
2.67466331;	5.00000000
2.67466331;	1.96078432
2.67466331;	0.29411766
2.68385482;	5.00000000
2.68385482;	4.05882359
2.68385482;	1.52941179
2.69279242;	2.84313726
2.69279242;	4.47058821
2.69279242;	0.00000000
2.70154953;	0.00000000
2.70154953;	4.98039198
2.70154953;	1.64705884
2.71096206;	0.00000000
2.71096206;	4.15686274
2.71096206;	1.72549021
2.71982598;	0.00000000
2.71982598;	0.27450982
2.71982598;	3.58823538
2.72876334;	0.00000000
2.72876334;	0.00000000
2.72876334;	3.70588231
2.73790574;	0.00000000
2.73790574;	0.00000000
2.73790574;	4.94117641
2.74671197;	3.76470590
2.74671197;	2.01960778
2.74671197;	3.68627453
2.75583792;	4.98039198
2.75583792;	0.54901963
2.75583792;	0.35294119
2.76455426;	5.00000000
2.76455426;	1.84313726
2.76455426;	0.45098040
2.77400780;	4.98039198
2.77400780;	2.23529410
2.77400780;	0.00000000
2.78323197;	1.52941179
2.78323197;	4.98039198
2.78323197;	1.50980389
2.79195642;	0.41176471
2.79195642;	5.00000000
2.79195642;	1.01960790
2.80068922;	0.00000000
2.80068922;	5.00000000
2.80068922;	4.76470566
2.80973315;	2.58823538
2.80973315;	4.23529434
2.80973315;	4.98039198
2.81871152;	1.68627453
2.81871152;	1.47058821
2.81871152;	5.00000000
2.82752609;	4.43137264
2.82752609;	2.33333325
2.82752609;	5.00000000
2.83679938;	4.50980377
2.83679938;	1.00000000
2.83679938;	3.29411769
2.84564686;	5.00000000
2.84564686;	3.25490189
2.84564686;	1.82352936
2.85493660;	5.00000000
2.85493660;	1.86274505
2.85493660;	0.00000000
2.86392331;	4.94117641
2.86392331;	4.37254906
2.86392331;	1.25490201
2.87306547;	2.41176462
2.87306547;	4.56862736
2.87306547;	0.00000000
2.88166714;	0.00000000
2.88166714;	5.00000000
2.88166714;	2.07843137
2.89057994;	0.35294119
2.89057994;	4.35294104
2.89057994;	1.86274505
2.89962387;	0.00000000
2.89962387;	0.82352942
2.89962387;	4.58823538
2.90866780;	0.98039216
2.90866780;	0.50980395
2.90866780;	5.00000000
2.91771197;	0.94117647
2.91771197;	0.00000000
2.91771197;	4.54901981
2.92660832;	3.90196085
2.92660832;	0.98039216
2.92660832;	2.70588231
2.93568516;	4.58823538
2.93568516;	0.00000000
2.93568516;	0.00000000
2.94530249;	4.98039198
2.94530249;	1.76470590
2.94530249;	0.00000000
2.95365024;	4.05882359
2.95365024;	2.33333325
2.95365024;	0.00000000
2.96313643;	0.88235295
2.96313643;	5.00000000
2.96313643;	1.80392158
2.97165608;	0.84313726
2.97165608;	4.98039198
2.97165608;	1.27450979
2.98070025;	0.00000000
2.98070025;	4.72549009
2.98070025;	4.64705896
2.98957205;	0.98039216
2.98957205;	2.23529410
2.98957205;	4.98039198
2.99887013;	0.00000000
2.99887013;	0.00000000
2.99887013;	4.98039198
3.00765181;	2.68627453
3.00765181;	1.21568632
3.00765181;	4.98039198
3.01669574;	3.68627453
3.01669574;	0.00000000
3.01669574;	1.66666663
3.02561688;	5.00000000
3.02561688;	1.54901958
3.02561688;	0.62745100
3.03466916;	4.98039198
3.03466916;	0.45098040
3.03466916;	0.00000000
3.04362297;	4.23529434
3.04362297;	4.05882359
3.04362297;	1.56862748
3.05288815;	2.70588231
3.05288815;	4.98039198
3.05288815;	1.29411769
3.06157160;	0.43137255
3.06157160;	4.98039198
3.06157160;	3.56862736
3.07078767;	1.80392158
3.07078767;	5.00000000
3.07078767;	4.15686274
3.07958579;	0.50980395
3.07958579;	2.25490189
3.07958579;	4.98039198
3.08876896;	2.50980401
3.08876896;	0.70588237
3.08876896;	4.98039198
3.09758353;	0.90196079
3.09758353;	0.00000000
3.09758353;	4.11764717
3.10666037;	4.27450991
3.10666037;	1.56862748
3.10666037;	2.29411769
3.11565518;	4.35294104
3.11565518;	0.00000000
3.11565518;	0.00000000
3.12451887;	4.98039198
3.12451887;	1.52941179
3.12451887;	0.64705884
3.13384962;	4.19607830
3.13384962;	1.92156863
3.13384962;	0.00000000
3.14286089;	0.00000000
3.14286089;	4.03921556
3.14286089;	0.01960784
3.15185571;	0.00000000
3.15185571;	4.25490189
3.15185571;	0.35294119
3.16077662;	0.00000000
3.16077662;	4.23529434
3.16077662;	3.82352948
3.16989446;	1.19607842
3.16989446;	2.56862736
3.16989446;	4.90196085
3.17891383;	0.50980395
3.17891383;	0.00000000
3.17891383;	5.00000000
3.18767095;	2.70588231
3.18767095;	0.50980395
3.18767095;	4.31372547
3.19664121;	2.80392146
3.19664121;	0.03921569
3.19664121;	1.47058821
3.20562792;	5.00000000
3.20562792;	3.80392146
3.20562792;	2.00000000
3.21467996;	5.00000000
3.21467996;	1.94117641
3.21467996;	0.00000000
3.22373223;	3.11764717
3.22373223;	2.72549009
3.22373223;	0.00000000
3.23259592;	0.31372550
3.23259592;	3.78431368
3.23259592;	0.00000000
3.24196768;	0.00000000
3.24196768;	5.00000000
3.24196768;	2.62745094
3.25074124;	0.58823532
3.25074124;	4.35294104
3.25074124;	2.86274505
3.25968695;	0.00000000
3.25968695;	0.78431374
3.25968695;	5.00000000
3.26882100;	2.64705873
3.26882100;	1.86274505
3.26882100;	4.98039198
3.27757835;	2.88235283
3.27757835;	1.29411769
3.27757835;	5.00000000
3.28684330;	5.00000000
3.28684330;	3.07843137
3.28684330;	3.35294127
3.29579735;	5.00000000
3.29579735;	1.07843137
3.29579735;	0.00000000
3.30480027;	5.00000000
3.30480027;	3.29411769
3.30480027;	1.64705884
3.31364751;	4.98039198
3.31364751;	3.96078420
3.31364751;	0.00000000
3.32289648;	0.98039216
3.32289648;	4.98039198
3.32289648;	1.92156863
3.33147335;	0.70588237
3.33147335;	4.98039198
3.33147335;	1.62745094
3.34085321;	0.00000000
3.34085321;	4.13725471
3.34085321;	4.78431368
3.34983158;	1.37254906
3.34983158;	2.33333325
3.34983158;	4.98039198
3.35893297;	1.05882359
3.35893297;	0.27450982
3.35893297;	4.98039198
3.36752629;	3.74509811
3.36752629;	1.64705884
3.36752629;	4.98039198
3.37659502;	3.76470590
3.37659502;	0.00000000
3.37659502;	0.64705884
3.38564706;	5.00000000
3.38564706;	2.01960778
3.38564706;	0.56862748
3.39466643;	5.00000000
3.39466643;	0.88235295
3.39466643;	0.00000000
3.40389895;	3.72549009
3.40389895;	3.68627453
3.40389895;	0.58823532
3.41268897;	1.19607842
3.41268897;	4.80392170
3.41268897;	0.00000000
3.42206049;	0.00000000
3.42206049;	5.00000000
3.42206049;	2.19607854
3.43122745;	0.07843138
3.43122745;	3.72549009
3.43122745;	2.49019599
3.43998456;	0.00000000
3.43998456;	0.00000000
3.43998456;	4.98039198
3.44865179;	1.90196073
3.44865179;	0.74509805
3.44865179;	4.98039198
3.45769572;	1.43137252
3.45769572;	0.00000000
3.45769572;	2.60784316
3.46674800;	3.23529410
3.46674800;	0.00000000
3.46674800;	0.27450982
3.47593927;	4.43137264
3.47593927;	0.00000000
3.47593927;	0.00000000
3.48472929;	5.00000000
3.48472929;	3.17647052
3.48472929;	1.09803927
3.49374866;	4.70588255
3.49374866;	3.13725495
3.49374866;	0.00000000
3.50268626;	0.00000000
3.50268626;	4.98039198
3.50268626;	2.03921580
3.51166463;	0.56862748
3.51166463;	4.98039198
3.51166463;	1.60784316
3.52083158;	0.00000000
3.52083158;	3.13725495
3.52083158;	4.03921556
3.52962160;	0.33333334
3.52962160;	0.90196079
3.52962160;	4.98039198
3.53874731;	0.31372550
3.53874731;	0.00000000
3.53874731;	4.98039198
3.54755378;	3.13725495
3.54755378;	0.60784316
3.54755378;	3.96078420
3.55678606;	3.05882359
3.55678606;	0.00000000
3.55678606;	0.00000000
3.56574011;	4.98039198
3.56574011;	0.98039216
3.56574011;	0.00000000
3.57481670;	4.98039198
3.57481670;	0.64705884
3.57481670;	0.00000000
3.58386064;	2.50980401
3.58386064;	3.49019599
3.58386064;	0.27450982
3.59281468;	0.80392158
3.59281468;	4.58823538
3.59281468;	0.00000000
3.60187483;	0.00000000
3.60187483;	4.98039198
3.60187483;	2.01960778
3.61076331;	0.00000000
3.61076331;	2.88235283
3.61076331;	2.31372547
3.61984825;	0.00000000
3.61984825;	0.00000000
3.61984825;	4.86274529
3.62942457;	1.58823526
3.62942457;	0.09803922
3.62942457;	5.00000000
3.63794422;	2.00000000
3.63794422;	0.00000000
3.63794422;	4.19607830
3.64652944;	4.98039198
3.64652944;	1.98039210
3.64652944;	2.17647052
3.65570450;	5.00000000
3.65570450;	1.52941179
3.65570450;	0.07843138
3.66463375;	4.98039198
3.66463375;	3.98039222
3.66463375;	1.70588231
3.67361236;	4.98039198
3.67361236;	4.01960802
3.67361236;	0.00000000
3.68277907;	0.27450982
3.68277907;	5.00000000
3.68277907;	2.13725495
3.69175768;	0.58823532
3.69175768;	5.00000000
3.69175768;	1.74509799
3.70071959;	0.00000000
3.70071959;	3.17647052
3.70071959;	4.37254906
3.70958328;	1.25490201
3.70958328;	1.03921568
3.70958328;	4.98039198
3.71875834;	0.09803922
3.71875834;	0.00000000
3.71875834;	4.98039198
3.72768760;	2.82352948
3.72768760;	0.98039216
3.72768760;	3.98039222
3.73713303;	3.74509811
3.73713303;	0.00000000
3.73713303;	0.00000000
3.74575925;	4.98039198
3.74575925;	2.29411769
3.74575925;	0.86274511
3.75479507;	5.00000000
3.75479507;	2.00000000
3.75479507;	0.00000000
3.76360965;	3.66666675
3.76360965;	4.98039198
3.76360965;	1.76470590
3.77289939;	1.70588231
3.77289939;	5.00000000
3.77289939;	0.86274511
3.78155828;	0.00000000
3.78155828;	5.00000000
3.78155828;	3.37254906
3.79056120;	1.13725495
3.79056120;	4.05882359
3.79056120;	3.92156863
3.79964614;	0.00000000
3.79964614;	0.00000000
3.79964614;	5.00000000
3.80896878;	2.25490189
3.80896878;	0.01960784
3.80896878;	5.00000000
3.81754565;	1.03921568
3.81754565;	0.00000000
3.81754565;	2.25490189
3.82665515;	4.31372547
3.82665515;	0.52941179
3.82665515;	0.92156863
3.83564186;	4.98039198
3.83564186;	0.66666669
3.83564186;	0.00000000
3.84458756;	5.00000000
3.84458756;	3.94117641
3.84458756;	1.62745094
3.85364795;	4.54901981
3.85364795;	4.45098019
3.85364795;	0.00000000
3.86272454;	0.31372550
3.86272454;	4.98039198
3.86272454;	2.58823538
3.87207174;	0.58823532
3.87207174;	4.98039198
3.87207174;	1.90196073
3.88068962;	0.00000000
3.88068962;	3.07843137
3.88068962;	4.66666651
3.88999581;	1.29411769
3.88999581;	1.21568632
3.88999581;	5.00000000
3.89873672;	0.66666669
3.89873672;	0.11764706
3.89873672;	5.00000000
3.90773964;	3.88235283
3.90773964;	2.27450991
3.90773964;	4.98039198
3.91658711;	4.98039198
3.91658711;	0.15686275
3.91658711;	0.66666669
3.92565560;	5.00000000
3.92565560;	2.90196085
3.92565560;	1.15686274
3.93487144;	5.00000000
3.93487144;	2.80392146
3.93487144;	0.00000000
3.94421053;	4.00000000
3.94421053;	5.00000000
3.94421053;	2.13725495
3.95280385;	2.35294127
3.95280385;	5.00000000
3.95280385;	1.62745094
3.96165109;	0.21568628
3.96165109;	4.98039198
3.96165109;	4.29411745
3.97074437;	1.86274505
3.97074437;	4.66666651
3.97074437;	4.49019623
3.97974730;	0.07843138
3.97974730;	0.29411766
3.97974730;	5.00000000
3.98865199;	2.37254906
3.98865199;	0.43137255
3.98865199;	4.98039198
3.99766326;	1.70588231
3.99766326;	0.00000000
3.99766326;	2.39215684
4.00688744;	4.09803915
4.00688744;	0.70588237
4.00688744;	0.47058824
4.01575136;	4.68627453
4.01575136;	0.00000000
4.01575136;	0.00000000
4.02504110;	4.86274529
4.02504110;	2.66666675
4.02504110;	0.13725491
4.03408480;	3.07843137
4.03408480;	3.23529410
