0.91838056;	4.56862736
0.91838056;	1.60784316
0.92721969;	2.21568632
0.92721969;	2.68627453
0.92721969;	1.11764705
0.93625551;	1.39215684
0.93625551;	1.49019611
0.93625551;	2.31372547
0.94530767;	0.96078432
0.94530767;	1.37254906
0.94530767;	1.74509799
0.95426971;	1.13725495
0.95426971;	1.13725495
0.95426971;	2.82352948
0.96317440;	2.86274505
0.96317440;	2.56862736
0.96317440;	3.49019599
0.97225112;	3.58823538
0.97225112;	2.72549009
0.97225112;	2.96078420
0.98121321;	4.86274529
0.98121321;	2.82352948
0.98121321;	3.29411769
0.99023259;	4.35294104
0.99023259;	3.84313726
0.99023259;	3.64705873
0.99918646;	3.80392146
0.99918646;	4.98039198
0.99918646;	3.78431368
1.00818121;	4.80392170
1.00818121;	4.98039198
1.00818121;	4.27450991
1.01732349;	4.07843161
1.01732349;	4.98039198
1.01732349;	4.98039198
1.02637565;	4.15686274
1.02637565;	4.90196085
1.02637565;	4.98039198
1.03516567;	3.74509811
1.03516567;	3.35294127
1.03516567;	5.00000000
1.04430795;	2.76470590
1.04430795;	2.84313726
1.04430795;	3.62745094
1.05319631;	2.43137264
1.05319631;	1.15686274
1.05319631;	1.00000000
1.06229758;	3.47058821
1.06229758;	0.11764706
1.06229758;	1.43137252
1.07129240;	2.01960778
1.07129240;	0.56862748
1.07129240;	0.00000000
1.08051658;	1.19607842
1.08051658;	1.56862748
1.08051658;	0.00000000
1.08924925;	0.96078432
1.08924925;	0.39215687
1.08924925;	0.00000000
1.09821951;	0.00000000
1.09821951;	1.37254906
1.09821951;	0.00000000
1.10740280;	0.00000000
1.10740280;	0.47058824
1.10740280;	0.00000000
1.11626649;	0.00000000
1.11626649;	0.00000000
1.11626649;	1.41176474
1.12561357;	0.00000000
1.12561357;	0.07843138
1.12561357;	0.96078432
1.13459206;	0.00000000
1.13459206;	0.00000000
1.13459206;	1.07843137
1.14367688;	1.45098042
1.14367688;	0.00000000
1.14367688;	1.62745094
1.15271270;	1.58823526
1.15271270;	0.39215687
1.15271270;	0.49019608
1.16176486;	3.01960778
1.16176486;	0.49019608
1.16176486;	1.01960790
1.17023540;	2.11764717
1.17023540;	1.35294116
1.17023540;	0.45098040
1.17926300;	0.80392158
1.17926300;	3.35294127
1.17926300;	0.27450982
1.18833148;	2.03921580
1.18833148;	2.54901958
1.18833148;	1.13725495
1.19771135;	0.90196079
1.19771135;	2.23529410
1.19771135;	2.82352948
1.20657516;	0.96078432
1.20657516;	2.39215684
1.20657516;	2.47058821
1.21533239;	0.88235295
1.21533239;	0.70588237
1.21533239;	3.82352948
1.22438455;	0.94117647
1.22438455;	0.98039216
1.22438455;	2.50980401
1.23343670;	1.80392158
1.23343670;	0.56862748
1.23343670;	0.66666669
1.24222672;	4.27450991
1.24222672;	0.88235295
1.24222672;	2.49019599
1.25127888;	3.52941179
1.25127888;	1.70588231
1.25127888;	0.96078432
1.26033914;	3.19607854
1.26033914;	3.76470590
1.26033914;	0.82352942
1.26917017;	3.64705873
1.26917017;	3.94117641
1.26917017;	1.98039210
1.27858281;	1.62745094
1.27858281;	5.00000000
1.27858281;	2.76470590
1.28724992;	1.35294116
1.28724992;	3.72549009
1.28724992;	2.64705873
1.29681003;	0.11764706
1.29681003;	0.09803922
1.29681003;	4.23529434
1.30527234;	0.37254903
1.30527234;	1.37254906
1.30527234;	2.80392146
1.31467676;	0.84313726
1.31467676;	0.00000000
1.31467676;	1.41176474
1.32339299;	2.54901958
1.32339299;	0.00000000
1.32339299;	1.00000000
1.33237147;	1.80392158
1.33237147;	0.00000000
1.33237147;	0.00000000
1.34124339;	3.05882359
1.34124339;	1.29411769
1.34124339;	0.62745100
1.35024643;	2.98039222
1.35024643;	2.43137264
1.35024643;	0.27450982
1.35926580;	0.00000000
1.35926580;	4.03921556
1.35926580;	0.31372550
1.36828518;	1.58823526
1.36828518;	3.09803915
1.36828518;	1.29411769
1.37742746;	0.47058824
1.37742746;	2.96078420
1.37742746;	3.82352948
1.38622570;	1.50980389
1.38622570;	3.88235283
1.38622570;	4.03921556
1.39554000;	2.19607854
1.39554000;	1.66666663
1.39554000;	4.98039198
1.40429723;	2.74509811
1.40429723;	2.37254906
1.40429723;	4.86274529
1.41325104;	4.19607830
1.41325104;	2.68627453
1.41325104;	2.92156863
1.42224586;	4.98039198
1.42224586;	2.82352948
1.42224586;	3.35294127
1.43169129;	4.98039198
1.43169129;	2.62745094
1.43169129;	0.94117647
1.44066155;	3.52941179
1.44066155;	4.80392170
1.44066155;	0.80392158
1.44923854;	2.80392146
1.44923854;	4.17647076
1.44923854;	0.74509805
1.45870852;	0.00000000
1.45870852;	4.58823538
1.45870852;	2.31372547
1.46752310;	0.09803922
1.46752310;	3.17647052
1.46752310;	2.54901958
1.47663260;	0.00000000
1.47663260;	0.05882353
1.47663260;	4.78431368
1.48521781;	1.21568632
1.48521781;	1.82352936
1.48521781;	4.39215708
1.49431086;	2.11764717
1.49431086;	0.56862748
1.49431086;	3.23529410
1.50335491;	4.15686274
1.50335491;	1.41176474
1.50335491;	3.76470590
1.51222682;	4.47058821
1.51222682;	1.86274505
1.51222682;	1.00000000
1.52132809;	4.98039198
1.52132809;	3.29411769
1.52132809;	2.35294127
1.53036392;	5.00000000
1.53036392;	4.78431368
1.53036392;	2.39215684
1.54011238;	2.76470590
1.54011238;	4.98039198
1.54011238;	3.00000000
1.54865658;	4.37254906
1.54865658;	5.00000000
1.54865658;	4.07843161
1.55770063;	3.05882359
1.55770063;	4.98039198
1.55770063;	4.98039198
1.56634319;	2.96078420
1.56634319;	4.98039198
1.56634319;	4.98039198
1.57534623;	3.23529410
1.57534623;	2.62745094
1.57534623;	4.98039198
1.58421814;	3.82352948
1.58421814;	2.96078420
1.58421814;	4.98039198
1.59332764;	4.19607830
1.59332764;	2.09803915
1.59332764;	2.17647052
1.60241258;	4.98039198
1.60241258;	2.72549009
1.60241258;	3.21568632
1.61114526;	4.98039198
1.61114526;	3.35294127
1.61114526;	1.82352936
1.62042677;	4.19607830
1.62042677;	4.98039198
1.62042677;	1.98039210
1.62955260;	3.80392146
1.62955260;	4.82352924
1.62955260;	1.66666663
1.63830984;	1.19607842
1.63830984;	5.00000000
1.63830984;	2.78431368
1.64724731;	0.39215687
1.64724731;	3.21568632
1.64724731;	2.33333325
1.65620935;	0.00000000
1.65620935;	0.00000000
1.65620935;	3.70588231
1.66574490;	0.00000000
1.66574490;	0.00000000
1.66574490;	1.94117641
1.67424822;	0.00000000
1.67424822;	0.00000000
1.67424822;	0.00000000
1.68312013;	1.84313726
1.68312013;	0.00000000
1.68312013;	0.00000000
1.69217229;	2.21568632
1.69217229;	0.00000000
1.69217229;	0.00000000
1.70128179;	2.37254906
1.70128179;	0.70588237
1.70128179;	0.00000000
1.71031761;	1.03921568
1.71031761;	0.00000000
1.71031761;	0.00000000
1.71912396;	0.00000000
1.71912396;	2.78431368
1.71912396;	0.00000000
1.72829902;	0.00000000
1.72829902;	3.98039222
1.72829902;	1.66666663
1.73733473;	0.13725491
1.73733473;	3.21568632
1.73733473;	4.98039198
1.74632955;	1.29411769
1.74632955;	2.49019599
1.74632955;	4.98039198
1.75543916;	1.43137252
1.75543916;	0.35294119
1.75543916;	5.00000000
1.76439297;	4.29411745
1.76439297;	1.74509799
1.76439297;	4.74509811
1.77325666;	4.98039198
1.77325666;	1.60784316
1.77325666;	1.37254906
1.78224337;	4.98039198
1.78224337;	3.45098042
1.78224337;	1.27450979
1.79131186;	4.98039198
1.79131186;	2.19607854
1.79131186;	0.00000000
1.80042136;	2.66666675
1.80042136;	4.98039198
1.80042136;	1.90196073
1.80937529;	1.72549021
1.80937529;	4.98039198
1.80937529;	1.09803927
1.81820619;	0.00000000
1.81820619;	4.94117641
1.81820619;	2.76470590
1.82728291;	0.54901963
1.82728291;	3.05882359
1.82728291;	3.78431368
1.83635151;	0.56862748
1.83635151;	0.94117647
1.83635151;	4.98039198
1.84571493;	4.19607830
1.84571493;	2.92156863
1.84571493;	4.98039198
1.85467696;	4.45098019
1.85467696;	2.11764717
1.85467696;	4.98039198
1.86371279;	5.00000000
1.86371279;	3.86274505
1.86371279;	3.92156863
1.87274849;	5.00000000
1.87274849;	2.84313726
1.87274849;	1.41176474
1.88140750;	4.98039198
1.88140750;	4.23529434
1.88140750;	1.92156863
1.89023852;	4.37254906
1.89023852;	4.09803915
1.89023852;	0.45098040
1.89931524;	0.64705884
1.89931524;	4.98039198
1.89931524;	2.15686274
1.90835094;	0.47058824
1.90835094;	4.54901981
1.90835094;	1.37254906
1.91753423;	0.00000000
1.91753423;	2.01960778
1.91753423;	4.35294104
1.92627501;	1.60784316
1.92627501;	1.84313726
1.92627501;	4.98039198
1.93526983;	2.05882359
1.93526983;	0.29411766
1.93526983;	4.98039198
1.94451869;	3.80392146
1.94451869;	1.54901958
1.94451869;	3.82352948
1.95334148;	3.90196085
1.95334148;	0.70588237
1.95334148;	0.50980395
1.96227074;	4.98039198
1.96227074;	3.27450991
1.96227074;	1.92156863
1.97160959;	4.98039198
1.97160959;	2.50980401
1.97160959;	0.64705884
1.98042417;	2.82352948
1.98042417;	4.13725471
1.98042417;	1.03921568
1.98912406;	0.62745100
1.98912406;	4.41176462
1.98912406;	0.07843138
1.99881518;	0.00000000
1.99881518;	4.15686274
1.99881518;	2.31372547
2.00756431;	0.15686275
2.00756431;	2.52941179
2.00756431;	3.09803915
2.01637077;	0.00000000
2.01637077;	0.00000000
2.01637077;	4.45098019
2.02539825;	1.39215684
2.02539825;	0.00000000
2.02539825;	4.82352924
2.03444219;	2.52941179
2.03444219;	0.05882353
2.03444219;	3.74509811
2.04334688;	5.00000000
2.04334688;	2.78431368
2.04334688;	2.76470590
2.05239081;	5.00000000
2.05239081;	1.66666663
2.05239081;	0.00000000
2.06117272;	4.86274529
2.06117272;	2.50980401
2.06117272;	1.00000000
2.07022500;	3.15686274
2.07022500;	2.98039222
2.07022500;	0.00000000
2.07972765;	0.00000000
2.07972765;	4.94117641
2.07972765;	1.64705884
2.08849311;	0.00000000
2.08849311;	4.29411745
2.08849311;	1.54901958
2.09724212;	0.00000000
2.09724212;	2.19607854
2.09724212;	4.31372547
2.10658908;	1.70588231
2.10658908;	1.92156863
2.10658908;	4.98039198
2.11528087;	1.94117641
2.11528087;	0.72549021
2.11528087;	4.98039198
2.12456250;	4.01960802
2.12456250;	2.50980401
2.12456250;	4.58823538
2.13328695;	4.98039198
2.13328695;	1.74509799
2.13328695;	1.54901958
2.14228988;	5.00000000
2.14228988;	4.01960802
2.14228988;	2.47058821
2.15170264;	4.98039198
2.15170264;	2.90196085
2.15170264;	0.43137255
2.16029596;	3.25490189
2.16029596;	4.25490189
2.16029596;	1.50980389
2.16933990;	1.27450979
2.16933990;	4.98039198
2.16933990;	1.23529410
2.17857218;	0.00000000
2.17857218;	4.98039198
2.17857218;	3.68627453
2.18739510;	1.76470590
2.18739510;	3.92156863
2.18739510;	4.47058821
2.19627523;	0.86274511
2.19627523;	0.80392158
2.19627523;	4.98039198
2.20528650;	3.31372547
2.20528650;	2.00000000
2.20528650;	4.98039198
2.21468258;	3.41176462
2.21468258;	1.13725495
2.21468258;	3.96078420
2.22375941;	4.98039198
2.22375941;	2.39215684
2.22375941;	2.11764717
2.23267221;	4.98039198
2.23267221;	1.45098042
2.23267221;	0.00000000
2.24166703;	4.98039198
2.24166703;	3.07843137
2.24166703;	1.41176474
2.25076008;	3.43137264
2.25076008;	3.54901958
2.25076008;	0.00000000
2.25941086;	0.00000000
2.25941086;	4.68627453
2.25941086;	1.80392158
2.26825833;	0.09803922
2.26825833;	4.52941179
2.26825833;	1.66666663
2.27732682;	0.00000000
2.27732682;	2.29411769
2.27732682;	4.09803915
2.28641176;	1.13725495
2.28641176;	0.84313726
2.28641176;	4.47058821
2.29537392;	0.41176471
2.29537392;	0.00000000
2.29537392;	4.62745094
2.30434418;	3.07843137
2.30434418;	1.33333337
2.30434418;	4.23529434
2.31337976;	4.68627453
2.31337976;	1.31372547
2.31337976;	1.23529410
2.32260394;	4.98039198
2.32260394;	3.54901958
2.32260394;	2.07843137
2.33120561;	5.00000000
2.33120561;	2.80392146
2.33120561;	0.62745100
2.34052801;	3.47058821
2.34052801;	4.62745094
2.34052801;	1.72549021
2.34962940;	1.60784316
2.34962940;	4.98039198
2.34962940;	0.76470590
2.35839486;	0.00000000
2.35839486;	4.76470566
2.35839486;	3.09803915
2.36760259;	0.90196079
2.36760259;	3.70588231
2.36760259;	4.25490189
2.37674499;	0.74509805
2.37674499;	1.00000000
2.37674499;	4.98039198
2.38589549;	3.17647052
2.38589549;	1.68627453
2.38589549;	5.00000000
2.39478374;	2.23529410
2.39478374;	0.00000000
2.39478374;	2.39215684
2.40367198;	3.92156863
2.40367198;	0.82352942
2.40367198;	0.41176471
2.41219997;	4.43137264
2.41219997;	0.00000000
2.41219997;	0.00000000
2.42126846;	4.25490189
2.42126846;	1.90196073
2.42126846;	0.00000000
2.43055010;	2.41176462
2.43055010;	2.86274505
2.43055010;	0.00000000
2.43925810;	0.00000000
2.43925810;	4.39215708
2.43925810;	1.62745094
2.44833493;	0.17647059
2.44833493;	4.56862736
2.44833493;	1.47058821
2.45728874;	0.00000000
2.45728874;	2.27450991
2.45728874;	4.13725471
2.46663570;	1.41176474
2.46663570;	1.23529410
2.46663570;	4.98039198
2.47520471;	1.03921568
2.47520471;	0.00000000
2.47520471;	4.98039198
2.48448610;	3.43137264
2.48448610;	1.47058821
2.48448610;	3.78431368
2.49340725;	4.33333349
2.49340725;	0.15686275
2.49340725;	0.60784316
2.50226283;	4.98039198
2.50226283;	2.13725495
2.50226283;	0.58823532
2.51145411;	4.54901981
2.51145411;	1.17647064
2.51145411;	0.00000000
2.52026057;	2.11764717
2.52026057;	4.29411745
2.52026057;	1.41176474
2.52973866;	1.60784316
2.52973866;	4.98039198
2.52973866;	1.72549021
2.53828311;	0.90196079
2.53828311;	5.00000000
2.53828311;	4.25490189
2.54764652;	2.41176462
2.54764652;	4.05882359
2.54764652;	4.41176462
2.55635452;	0.09803922
2.55635452;	0.21568628
2.55635452;	4.98039198
2.56536579;	2.00000000
2.56536579;	0.92156863
2.56536579;	4.98039198
2.57443428;	3.33333325
2.57443428;	0.31372550
2.57443428;	3.27450991
2.58324885;	4.98039198
2.58324885;	0.92156863
2.58324885;	0.00000000
2.59235024;	4.19607830
2.59235024;	0.00000000
2.59235024;	0.00000000
2.60136962;	3.11764717
2.60136962;	1.58823526
2.60136962;	0.00000000
2.61091328;	3.03921580
2.61091328;	3.62745094
2.61091328;	0.05882353
2.61922812;	0.76470590
2.61922812;	4.98039198
2.61922812;	2.35294127
2.62864900;	1.64705884
2.62864900;	5.00000000
2.62864900;	2.68627453
2.63742256;	0.84313726
2.63742256;	4.00000000
2.63742256;	4.98039198
2.64617157;	2.33333325
2.64617157;	3.25490189
2.64617157;	4.98039198
2.65525651;	2.25490189
2.65525651;	0.72549021
2.65525651;	4.98039198
2.66430044;	3.90196085
2.66430044;	1.37254906
2.66430044;	4.15686274
2.67342639;	3.86274505
2.67342639;	0.17647059
2.67342639;	0.31372550
2.68234754;	4.98039198
2.68234754;	2.27450991
2.68234754;	1.31372547
2.69138336;	5.00000000
2.69138336;	2.39215684
2.69138336;	0.39215687
2.70090246;	3.58823538
2.70090246;	4.98039198
2.70090246;	1.78431368
2.70939755;	1.98039210
2.70939755;	4.98039198
2.70939755;	1.11764705
2.71848249;	0.00000000
2.71848249;	4.98039198
2.71848249;	3.54901958
2.72735429;	1.78431368
2.72735429;	4.41176462
2.72735429;	4.58823538
2.73637366;	0.88235295
2.73637366;	0.54901963
2.73637366;	5.00000000
2.74542594;	2.17647052
2.74542594;	0.52941179
2.74542594;	4.49019623
2.75427318;	1.00000000
2.75427318;	0.00000000
2.75427318;	1.50980389
2.76339912;	3.47058821
2.76339912;	0.25490198
2.76339912;	0.94117647
2.77234483;	4.39215708
2.77234483;	0.68627453
2.77234483;	0.00000000
2.78132319;	4.98039198
2.78132319;	3.00000000
2.78132319;	1.43137252
2.79037547;	4.35294104
2.79037547;	4.00000000
2.79037547;	0.21568628
2.79941130;	0.68627453
2.79941130;	5.00000000
2.79941130;	2.07843137
2.80843878;	0.31372550
2.80843878;	4.98039198
2.80843878;	1.68627453
2.81730247;	0.00000000
2.81730247;	2.62745094
2.81730247;	4.23529434
2.82625628;	1.19607842
2.82625628;	1.33333337
2.82625628;	4.88235283
2.83536577;	1.09803927
2.83536577;	0.00000000
2.83536577;	4.98039198
2.84434438;	3.21568632
2.84434438;	0.84313726
2.84434438;	3.00000000
2.85319161;	3.25490189
2.85319161;	0.00000000
2.85319161;	0.00000000
2.86224389;	4.82352924
2.86224389;	2.23529410
2.86224389;	0.74509805
2.87131238;	4.98039198
2.87131238;	2.29411769
2.87131238;	0.00000000
2.88042998;	2.86274505
2.88042998;	4.80392170
2.88042998;	1.13725495
2.88933468;	1.58823526
2.88933468;	4.94117641
2.88933468;	0.47058824
2.89835429;	0.00000000
2.89835429;	4.92156839
2.89835429;	2.80392146
2.90739822;	0.29411766
2.90739822;	3.07843137
2.90739822;	2.84313726
2.91627836;	0.00000000
2.91627836;	0.00000000
2.91627836;	4.58823538
2.92528129;	1.54901958
2.92528129;	0.21568628
2.92528129;	4.66666651
2.93439078;	1.49019611
2.93439078;	0.00000000
2.93439078;	2.58823538
2.94366407;	4.62745094
2.94366407;	1.41176474
2.94366407;	1.31372547
2.95242953;	4.98039198
2.95242953;	0.80392158
2.95242953;	0.00000000
2.96135879;	3.88235283
2.96135879;	3.29411769
2.96135879;	0.82352942
2.97036195;	2.58823538
2.97036195;	3.86274505
2.97036195;	0.72549021
2.97943854;	0.19607843
2.97943854;	4.98039198
2.97943854;	2.35294127
2.98830223;	0.60784316
2.98830223;	4.41176462
2.98830223;	0.43137255
2.99768209;	0.00000000
2.99768209;	1.01960790
2.99768209;	3.23529410
3.00714397;	0.00000000
3.00714397;	0.31372550
3.00714397;	4.49019623
3.01578641;	0.25490198
3.01578641;	0.00000000
3.01578641;	4.98039198
3.02422428;	3.01960778
3.02422428;	1.60784316
3.02422428;	4.50980377
3.03331733;	4.98039198
3.03331733;	0.78431374
3.03331733;	0.94117647
3.04241061;	4.98039198
3.04241061;	2.70588231
3.04241061;	1.05882359
3.05129051;	4.52941179
3.05129051;	1.82352936
3.05129051;	0.00000000
3.06033468;	1.96078432
3.06033468;	3.07843137
3.06033468;	0.09803922
3.06935406;	0.00000000
3.06935406;	2.74509811
3.06935406;	0.00000000
3.07847166;	0.00000000
3.07847166;	3.88235283
3.07847166;	2.60784316
3.08722067;	0.84313726
3.08722067;	4.98039198
3.08722067;	4.98039198
3.09624839;	1.76470590
3.09624839;	2.62745094
3.09624839;	4.98039198
3.10566902;	4.90196085
3.10566902;	4.84313726
3.10566902;	4.98039198
3.11464763;	5.00000000
3.11464763;	4.09803915
3.11464763;	4.98039198
3.12320828;	4.98039198
3.12320828;	4.13725471
3.12320828;	4.98039198
3.13249803;	4.98039198
3.13249803;	3.47058821
3.13249803;	2.62745094
3.14132071;	5.00000000
3.14132071;	4.98039198
3.14132071;	2.98039222
3.15046287;	5.00000000
3.15046287;	4.98039198
3.15046287;	2.54901958
3.15929389;	2.88235283
3.15929389;	4.98039198
3.15929389;	3.66666675
3.16837883;	3.25490189
3.16837883;	5.00000000
3.16837883;	3.58823538
3.17739010;	1.98039210
3.17739010;	4.94117641
3.17739010;	4.98039198
3.18660617;	2.88235283
3.18660617;	2.94117641
3.18660617;	5.00000000
3.19556808;	1.80392158
3.19556808;	0.41176471
3.19556808;	4.98039198
3.20436645;	2.82352948
3.20436645;	0.62745100
3.20436645;	2.03921580
3.21342659;	1.78431368
3.21342659;	0.00000000
3.21342659;	0.00000000
3.22227407;	2.76470590
3.22227407;	0.00000000
3.22227407;	0.00000000
3.23166203;	2.66666675
3.23166203;	0.00000000
3.23166203;	0.00000000
3.24033737;	0.80392158
3.24033737;	2.82352948
3.24033737;	0.00000000
3.24966002;	0.00000000
3.24966002;	3.21568632
3.24966002;	0.00000000
3.25852370;	0.00000000
3.25852370;	3.62745094
3.25852370;	1.17647064
3.26749396;	0.00000000
3.26749396;	2.31372547
3.26749396;	2.60784316
3.27633309;	0.00000000
3.27633309;	0.00000000
3.27633309;	4.21568632
3.28536892;	1.01960790
3.28536892;	0.00000000
3.28536892;	3.35294127
3.29429817;	0.03921569
3.29429817;	0.00000000
3.29429817;	0.56862748
3.30342388;	2.35294127
3.30342388;	0.00000000
3.30342388;	0.00000000
3.31258273;	3.82352948
3.31258273;	0.00000000
3.31258273;	0.00000000
3.32134819;	4.25490189
3.32134819;	2.21568632
3.32134819;	0.47058824
3.33036757;	2.90196085
3.33036757;	3.09803915
3.33036757;	0.00000000
3.33995223;	0.00000000
3.33995223;	4.98039198
3.33995223;	2.58823538
3.34834075;	0.94117647
3.34834075;	4.98039198
3.34834075;	2.33333325
3.35764694;	0.00000000
3.35764694;	3.01960778
3.35764694;	4.80392170
3.36633849;	1.35294116
3.36633849;	1.41176474
3.36633849;	4.80392170
3.37566924;	0.33333334
3.37566924;	0.00000000
3.37566924;	4.25490189
3.38475418;	2.31372547
3.38475418;	0.45098040
3.38475418;	3.15686274
3.39377356;	3.60784316
3.39377356;	0.05882353
3.39377356;	0.19607843
3.40290761;	4.98039198
3.40290761;	2.54901958
3.40290761;	1.15686274
3.41177130;	4.98039198
3.41177130;	2.41176462
3.41177130;	0.01960784
3.42093825;	3.49019599
3.42093825;	4.98039198
3.42093825;	2.23529410
3.42928600;	2.13725495
3.42928600;	4.98039198
3.42928600;	1.62745094
3.43833804;	0.50980395
3.43833804;	4.98039198
3.43833804;	3.56862736
3.44738197;	1.56862748
3.44738197;	4.29411745
3.44738197;	3.92156863
3.45636868;	0.00000000
3.45636868;	0.39215687
3.45636868;	5.00000000
3.46564198;	2.66666675
3.46564198;	1.09803927
3.46564198;	4.98039198
3.47427630;	2.78431368
3.47427630;	0.00000000
3.47427630;	3.25490189
3.48375440;	4.82352924
3.48375440;	1.49019611
3.48375440;	1.64705884
3.49284768;	4.98039198
3.49284768;	0.90196079
3.49284768;	0.00000000
3.50171947;	4.98039198
3.50171947;	3.70588231
3.50171947;	1.80392158
3.51036215;	4.74509811
3.51036215;	4.43137264
3.51036215;	1.03921568
3.51941419;	1.43137252
3.51941419;	4.98039198
3.51941419;	3.25490189
3.52861381;	1.72549021
3.52861381;	4.98039198
3.52861381;	2.35294127
3.53722358;	0.00000000
3.53722358;	3.07843137
3.53722358;	4.45098019
3.54626775;	1.49019611
3.54626775;	1.92156863
3.54626775;	5.00000000
3.55527878;	1.49019611
3.55527878;	0.54901963
3.55527878;	5.00000000
3.56422448;	4.11764717
3.56422448;	2.35294127
3.56422448;	5.00000000
3.57321930;	4.98039198
3.57321930;	1.27450979
3.57321930;	1.35294116
3.58230424;	5.00000000
3.58230424;	3.33333325
3.58230424;	1.78431368
3.59134817;	5.00000000
3.59134817;	3.00000000
3.59134817;	0.41176471
3.60022020;	4.00000000
3.60022020;	4.98039198
3.60022020;	1.92156863
3.60949349;	2.07843137
3.60949349;	4.98039198
3.60949349;	0.86274511
3.61839008;	0.00000000
3.61839008;	4.98039198
3.61839008;	3.25490189
3.62737656;	1.11764705
3.62737656;	4.13725471
3.62737656;	4.27450991
3.63617492;	0.29411766
3.63617492;	0.72549021
3.63617492;	4.98039198
3.64527607;	2.98039222
3.64527607;	1.50980389
3.64527607;	4.98039198
3.65442657;	2.27450991
3.65442657;	0.00000000
3.65442657;	2.70588231
3.66339684;	4.19607830
3.66339684;	1.00000000
3.66339684;	0.92156863
3.67220330;	4.54901981
3.67220330;	0.54901963
3.67220330;	0.00000000
3.68154216;	4.90196085
3.68154216;	2.94117641
3.68154216;	0.96078432
3.69059420;	3.56862736
3.69059420;	3.47058821
3.69059420;	0.00000000
3.69969559;	0.00000000
3.69969559;	4.98039198
3.69969559;	2.21568632
3.70837092;	0.56862748
3.70837092;	4.98039198
3.70837092;	1.88235295
3.71737385;	0.00000000
3.71737385;	2.33333325
3.71737385;	4.05882359
3.72680283;	0.52941179
3.72680283;	0.64705884
3.72680283;	4.01960802
3.73587155;	0.15686275
3.73587155;	0.00000000
3.73587155;	4.43137264
3.74432564;	2.35294127
3.74432564;	0.19607843
3.74432564;	3.03921580
3.75350881;	2.60784316
3.75350881;	0.00000000
3.75350881;	0.00000000
3.76244640;	4.88235283
3.76244640;	1.82352936
3.76244640;	0.47058824
3.77127743;	4.80392170
3.77127743;	1.54901958
3.77127743;	0.00000000
3.78068995;	2.41176462
3.78068995;	3.74509811
3.78068995;	1.27450979
3.78943896;	1.21568632
3.78943896;	4.98039198
3.78943896;	1.05882359
3.79878616;	0.00000000
3.79878616;	4.98039198
3.79878616;	3.05882359
3.80772352;	1.29411769
3.80772352;	4.03921556
3.80772352;	3.88235283
3.81693125;	0.00000000
3.81693125;	0.09803922
3.81693125;	4.98039198
3.82544279;	1.98039210
3.82544279;	0.58823532
3.82544279;	4.70588255
3.83445406;	1.92156863
3.83445406;	0.00000000
3.83445406;	3.21568632
3.84331775;	4.60784292
3.84331775;	1.56862748
3.84331775;	1.70588231
3.85235357;	4.82352924
3.85235357;	0.70588237
3.85235357;	0.00000000
3.86139750;	4.98039198
3.86139750;	3.17647052
3.86139750;	1.80392158
3.87048244;	4.64705896
3.87048244;	4.64705896
3.87048244;	0.70588237
3.87949371;	0.80392158
3.87949371;	4.98039198
3.87949371;	2.33333325
3.88840652;	0.54901963
3.88840652;	4.98039198
3.88840652;	1.72549021
3.89770436;	0.11764706
3.89770436;	3.27450991
