2.36888885;	2.62745094
2.37775254;	3.68627453
2.37775254;	2.05882359
2.37775254;	2.86274505
2.38682938;	2.96078420
2.38682938;	2.03921580
2.38682938;	2.09803915
2.39579129;	2.78431368
2.39579129;	2.43137264
2.39579129;	2.25490189
2.40476990;	3.00000000
2.40476990;	2.82352948
2.40476990;	2.43137264
2.41388750;	2.66666675
2.41388750;	4.11764717
2.41388750;	2.43137264
2.42293143;	3.00000000
2.42293143;	3.45098042
2.42293143;	2.90196085
2.43200827;	2.66666675
2.43200827;	2.94117641
2.43200827;	4.03921556
2.44078183;	2.56862736
2.44078183;	3.27450991
2.44078183;	3.41176462
2.45032549;	2.56862736
2.45032549;	2.43137264
2.45032549;	2.94117641
2.45900893;	2.66666675
2.45900893;	2.25490189
2.45900893;	2.82352948
2.46816778;	2.47058821
2.46816778;	1.74509799
2.46816778;	1.96078432
2.47710514;	3.23529410
2.47710514;	1.62745094
2.47710514;	1.78431368
2.48614097;	2.17647052
2.48614097;	1.64705884
2.48614097;	1.19607842
2.49478340;	1.19607842
2.49478340;	2.13725495
2.49478340;	0.72549021
2.50384378;	1.80392158
2.50384378;	2.13725495
2.50384378;	1.50980389
2.51272392;	1.56862748
2.51272392;	2.37254906
2.51272392;	2.27450991
2.52166152;	1.76470590
2.52166152;	2.47058821
2.52166152;	2.43137264
2.53113961;	1.92156863
2.53113961;	2.19607854
2.53113961;	3.60784316
2.54024911;	2.13725495
2.54024911;	2.58823538
2.54024911;	3.31372547
2.54912925;	2.72549009
2.54912925;	2.62745094
2.54912925;	3.15686274
2.55817318;	4.11764717
2.55817318;	2.56862736
2.55817318;	3.47058821
2.56726623;	3.58823538
2.56726623;	2.74509811
2.56726623;	2.49019599
2.57586789;	3.11764717
2.57586789;	3.13725495
2.57586789;	2.50980401
2.58464980;	2.76470590
2.58464980;	2.78431368
2.58464980;	2.43137264
2.59392309;	2.41176462
2.59392309;	3.60784316
2.59392309;	2.31372547
2.60282779;	2.76470590
2.60282779;	3.00000000
2.60282779;	2.35294127
2.61191273;	2.03921580
2.61191273;	2.23529410
2.61191273;	3.35294127
2.62082553;	1.88235295
2.62082553;	2.37254906
2.62082553;	2.05882359
2.62983680;	1.66666663
2.62983680;	1.76470590
2.62983680;	2.09803915
2.63879061;	1.82352936
2.63879061;	1.62745094
2.63879061;	2.86274505
2.64776897;	3.39215684
2.64776897;	2.66666675
2.64776897;	2.56862736
2.65689492;	4.62745094
2.65689492;	3.37254906
2.65689492;	2.88235283
2.66577506;	3.35294127
2.66577506;	2.94117641
2.66577506;	1.92156863
2.67481899;	2.09803915
2.67481899;	3.37254906
2.67481899;	1.82352936
2.68405151;	2.50980401
2.68405151;	3.25490189
2.68405151;	2.29411769
2.69302988;	2.15686274
2.69302988;	2.70588231
2.69302988;	2.43137264
2.70194268;	1.58823526
2.70194268;	2.01960778
2.70194268;	2.01960778
2.71083117;	1.58823526
2.71083117;	1.78431368
2.71083117;	2.86274505
2.71987510;	1.29411769
2.71987510;	2.01960778
2.71987510;	2.27450991
2.72872233;	1.76470590
2.72872233;	1.66666663
2.72872233;	1.96078432
2.73782372;	3.25490189
2.73782372;	1.33333337
2.73782372;	2.21568632
2.74685955;	2.45098042
2.74685955;	1.80392158
2.74685955;	1.76470590
2.75573969;	2.52941179
2.75573969;	2.74509811
2.75573969;	2.09803915
2.76511955;	2.98039222
2.76511955;	3.31372547
2.76511955;	2.84313726
2.77372932;	3.11764717
2.77372932;	4.19607830
2.77372932;	2.68627453
2.78314185;	2.72549009
2.78314185;	2.92156863
2.78314185;	2.15686274
2.79203010;	1.66666663
2.79203010;	1.84313726
2.79203010;	3.25490189
2.80077934;	1.62745094
2.80077934;	2.19607854
2.80077934;	2.41176462
2.81004453;	2.01960778
2.81004453;	1.64705884
2.81004453;	2.41176462
2.81889176;	1.96078432
2.81889176;	1.31372547
2.81889176;	2.11764717
2.82777190;	1.60784316
2.82777190;	1.11764705
2.82777190;	1.70588231
2.83701253;	2.52941179
2.83701253;	1.66666663
2.83701253;	2.05882359
2.84617925;	2.43137264
2.84617925;	2.00000000
2.84617925;	1.58823526
2.85483837;	2.13725495
2.85483837;	3.31372547
2.85483837;	1.88235295
2.86416888;	2.72549009
2.86416888;	3.29411769
2.86416888;	2.68627453
2.87295890;	2.68627453
2.87295890;	3.09803915
2.87295890;	3.13725495
2.88224864;	2.64705873
2.88224864;	2.86274505
2.88224864;	2.74509811
2.89074373;	2.09803915
2.89074373;	2.66666675
2.89074373;	3.47058821
2.89973855;	2.07843137
2.89973855;	2.72549009
2.89973855;	3.29411769
2.90889716;	2.58823538
2.90889716;	2.49019599
2.90889716;	2.74509811
2.91788387;	3.78431368
2.91788387;	2.09803915
2.91788387;	3.01960778
2.92664933;	3.27450991
2.92664933;	2.52941179
2.92664933;	2.35294127
2.93624210;	3.07843137
2.93624210;	3.19607854
2.93624210;	2.45098042
2.94496655;	2.96078420
2.94496655;	3.21568632
2.94496655;	2.62745094
2.95410085;	2.37254906
2.95410085;	3.47058821
2.95410085;	1.90196073
2.96269417;	1.98039210
2.96269417;	2.37254906
2.96269417;	1.19607842
2.97179556;	1.23529410
2.97179556;	1.52941179
2.97179556;	2.17647052
2.98083949;	0.90196079
2.98083949;	2.19607854
2.98083949;	2.17647052
2.98988342;	1.90196073
2.98988342;	2.33333325
2.98988342;	3.11764717
2.99861598;	2.47058821
2.99861598;	1.47058821
2.99861598;	2.94117641
3.00769281;	2.00000000
3.00769281;	1.43137252
3.00769281;	2.01960778
3.01674485;	3.49019599
3.01674485;	1.84313726
3.01674485;	2.00000000
3.02563334;	2.31372547
3.02563334;	2.19607854
3.02563334;	1.15686274
3.03475928;	1.37254906
3.03475928;	3.01960778
3.03475928;	1.31372547
3.04380322;	1.80392158
3.04380322;	2.23529410
3.04380322;	1.66666663
3.05287170;	1.86274505
3.05287170;	2.64705873
3.05287170;	3.01960778
3.06173539;	2.33333325
3.06173539;	3.23529410
3.06173539;	3.29411769
3.07073021;	2.76470590
3.07073021;	3.09803915
3.07073021;	4.35294104
3.07980704;	3.17647052
3.07980704;	3.33333325
3.07980704;	3.96078420
3.08875275;	3.47058821
3.08875275;	3.01960778
3.08875275;	3.37254906
3.09813237;	4.84313726
3.09813237;	3.17647052
3.09813237;	3.72549009
3.10671759;	4.09803915
3.10671759;	3.29411769
3.10671759;	3.00000000
3.11630225;	3.39215684
3.11630225;	3.78431368
3.11630225;	2.66666675
3.12487125;	3.56862736
3.12487125;	3.72549009
3.12487125;	2.88235283
3.13375139;	3.15686274
3.13375139;	4.70588255
3.13375139;	2.74509811
3.14281154;	2.80392146
3.14281154;	3.82352948
3.14281154;	3.00000000
3.15175724;	1.88235295
3.15175724;	2.25490189
3.15175724;	3.94117641
3.16084218;	1.49019611
3.16084218;	2.27450991
3.16084218;	2.76470590
3.16991067;	1.90196073
3.16991067;	1.74509799
3.16991067;	2.50980401
3.17895484;	2.72549009
3.17895484;	1.84313726
3.17895484;	2.88235283
3.18809700;	2.64705873
3.18809700;	1.92156863
3.18809700;	2.09803915
3.19691992;	3.09803915
3.19691992;	2.00000000
3.19691992;	2.17647052
3.20575905;	2.86274505
3.20575905;	2.54901958
3.20575905;	2.43137264
3.21480298;	2.60784316
3.21480298;	3.70588231
3.21480298;	1.74509799
3.22387147;	2.41176462
3.22387147;	2.80392146
3.22387147;	1.50980389
3.23307920;	1.47058821
3.23307920;	1.92156863
3.23307920;	2.29411769
3.24178743;	1.50980389
3.24178743;	1.66666663
3.24178743;	1.86274505
3.25084782;	1.25490201
3.25084782;	1.23529410
3.25084782;	2.39215684
3.26014566;	1.19607842
3.26014566;	1.60784316
3.26014566;	2.35294127
3.26875544;	2.17647052
3.26875544;	1.80392158
3.26875544;	2.25490189
3.27779937;	3.64705873
3.27779937;	1.78431368
3.27779937;	2.60784316
3.28685164;	3.09803915
3.28685164;	2.39215684
3.28685164;	2.21568632
3.29594469;	2.58823538
3.29594469;	3.45098042
3.29594469;	2.03921580
3.30525088;	2.82352948
3.30525088;	3.21568632
3.30525088;	2.21568632
3.31413913;	2.39215684
3.31413913;	3.80392146
3.31413913;	2.21568632
3.32327318;	2.07843137
3.32327318;	2.92156863
3.32327318;	1.96078432
3.33209610;	1.27450979
3.33209610;	1.56862748
3.33209610;	2.62745094
3.34077954;	0.64705884
3.34077954;	1.41176474
3.34077954;	1.88235295
3.35020852;	1.05882359
3.35020852;	0.76470590
3.35020852;	1.41176474
3.35914588;	1.64705884
3.35914588;	0.23529412
3.35914588;	2.00000000
3.36772299;	1.37254906
3.36772299;	1.60784316
3.36772299;	1.82352936
3.37676692;	3.05882359
3.37676692;	2.35294127
3.37676692;	2.05882359
3.38575363;	2.90196085
3.38575363;	1.90196073
3.38575363;	1.31372547
3.39486313;	1.82352936
3.39486313;	3.03921580
3.39486313;	0.88235295
3.40403819;	1.45098042
3.40403819;	1.76470590
3.40403819;	1.47058821
3.41289377;	1.58823526
3.41289377;	2.35294127
3.41289377;	2.84313726
3.42208505;	2.01960778
3.42208505;	2.72549009
3.42208505;	2.27450991
3.43101430;	1.19607842
3.43101430;	0.84313726
3.43101430;	1.64705884
3.43965697;	0.70588237
3.43965697;	0.86274511
3.43965697;	1.58823526
3.44877458;	1.39215684
3.44877458;	1.19607842
3.44877458;	1.72549021
3.45785952;	3.29411769
3.45785952;	1.58823526
3.45785952;	2.49019599
3.46679711;	3.05882359
3.46679711;	2.68627453
3.46679711;	2.60784316
3.47583294;	3.19607854
3.47583294;	4.05882359
3.47583294;	3.27450991
3.48468018;	3.90196085
3.48468018;	4.07843161
3.48468018;	3.52941179
3.49376512;	3.45098042
3.49376512;	4.31372547
3.49376512;	3.21568632
3.50278449;	3.27450991
3.50278449;	3.64705873
3.50278449;	3.17647052
3.51175475;	3.05882359
3.51175475;	3.45098042
3.51175475;	4.58823538
3.52076602;	2.84313726
3.52076602;	3.80392146
3.52076602;	3.94117641
3.52975249;	3.31372547
3.52975249;	3.00000000
3.52975249;	3.49019599
3.53920603;	3.64705873
3.53920603;	2.56862736
3.53920603;	3.31372547
3.54774213;	3.29411769
3.54774213;	2.80392146
3.54774213;	3.01960778
3.55681086;	4.27450991
3.55681086;	3.54901958
3.55681086;	3.72549009
3.56574821;	4.01960802
3.56574821;	3.74509811
3.56574821;	3.25490189
3.57469392;	3.31372547
3.57469392;	4.11764717
3.57469392;	2.82352948
3.58368874;	3.19607854
3.58368874;	3.50980401
3.58368874;	2.96078420
3.59280634;	2.92156863
3.59280634;	3.09803915
3.59280634;	3.50980401
3.60207963;	2.74509811
3.60207963;	2.96078420
3.60207963;	3.01960778
3.61089444;	2.37254906
3.61089444;	2.23529410
3.61089444;	2.70588231
3.61977458;	1.78431368
3.61977458;	1.72549021
3.61977458;	2.09803915
3.62921977;	2.05882359
3.62921977;	1.66666663
3.62921977;	2.07843137
3.63835382;	3.25490189
3.63835382;	1.60784316
3.63835382;	2.03921580
3.64713573;	2.21568632
3.64713573;	1.43137252
3.64713573;	1.23529410
3.65604043;	1.64705884
3.65604043;	1.68627453
3.65604043;	0.92156863
3.66498613;	1.50980389
3.66498613;	1.66666663
3.66498613;	1.25490201
3.67398906;	1.62745094
3.67398906;	2.41176462
3.67398906;	1.92156863
3.68278742;	2.19607854
3.68278742;	2.72549009
3.68278742;	2.68627453
3.69182301;	2.70588231
3.69182301;	2.88235283
3.69182301;	3.58823538
3.70078516;	2.29411769
3.70078516;	2.84313726
3.70078516;	2.68627453
3.71009135;	1.94117641
3.71009135;	2.33333325
3.71009135;	2.66666675
3.71893859;	2.82352948
3.71893859;	2.01960778
3.71893859;	2.52941179
3.72794986;	2.92156863
3.72794986;	2.17647052
3.72794986;	2.37254906
3.73711658;	3.00000000
3.73711658;	2.27450991
3.73711658;	2.05882359
3.74591494;	2.33333325
3.74591494;	2.13725495
3.74591494;	2.01960778
3.75473762;	2.52941179
3.75473762;	4.00000000
3.75473762;	2.70588231
3.76395369;	3.17647052
3.76395369;	3.52941179
3.76395369;	2.84313726
3.77280927;	2.52941179
3.77280927;	2.74509811
3.77280927;	3.03921580
3.78178763;	2.17647052
3.78178763;	2.70588231
3.78178763;	3.00000000
3.79076600;	2.39215684
3.79076600;	2.60784316
3.79076600;	2.92156863
3.80003119;	2.33333325
3.80003119;	2.17647052
3.80003119;	2.17647052
3.80918980;	2.07843137
3.80918980;	1.96078432
3.80918980;	2.15686274
3.81791449;	3.37254906
3.81791449;	2.29411769
3.81791449;	2.68627453
3.82677817;	3.15686274
3.82677817;	2.62745094
3.82677817;	2.54901958
3.83586311;	3.07843137
3.83586311;	3.50980401
3.83586311;	2.56862736
3.84484959;	3.25490189
3.84484959;	3.39215684
3.84484959;	2.76470590
3.85396743;	3.01960778
3.85396743;	3.66666675
3.85396743;	3.17647052
3.86316705;	3.07843137
3.86316705;	3.52941179
3.86316705;	3.33333325
3.87227654;	2.62745094
3.87227654;	2.98039222
3.87227654;	3.52941179
3.88125491;	1.88235295
3.88125491;	2.09803915
3.88125491;	2.01960778
3.88980746;	1.52941179
3.88980746;	1.05882359
3.88980746;	1.54901958
3.89887595;	2.13725495
3.89887595;	1.05882359
3.89887595;	1.45098042
3.90787888;	1.74509799
3.90787888;	1.15686274
3.90787888;	1.19607842
3.91676712;	1.70588231
3.91676712;	1.27450979
3.91676712;	1.47058821
3.92580295;	1.96078432
3.92580295;	1.78431368
3.92580295;	1.39215684
3.93484688;	1.74509799
3.93484688;	2.68627453
3.93484688;	1.05882359
3.94422674;	1.23529410
3.94422674;	1.74509799
3.94422674;	0.88235295
3.95287752;	0.96078432
3.95287752;	0.98039216
3.95287752;	1.62745094
3.96185589;	0.78431374
3.96185589;	1.27450979
3.96185589;	1.56862748
3.97085071;	1.21568632
3.97085071;	1.58823526
3.97085071;	2.17647052
3.97994399;	1.96078432
3.97994399;	1.88235295
3.97994399;	2.35294127
3.98880768;	2.35294127
3.98880768;	1.92156863
3.98880768;	2.27450991
3.99782705;	3.39215684
3.99782705;	2.15686274
3.99782705;	2.62745094
4.00683022;	3.07843137
4.00683022;	2.72549009
4.00683022;	2.64705873
4.01585770;	3.17647052
4.01585770;	3.66666675
4.01585770;	2.68627453
4.02484417;	3.33333325
4.02484417;	3.11764717
4.02484417;	2.43137264
4.03379011;	2.25490189
4.03379011;	2.66666675
