1.44181657;	2.82352948
1.45072126;	0.03921569
1.45072126;	2.05882359
1.45072126;	2.39215684
1.46002734;	0.82352942
1.46002734;	0.50980395
1.46002734;	2.96078420
1.46903861;	2.01960778
1.46903861;	0.84313726
1.46903861;	2.96078420
1.47795153;	2.56862736
1.47795153;	1.35294116
1.47795153;	1.50980389
1.48679066;	4.84313726
1.48679066;	1.88235295
1.48679066;	2.62745094
1.49615407;	4.07843161
1.49615407;	2.31372547
1.49615407;	1.56862748
1.50505066;	2.13725495
1.50505066;	3.90196085
1.50505066;	1.07843137
1.51383245;	2.96078420
1.51383245;	3.64705873
1.51383245;	2.05882359
1.52340066;	1.09803927
1.52340066;	3.52941179
1.52340066;	2.54901958
1.53183031;	0.72549021
1.53183031;	2.49019599
1.53183031;	1.96078432
1.54084969;	0.60784316
1.54084969;	0.52941179
1.54084969;	4.19607830
1.54994273;	1.43137252
1.54994273;	1.98039210
1.54994273;	3.64705873
1.55930626;	2.45098042
1.55930626;	1.35294116
1.55930626;	2.00000000
1.56785870;	4.37254906
1.56785870;	1.49019611
1.56785870;	3.21568632
1.57690263;	3.88235283
1.57690263;	2.35294127
1.57690263;	1.64705884
1.58591390;	4.31372547
1.58591390;	3.66666675
1.58591390;	1.80392158
1.59471202;	3.90196085
1.59471202;	3.37254906
1.59471202;	1.80392158
1.60419846;	1.21568632
1.60419846;	4.90196085
1.60419846;	1.47058821
1.61327517;	1.96078432
1.61327517;	3.70588231
1.61327517;	2.49019599
1.62191772;	1.33333337
1.62191772;	1.52941179
1.62191772;	4.76470566
1.63087153;	1.72549021
1.63087153;	3.11764717
1.63087153;	3.41176462
1.63982546;	2.15686274
1.63982546;	1.47058821
1.63982546;	3.37254906
1.64890218;	2.82352948
1.64890218;	1.35294116
1.64890218;	3.21568632
1.65770030;	2.76470590
1.65770030;	1.56862748
1.65770030;	1.27450979
1.66694915;	4.98039198
1.66694915;	2.47058821
1.66694915;	2.64705873
1.67583740;	4.27450991
1.67583740;	2.64705873
1.67583740;	0.62745100
1.68491423;	0.54901963
1.68491423;	2.50980401
1.68491423;	0.00000000
1.69399095;	0.49019608
1.69399095;	1.54901958
1.69399095;	0.03921569
1.70299387;	0.00000000
1.70299387;	2.47058821
1.70299387;	2.31372547
1.71214437;	1.56862748
1.71214437;	3.31372547
1.71214437;	2.90196085
1.72111464;	1.41176474
1.72111464;	1.25490201
1.72111464;	4.13725471
1.72997022;	1.31372547
1.72997022;	1.70588231
1.72997022;	3.27450991
1.73884213;	2.01960778
1.73884213;	0.90196079
1.73884213;	1.31372547
1.74781239;	3.84313726
1.74781239;	0.98039216
1.74781239;	2.74509811
1.75721681;	3.56862736
1.75721681;	2.03921580
1.75721681;	1.49019611
1.76600683;	3.80392146
1.76600683;	3.33333325
1.76600683;	1.64705884
1.77486229;	3.64705873
1.77486229;	3.43137264
1.77486229;	1.98039210
1.78389812;	1.72549021
1.78389812;	4.98039198
1.78389812;	2.78431368
1.79297483;	2.94117641
1.79297483;	4.49019623
1.79297483;	3.62745094
1.80199420;	1.84313726
1.80199420;	2.03921580
1.80199420;	4.31372547
1.81103003;	0.54901963
1.81103003;	2.39215684
1.81103003;	3.27450991
1.82018864;	1.31372547
1.82018864;	0.64705884
1.82018864;	3.41176462
1.82874107;	3.05882359
1.82874107;	1.37254906
1.82874107;	3.29411769
1.83853877;	2.88235283
1.83853877;	1.45098042
1.83853877;	1.11764705
1.84690273;	4.03921556
1.84690273;	1.66666663
1.84690273;	2.19607854
1.85619247;	3.84313726
1.85619247;	2.80392146
1.85619247;	2.05882359
1.86524463;	2.37254906
1.86524463;	4.70588255
1.86524463;	2.03921580
1.87379718;	3.68627453
1.87379718;	4.21568632
1.87379718;	3.00000000
1.88281655;	2.52941179
1.88281655;	3.78431368
1.88281655;	3.49019599
1.89193416;	2.64705873
1.89193416;	3.86274505
1.89193416;	3.43137264
1.90080619;	2.62745094
1.90080619;	2.35294127
1.90080619;	4.66666651
1.90974367;	2.00000000
1.90974367;	2.54901958
1.90974367;	3.35294127
1.91882849;	2.45098042
1.91882849;	1.74509799
1.91882849;	2.09803915
1.92780697;	4.05882359
1.92780697;	1.64705884
1.92780697;	3.07843137
1.93728507;	4.00000000
1.93728507;	2.47058821
1.93728507;	2.15686274
1.94576383;	3.90196085
1.94576383;	3.64705873
1.94576383;	1.98039210
1.95486510;	3.50980401
1.95486510;	3.11764717
1.95486510;	1.70588231
1.96396649;	1.82352936
1.96396649;	4.58823538
1.96396649;	1.88235295
1.97281384;	2.52941179
1.97281384;	3.88235283
1.97281384;	3.03921580
1.98196423;	1.82352936
1.98196423;	2.09803915
1.98196423;	4.31372547
1.99086082;	1.23529410
1.99086082;	2.92156863
1.99086082;	3.45098042
1.99982285;	2.13725495
1.99982285;	1.72549021
1.99982285;	3.39215684
2.00875211;	3.13725495
2.00875211;	1.49019611
2.00875211;	3.07843137
2.01787806;	2.94117641
2.01787806;	1.70588231
2.01787806;	1.62745094
2.02731514;	4.66666651
2.02731514;	2.09803915
2.02731514;	2.35294127
2.03596592;	3.62745094
2.03596592;	2.82352948
2.03596592;	1.47058821
2.04485416;	1.50980389
2.04485416;	4.23529434
2.04485416;	1.03921568
2.05388999;	2.58823538
2.05388999;	3.09803915
2.05388999;	1.76470590
2.06314707;	1.17647064
2.06314707;	2.66666675
2.06314707;	3.00000000
2.07174850;	1.43137252
2.07174850;	3.27450991
2.07174850;	3.27450991
2.08080888;	2.21568632
2.08080888;	2.09803915
2.08080888;	4.58823538
2.09004140;	1.98039210
2.09004140;	2.09803915
2.09004140;	3.17647052
2.09929824;	2.13725495
2.09929824;	1.35294116
2.09929824;	1.49019611
2.10777712;	3.98039222
2.10777712;	1.07843137
2.10777712;	2.70588231
2.11684561;	3.23529410
2.11684561;	1.74509799
2.11684561;	1.25490201
2.12592220;	2.60784316
2.12592220;	2.72549009
2.12592220;	0.98039216
2.13499093;	2.47058821
2.13499093;	2.33333325
2.13499093;	1.05882359
2.14378905;	0.58823532
2.14378905;	3.27450991
2.14378905;	1.11764705
2.15319347;	1.17647064
2.15319347;	2.54901958
2.15319347;	1.66666663
2.16225386;	0.76470590
2.16225386;	0.86274511
2.16225386;	3.41176462
2.17111754;	0.56862748
2.17111754;	2.35294127
2.17111754;	3.00000000
2.17989111;	2.00000000
2.17989111;	1.82352936
2.17989111;	3.07843137
2.18906617;	3.39215684
2.18906617;	1.80392158
2.18906617;	3.39215684
2.19791365;	3.25490189
2.19791365;	2.01960778
2.19791365;	1.92156863
2.20678544;	4.54901981
2.20678544;	2.31372547
2.20678544;	2.66666675
2.21585417;	3.86274505
2.21585417;	3.01960778
2.21585417;	2.21568632
2.22493076;	2.25490189
2.22493076;	4.78431368
2.22493076;	1.84313726
2.23428607;	3.19607854
2.23428607;	3.70588231
2.23428607;	2.35294127
2.24321532;	1.66666663
2.24321532;	2.98039222
2.24321532;	3.17647052
2.25227571;	1.39215684
2.25227571;	2.64705873
2.25227571;	2.23529410
2.26130319;	1.03921568
2.26130319;	0.45098040
2.26130319;	2.96078420
2.27001143;	0.74509805
2.27001143;	1.03921568
2.27001143;	2.56862736
2.27883410;	1.94117641
2.27883410;	1.15686274
2.27883410;	1.27450979
2.28782082;	3.92156863
2.28782082;	1.21568632
2.28782082;	2.66666675
2.29706955;	3.31372547
2.29706955;	2.09803915
2.29706955;	1.68627453
2.30599880;	2.94117641
2.30599880;	3.35294127
2.30599880;	1.80392158
2.31486249;	3.52941179
2.31486249;	3.49019599
2.31486249;	2.45098042
2.32397199;	2.17647052
2.32397199;	4.76470566
2.32397199;	2.64705873
2.33340120;	2.80392146
2.33340120;	3.64705873
2.33340120;	3.13725495
2.34207630;	2.49019599
2.34207630;	3.00000000
2.34207630;	4.68627453
2.35085821;	2.13725495
2.35085821;	3.50980401
2.35085821;	3.70588231
2.35990214;	2.21568632
2.35990214;	1.41176474
2.35990214;	2.54901958
2.36894608;	3.01960778
2.36894608;	1.21568632
2.36894608;	2.78431368
2.37771153;	2.60784316
2.37771153;	1.68627453
2.37771153;	1.72549021
2.38689494;	4.11764717
2.38689494;	2.23529410
2.38689494;	2.52941179
2.39587331;	3.72549009
2.39587331;	2.90196085
2.39587331;	2.00000000
2.40528584;	2.03921580
2.40528584;	4.43137264
2.40528584;	1.56862748
2.41375637;	2.94117641
2.41375637;	3.50980401
2.41375637;	2.43137264
2.42287421;	1.96078432
2.42287421;	2.82352948
2.42287421;	2.84313726
2.43183613;	1.41176474
2.43183613;	3.35294127
2.43183613;	2.72549009
2.44103575;	1.76470590
2.44103575;	1.74509799
2.44103575;	4.25490189
2.44998956;	2.00000000
2.44998956;	1.96078432
2.44998956;	2.92156863
2.45878792;	2.11764717
2.45878792;	1.66666663
2.45878792;	1.80392158
2.46784830;	4.19607830
2.46784830;	1.78431368
2.46784830;	3.13725495
2.47685933;	3.54901958
2.47685933;	2.43137264
2.47685933;	1.84313726
2.48578048;	2.41176462
2.48578048;	2.76470590
2.48578048;	1.25490201
2.49528313;	2.62745094
2.49528313;	2.56862736
2.49528313;	1.66666663
2.50418782;	1.70588231
2.50418782;	4.05882359
2.50418782;	2.05882359
2.51278949;	2.45098042
2.51278949;	3.64705873
2.51278949;	2.98039222
2.52183342;	2.35294127
2.52183342;	2.43137264
2.52183342;	4.64705896
2.53090191;	1.58823526
2.53090191;	2.96078420
2.53090191;	4.01960802
2.53994608;	2.74509811
2.53994608;	2.31372547
2.53994608;	3.07843137
2.54952240;	3.47058821
2.54952240;	1.64705884
2.54952240;	2.54901958
2.55780458;	2.27450991
2.55780458;	0.66666669
2.55780458;	1.21568632
2.56707788;	3.29411769
2.56707788;	1.15686274
2.56707788;	1.11764705
2.57600713;	2.11764717
2.57600713;	1.13725495
2.57600713;	0.07843138
2.58480549;	0.19607843
2.58480549;	2.50980401
2.58480549;	0.00000000
2.59389853;	1.03921568
2.59389853;	1.68627453
2.59389853;	0.70588237
2.60290980;	0.41176471
2.60290980;	2.05882359
2.60290980;	2.60784316
2.61202741;	0.92156863
2.61202741;	2.52941179
2.61202741;	3.05882359
2.62079287;	1.92156863
2.62079287;	1.60784316
2.62079287;	3.27450991
2.63026285;	1.94117641
2.63026285;	1.76470590
2.63026285;	2.35294127
2.63909388;	1.39215684
2.63909388;	0.62745100
2.63909388;	0.88235295
2.64812136;	3.25490189
2.64812136;	0.62745100
2.64812136;	2.05882359
2.65700150;	2.82352948
2.65700150;	1.80392158
2.65700150;	1.52941179
2.66587329;	2.49019599
2.66587329;	3.64705873
2.66587329;	1.86274505
2.67491746;	3.56862736
2.67491746;	3.98039222
2.67491746;	3.07843137
2.68423986;	3.07843137
2.68423986;	4.98039198
2.68423986;	3.90196085
2.69294786;	3.54901958
2.69294786;	4.52941179
2.69294786;	3.74509811
2.70226216;	2.92156863
2.70226216;	2.90196085
2.70226216;	4.98039198
2.71133089;	2.56862736
2.71133089;	3.72549009
2.71133089;	4.39215708
2.72021914;	3.07843137
2.72021914;	2.39215684
2.72021914;	2.78431368
2.72926307;	4.29411745
2.72926307;	2.17647052
2.72926307;	3.68627453
2.73832345;	3.98039222
2.73832345;	2.88235283
2.73832345;	2.94117641
2.74695778;	4.98039198
2.74695778;	3.07843137
2.74695778;	2.80392146
2.75584626;	4.03921556
2.75584626;	3.21568632
2.75584626;	2.09803915
2.76487374;	2.15686274
2.76487374;	4.70588255
2.76487374;	1.82352936
2.77390957;	3.15686274
2.77390957;	3.98039222
2.77390957;	2.88235283
2.78298616;	2.37254906
2.78298616;	3.21568632
2.78298616;	4.58823538
2.79180908;	2.56862736
2.79180908;	4.13725471
2.79180908;	4.31372547
2.80091858;	3.09803915
2.80091858;	2.64705873
2.80091858;	4.45098019
2.80997896;	2.82352948
2.80997896;	2.25490189
2.80997896;	3.60784316
2.81919479;	2.70588231
2.81919479;	2.05882359
2.81919479;	2.03921580
2.82772279;	4.49019623
2.82772279;	1.41176474
2.82772279;	2.43137264
2.83688951;	2.94117641
2.83688951;	1.62745094
2.83688951;	1.03921568
2.84594989;	1.82352936
2.84594989;	3.05882359
2.84594989;	0.80392158
2.85537887;	2.66666675
2.85537887;	2.74509811
2.85537887;	1.58823526
2.86384130;	1.50980389
2.86384130;	3.49019599
2.86384130;	2.15686274
2.87290168;	1.80392158
2.87290168;	3.00000000
2.87290168;	2.41176462
2.88222408;	1.43137252
2.88222408;	1.43137252
2.88222408;	4.11764717
2.89144015;	0.98039216
2.89144015;	2.13725495
2.89144015;	3.31372547
2.89980412;	2.09803915
2.89980412;	1.21568632
2.89980412;	2.17647052
2.90882349;	2.96078420
2.90882349;	0.82352942
2.90882349;	2.21568632
2.91821980;	2.03921580
2.91821980;	1.09803927
2.91821980;	0.98039216
2.92673945;	3.27450991
2.92673945;	2.25490189
2.92673945;	1.76470590
2.93579984;	3.41176462
2.93579984;	2.49019599
2.93579984;	1.29411769
2.94482732;	0.66666669
2.94482732;	3.17647052
2.94482732;	0.00000000
2.95426464;	0.72549021
2.95426464;	1.74509799
2.95426464;	0.00000000
2.96275973;	0.00000000
2.96275973;	0.64705884
2.96275973;	1.70588231
2.97226238;	0.00000000
2.97226238;	0.41176471
2.97226238;	0.76470590
2.98112607;	0.00000000
2.98112607;	0.00000000
2.98112607;	1.76470590
2.98999000;	0.90196079
2.98999000;	0.68627453
2.98999000;	2.25490189
2.99885368;	2.01960778
2.99885368;	1.29411769
2.99885368;	1.37254906
3.00790572;	4.13725471
3.00790572;	1.29411769
3.00790572;	2.78431368
3.01697445;	3.78431368
3.01697445;	2.76470590
3.01697445;	2.64705873
3.02609205;	3.47058821
3.02609205;	4.72549009
3.02609205;	2.58823538
3.03520155;	3.52941179
3.03520155;	3.37254906
3.03520155;	1.92156863
3.04431915;	1.11764705
3.04431915;	2.96078420
3.04431915;	1.72549021
3.05335498;	0.72549021
3.05335498;	2.64705873
3.05335498;	1.82352936
3.06185007;	0.72549021
3.06185007;	0.96078432
3.06185007;	4.15686274
3.07088590;	1.23529410
3.07088590;	2.21568632
3.07088590;	3.58823538
3.07992172;	2.41176462
3.07992172;	1.76470590
3.07992172;	2.45098042
3.08894920;	4.50980377
3.08894920;	1.90196073
3.08894920;	3.68627453
3.09818172;	4.31372547
3.09818172;	2.68627453
3.09818172;	2.17647052
3.10721731;	4.80392170
3.10721731;	3.64705873
3.10721731;	2.41176462
3.11633515;	4.11764717
3.11633515;	3.39215684
3.11633515;	2.29411769
3.12550187;	2.09803915
3.12550187;	4.98039198
3.12550187;	2.15686274
3.13425112;	2.88235283
3.13425112;	4.17647076
3.13425112;	2.49019599
3.14290166;	1.64705884
3.14290166;	2.15686274
3.14290166;	3.90196085
3.15192103;	1.21568632
3.15192103;	3.25490189
3.15192103;	3.58823538
3.16099787;	2.05882359
3.16099787;	1.58823526
3.16099787;	3.70588231
3.17032862;	3.00000000
3.17032862;	2.09803915
3.17032862;	3.88235283
3.17949533;	3.45098042
3.17949533;	2.41176462
3.17949533;	2.62745094
3.18827724;	4.98039198
3.18827724;	2.43137264
3.18827724;	3.45098042
3.19739485;	4.45098019
3.19739485;	3.25490189
3.19739485;	2.68627453
3.20588994;	2.96078420
3.20588994;	4.98039198
3.20588994;	2.29411769
3.21489310;	3.84313726
3.21489310;	3.70588231
3.21489310;	2.19607854
3.22398615;	2.25490189
3.22398615;	4.00000000
3.22398615;	3.58823538
3.23324323;	1.98039210
3.23324323;	3.21568632
3.23324323;	3.15686274
3.24186921;	0.54901963
3.24186921;	0.00000000
3.24186921;	3.11764717
3.25142121;	0.00000000
3.25142121;	0.84313726
3.25142121;	2.43137264
3.25989175;	1.54901958
3.25989175;	0.82352942
3.25989175;	1.56862748
3.26931262;	3.74509811
3.26931262;	1.03921568
3.26931262;	2.86274505
3.27783227;	3.41176462
3.27783227;	1.92156863
3.27783227;	1.60784316
3.28694987;	4.05882359
3.28694987;	3.11764717
3.28694987;	1.90196073
3.29597735;	3.74509811
3.29597735;	3.21568632
3.29597735;	1.56862748
3.30486584;	1.52941179
3.30486584;	4.98039198
3.30486584;	1.37254906
3.31381965;	2.23529410
3.31381965;	4.25490189
3.31381965;	2.70588231
3.32297826;	1.56862748
3.32297826;	2.01960778
3.32297826;	4.58823538
3.33225989;	1.43137252
3.33225989;	2.88235283
3.33225989;	3.68627453
3.34136105;	2.11764717
3.34136105;	1.54901958
3.34136105;	3.78431368
3.35024953;	2.98039222
3.35024953;	1.64705884
3.35024953;	3.41176462
3.35892487;	2.98039222
3.35892487;	1.68627453
3.35892487;	1.56862748
3.36800981;	4.45098019
3.36800981;	1.19607842
3.36800981;	2.47058821
3.37688160;	3.09803915
3.37688160;	1.39215684
3.37688160;	0.84313726
3.38597488;	0.84313726
3.38597488;	2.94117641
3.38597488;	0.21568628
3.39560032;	1.96078432
3.39560032;	3.00000000
3.39560032;	1.58823526
3.40389061;	1.33333337
3.40389061;	3.90196085
3.40389061;	3.62745094
3.41327882;	2.19607854
3.41327882;	4.29411745
3.41327882;	4.09803915
3.42232275;	2.84313726
3.42232275;	2.74509811
3.42232275;	4.98039198
3.43137479;	3.11764717
3.43137479;	2.84313726
3.43137479;	4.47058821
3.43975520;	3.00000000
3.43975520;	1.54901958
3.43975520;	1.45098042
3.44889760;	4.11764717
3.44889760;	0.90196079
3.44889760;	2.01960778
3.45785141;	3.23529410
3.45785141;	1.07843137
3.45785141;	0.29411766
3.46693635;	2.72549009
3.46693635;	2.58823538
3.46693635;	0.00000000
3.47618508;	1.43137252
3.47618508;	2.05882359
3.47618508;	0.00000000
3.48524547;	0.00000000
3.48524547;	2.94117641
3.48524547;	0.33333334
3.49420738;	0.00000000
3.49420738;	1.62745094
3.49420738;	0.43137255
3.50340700;	0.00000000
3.50340700;	0.00000000
3.50340700;	2.98039222
3.51227093;	0.00000000
3.51227093;	0.66666669
3.51227093;	2.58823538
3.52092171;	0.00000000
3.52092171;	0.00000000
3.52092171;	1.49019611
3.52993274;	1.54901958
3.52993274;	0.00000000
3.52993274;	1.94117641
3.53900957;	2.50980401
3.53900957;	1.00000000
3.53900957;	0.84313726
3.54820919;	4.90196085
3.54820919;	2.60784316
3.54820919;	2.86274505
3.55753160;	4.98039198
3.55753160;	4.07843161
3.55753160;	2.98039222
3.56629705;	3.37254906
3.56629705;	4.98039198
3.56629705;	3.21568632
3.57541490;	4.98039198
3.57541490;	4.98039198
3.57541490;	4.11764717
3.58429480;	3.47058821
3.58429480;	4.98039198
3.58429480;	4.98039198
3.59293747;	3.17647052
3.59293747;	4.98039198
3.59293747;	4.98039198
3.60198975;	3.09803915
3.60198975;	2.54901958
3.60198975;	4.98039198
3.61086154;	3.13725495
3.61086154;	3.29411769
3.61086154;	4.84313726
3.61988091;	3.84313726
3.61988091;	2.66666675
3.61988091;	2.64705873
3.62886763;	4.98039198
3.62886763;	2.03921580
3.62886763;	3.78431368
3.63833761;	4.58823538
3.63833761;	2.88235283
3.63833761;	2.33333325
3.64726686;	4.49019623
3.64726686;	4.45098019
3.64726686;	2.09803915
3.65622878;	4.13725471
3.65622878;	4.35294104
3.65622878;	2.19607854
3.66535473;	1.80392158
3.66535473;	4.98039198
3.66535473;	2.64705873
3.67399740;	2.31372547
3.67399740;	4.13725471
3.67399740;	2.45098042
3.68288565;	0.84313726
3.68288565;	0.84313726
3.68288565;	3.41176462
3.69193769;	0.00000000
3.69193769;	1.21568632
3.69193769;	2.19607854
3.70132589;	0.37254903
3.70132589;	0.00000000
3.70132589;	2.13725495
3.71014857;	2.78431368
3.71014857;	0.41176471
3.71014857;	2.76470590
3.71894693;	2.96078420
3.71894693;	1.17647064
3.71894693;	0.94117647
3.72784328;	4.23529434
3.72784328;	2.01960778
3.72784328;	1.70588231
3.73698568;	3.56862736
3.73698568;	2.78431368
3.73698568;	1.52941179
3.74603772;	1.74509799
3.74603772;	4.98039198
3.74603772;	2.07843137
3.75492597;	3.19607854
3.75492597;	4.05882359
3.75492597;	2.56862736
3.76394558;	1.35294116
3.76394558;	2.96078420
3.76394558;	3.33333325
3.77312875;	0.78431374
3.77312875;	2.68627453
3.77312875;	2.82352948
3.78183675;	0.84313726
3.78183675;	0.58823532
3.78183675;	4.05882359
3.79124951;	1.66666663
3.79124951;	1.21568632
3.79124951;	3.07843137
3.79997396;	2.29411769
3.79997396;	0.49019608
3.79997396;	0.84313726
3.80898499;	4.11764717
3.80898499;	1.15686274
3.80898499;	2.43137264
3.81779146;	3.84313726
3.81779146;	2.27450991
3.81779146;	1.62745094
3.82693386;	3.56862736
3.82693386;	4.19607830
3.82693386;	1.70588231
3.83609247;	3.86274505
3.83609247;	4.01960802
3.83609247;	2.15686274
3.84521008;	1.68627453
3.84521008;	4.90196085
3.84521008;	2.17647052
3.85378718;	1.88235295
3.85378718;	3.74509811
3.85378718;	2.47058821
3.86283112;	1.07843137
3.86283112;	1.39215684
3.86283112;	4.50980377
3.87188315;	1.09803927
3.87188315;	2.47058821
3.87188315;	3.29411769
3.88102555;	1.82352936
3.88102555;	0.98039216
3.88102555;	2.49019599
3.88991380;	3.27450991
3.88991380;	1.03921568
3.88991380;	3.03921580
3.89896607;	3.13725495
3.89896607;	1.43137252
3.89896607;	1.27450979
3.90837049;	4.37254906
3.90837049;	2.23529410
3.90837049;	1.45098042
3.91740632;	3.21568632
3.91740632;	2.29411769
3.91740632;	0.56862748
3.92590141;	0.54901963
3.92590141;	3.68627453
3.92590141;	0.64705884
3.93493700;	1.64705884
3.93493700;	2.66666675
3.93493700;	1.13725495
3.94406295;	0.15686275
3.94406295;	1.78431368
3.94406295;	2.60784316
3.95273829;	0.23529412
3.95273829;	2.54901958
3.95273829;	2.74509811
3.96190524;	1.11764705
3.96190524;	1.03921568
3.96190524;	4.50980377
3.97084260;	2.39215684
3.97084260;	1.96078432
