1.41421771;	5.00000000
1.42345834;	1.64705884
1.42345834;	0.45098040
1.42345834;	4.07843161
1.43257594;	2.01960778
1.43257594;	0.33333334
1.43257594;	2.05882359
1.44139063;	4.58823538
1.44139063;	2.09803915
1.44139063;	2.01960778
1.45038545;	4.98039198
1.45038545;	1.29411769
1.45038545;	0.07843138
1.45941293;	4.45098019
1.45941293;	2.64705873
1.45941293;	0.00000000
1.46876824;	1.82352936
1.46876824;	2.84313726
1.46876824;	0.00000000
1.47787774;	0.00000000
1.47787774;	4.15686274
1.47787774;	0.74509805
1.48675787;	0.00000000
1.48675787;	3.82352948
1.48675787;	1.39215684
1.49540865;	0.00000000
1.49540865;	1.37254906
1.49540865;	3.35294127
1.50445259;	0.01960784
1.50445259;	0.00000000
1.50445259;	2.76470590
1.51347196;	0.00000000
1.51347196;	0.00000000
1.51347196;	2.50980401
1.52227020;	1.74509799
1.52227020;	0.00000000
1.52227020;	1.47058821
1.53137147;	3.17647052
1.53137147;	0.00000000
1.53137147;	0.00000000
1.54048920;	4.98039198
1.54048920;	2.47058821
1.54048920;	1.15686274
1.54945946;	4.98039198
1.54945946;	3.49019599
1.54945946;	0.35294119
1.55840516;	2.90196085
1.55840516;	4.98039198
1.55840516;	2.09803915
1.56756377;	1.27450979
1.56756377;	4.98039198
1.56756377;	0.78431374
1.57644391;	0.00000000
1.57644391;	4.98039198
1.57644391;	3.78431368
1.58532405;	1.78431368
1.58532405;	3.76470590
1.58532405;	4.98039198
1.59439254;	1.49019611
1.59439254;	0.88235295
1.59439254;	5.00000000
1.60348570;	3.62745094
1.60348570;	2.29411769
1.60348570;	5.00000000
1.61273444;	4.11764717
1.61273444;	1.15686274
1.61273444;	3.82352948
1.62153268;	5.00000000
1.62153268;	2.60784316
1.62153268;	1.70588231
1.63056850;	5.00000000
1.63056850;	0.86274511
1.63056850;	0.00000000
1.63958788;	4.54901981
1.63958788;	3.31372547
1.63958788;	1.21568632
1.64848435;	3.01960778
1.64848435;	4.60784292
1.64848435;	0.47058824
1.65731537;	0.31372550
1.65731537;	5.00000000
1.65731537;	2.60784316
1.66639209;	1.11764705
1.66639209;	4.98039198
1.66639209;	2.49019599
1.67542779;	0.00000000
1.67542779;	1.64705884
1.67542779;	4.78431368
1.68446362;	1.60784316
1.68446362;	1.09803927
1.68446362;	4.98039198
1.69329464;	1.41176474
1.69329464;	0.03921569
1.69329464;	4.98039198
1.70237136;	3.98039222
1.70237136;	1.25490201
1.70237136;	2.47058821
1.71166921;	3.58823538
1.71166921;	0.00000000
1.71166921;	0.00000000
1.72086072;	4.37254906
1.72086072;	0.60784316
1.72086072;	0.00000000
1.72928202;	2.86274505
1.72928202;	0.03921569
1.72928202;	0.00000000
1.73841608;	0.00000000
1.73841608;	2.50980401
1.73841608;	0.00000000
1.74746823;	0.00000000
1.74746823;	3.49019599
1.74746823;	0.00000000
1.75639760;	0.00000000
1.75639760;	2.70588231
1.75639760;	1.43137252
1.76538420;	0.00000000
1.76538420;	0.49019608
1.76538420;	2.09803915
1.77450192;	0.00000000
1.77450192;	0.00000000
1.77450192;	4.35294104
1.78362775;	1.15686274
1.78362775;	0.00000000
1.78362775;	4.03921556
1.79249966;	1.70588231
1.79249966;	0.00000000
1.79249966;	0.96078432
1.80155182;	4.15686274
1.80155182;	0.37254903
1.80155182;	0.11764706
1.81066144;	4.92156839
1.81066144;	0.56862748
1.81066144;	0.00000000
1.81949234;	4.98039198
1.81949234;	4.09803915
1.81949234;	1.66666663
1.82836425;	3.50980401
1.82836425;	4.96078444
1.82836425;	1.00000000
1.83737552;	0.92156863
1.83737552;	5.00000000
1.83737552;	3.88235283
1.84648502;	2.49019599
1.84648502;	5.00000000
1.84648502;	4.78431368
1.85548794;	2.13725495
1.85548794;	4.33333349
1.85548794;	5.00000000
1.86443365;	4.13725471
1.86443365;	3.33333325
1.86443365;	4.98039198
1.87355137;	3.29411769
1.87355137;	1.74509799
1.87355137;	5.00000000
1.88267720;	4.98039198
1.88267720;	2.72549009
1.88267720;	3.78431368
1.89129519;	4.92156839
1.89129519;	0.64705884
1.89129519;	0.43137255
1.90051126;	4.98039198
1.90051126;	2.78431368
1.90051126;	1.19607842
1.90933406;	4.98039198
1.90933406;	2.66666675
1.90933406;	0.00000000
1.91903329;	1.98039210
1.91903329;	4.94117641
1.91903329;	1.88235295
1.92726636;	1.15686274
1.92726636;	4.98039198
1.92726636;	1.70588231
1.93662155;	0.00000000
1.93662155;	4.84313726
1.93662155;	3.80392146
1.94567370;	1.66666663
1.94567370;	2.98039222
1.94567370;	4.43137264
1.95485699;	0.52941179
1.95485699;	0.01960784
1.95485699;	5.00000000
1.96336031;	3.11764717
1.96336031;	1.49019611
1.96336031;	4.98039198
1.97241247;	3.62745094
1.97241247;	0.90196079
1.97241247;	3.25490189
1.98145640;	4.98039198
1.98145640;	2.84313726
1.98145640;	1.92156863
1.99059045;	5.00000000
1.99059045;	1.76470590
1.99059045;	0.00000000
1.99939692;	4.98039198
1.99939692;	3.74509811
1.99939692;	1.47058821
2.00844073;	2.86274505
2.00844073;	4.07843161
2.00844073;	0.05882353
2.01770592;	0.00000000
2.01770592;	4.92156839
2.01770592;	1.56862748
2.02646327;	0.00000000
2.02646327;	3.78431368
2.02646327;	0.96078432
2.03534341;	0.00000000
2.03534341;	0.00000000
2.03534341;	2.54901958
2.04442000;	0.00000000
2.04442000;	0.00000000
2.04442000;	2.74509811
2.05348039;	0.00000000
2.05348039;	0.00000000
2.05348039;	2.56862736
2.06309795;	1.70588231
2.06309795;	0.00000000
2.06309795;	1.07843137
2.07171583;	2.62745094
2.07171583;	0.00000000
2.07171583;	0.00000000
2.08076811;	4.43137264
2.08076811;	1.19607842
2.08076811;	0.00000000
2.08958268;	3.47058821
2.08958268;	0.90196079
2.08958268;	0.00000000
2.09848738;	0.41176471
2.09848738;	3.58823538
2.09848738;	0.37254903
2.10754776;	0.00000000
2.10754776;	4.49019623
2.10754776;	0.21568628
2.11644411;	0.00000000
2.11644411;	4.45098019
2.11644411;	3.76470590
2.12549639;	1.62745094
2.12549639;	3.25490189
2.12549639;	4.76470566
2.13436818;	0.60784316
2.13436818;	0.31372550
2.13436818;	4.98039198
2.14332223;	3.07843137
2.14332223;	1.47058821
2.14332223;	5.00000000
2.15251350;	3.29411769
2.15251350;	0.29411766
2.15251350;	2.45098042
2.16148376;	4.98039198
2.16148376;	2.01960778
2.16148376;	0.86274511
2.17056870;	4.98039198
2.17056870;	1.35294116
2.17056870;	0.00000000
2.17967010;	4.98039198
2.17967010;	4.88235283
2.17967010;	2.47058821
2.18835354;	4.11764717
2.18835354;	5.00000000
2.18835354;	1.37254906
2.19768429;	0.72549021
2.19768429;	5.00000000
2.19768429;	2.82352948
2.20635962;	0.98039216
2.20635962;	4.98039198
2.20635962;	3.01960778
2.21548533;	0.41176471
2.21548533;	3.29411769
2.21548533;	4.98039198
2.22502089;	3.78431368
2.22502089;	2.90196085
2.22502089;	5.00000000
2.23390102;	2.78431368
2.23390102;	0.68627453
2.23390102;	4.98039198
2.24277306;	3.90196085
2.24277306;	1.60784316
2.24277306;	3.07843137
2.25185800;	4.15686274
2.25185800;	0.50980395
2.25185800;	0.17647059
2.26088548;	4.98039198
2.26088548;	3.01960778
2.26088548;	1.29411769
2.26936412;	5.00000000
2.26936412;	3.21568632
2.26936412;	0.15686275
2.27837539;	1.90196073
2.27837539;	4.98039198
2.27837539;	2.03921580
2.28746843;	1.11764705
2.28746843;	4.98039198
2.28746843;	1.37254906
2.29682374;	0.15686275
2.29682374;	4.80392170
2.29682374;	4.05882359
2.30599070;	2.13725495
2.30599070;	3.13725495
2.30599070;	4.86274529
2.31467414;	0.74509805
2.31467414;	0.37254903
2.31467414;	5.00000000
2.32378364;	2.86274505
2.32378364;	1.49019611
2.32378364;	4.98039198
2.33254910;	3.17647052
2.33254910;	0.35294119
2.33254910;	2.52941179
2.34144568;	4.98039198
2.34144568;	2.64705873
2.34144568;	2.13725495
2.35041595;	5.00000000
2.35041595;	2.31372547
2.35041595;	0.84313726
2.35942698;	5.00000000
2.35942698;	4.21568632
2.35942698;	1.56862748
2.36851192;	2.86274505
2.36851192;	4.21568632
2.36851192;	0.11764706
2.37727737;	0.09803922
2.37727737;	5.00000000
2.37727737;	2.37254906
2.38675547;	1.29411769
2.38675547;	4.98039198
2.38675547;	3.27450991
2.39552093;	0.56862748
2.39552093;	3.19607854
2.39552093;	5.00000000
2.40436029;	3.62745094
2.40436029;	2.56862736
2.40436029;	5.00000000
2.41354346;	2.43137264
2.41354346;	0.64705884
2.41354346;	4.98039198
2.42262840;	3.84313726
2.42262840;	1.03921568
2.42262840;	2.03921580
2.43149209;	3.62745094
2.43149209;	0.00000000
2.43149209;	0.00000000
2.44036412;	4.45098019
2.44036412;	1.37254906
2.44036412;	0.00000000
2.44944072;	3.43137264
2.44944072;	1.23529410
2.44944072;	0.00000000
2.45853400;	0.78431374
2.45853400;	4.23529434
2.45853400;	0.90196079
2.46749592;	0.58823532
2.46749592;	5.00000000
2.46749592;	1.17647064
2.47640061;	0.00000000
2.47640061;	4.68627453
2.47640061;	3.66666675
2.48587871;	1.33333337
2.48587871;	2.54901958
2.48587871;	4.09803915
2.49486542;	0.00000000
2.49486542;	0.00000000
2.49486542;	4.98039198
2.50352430;	2.07843137
2.50352430;	0.72549021
2.50352430;	4.50980377
2.51237988;	2.11764717
2.51237988;	0.00000000
2.51237988;	0.84313726
2.52140760;	3.92156863
2.52140760;	0.58823532
2.52140760;	0.00000000
2.53040242;	3.90196085
2.53040242;	0.00000000
2.53040242;	0.00000000
2.53983140;	3.13725495
2.53983140;	2.39215684
2.53983140;	0.17647059
2.54828548;	1.88235295
2.54828548;	3.70588231
2.54828548;	0.00000000
2.55743599;	0.00000000
2.55743599;	4.98039198
2.55743599;	2.64705873
2.56652093;	1.01960790
2.56652093;	4.98039198
2.56652093;	3.37254906
2.57549119;	0.35294119
2.57549119;	2.56862736
2.57549119;	5.00000000
2.58431387;	2.39215684
2.58431387;	1.47058821
2.58431387;	5.00000000
2.59342337;	1.45098042
2.59342337;	0.00000000
2.59342337;	4.47058821
2.60250020;	3.43137264
2.60250020;	0.82352942
2.60250020;	2.07843137
2.61129022;	3.50980401
2.61129022;	0.00000000
2.61129022;	0.00000000
2.62074375;	4.92156839
2.62074375;	1.96078432
2.62074375;	0.74509805
2.62993503;	4.98039198
2.62993503;	3.03921580
2.62993503;	0.39215687
2.63883972;	2.35294127
2.63883972;	5.00000000
2.63883972;	2.43137264
2.64741683;	1.84313726
2.64741683;	4.98039198
2.64741683;	2.00000000
2.65638709;	0.25490198
2.65638709;	5.00000000
2.65638709;	4.21568632
2.66570950;	1.56862748
2.66570950;	3.13725495
2.66570950;	4.96078444
2.67451596;	0.76470590
2.67451596;	0.43137255
2.67451596;	4.98039198
2.68361735;	3.37254906
2.68361735;	1.60784316
2.68361735;	4.98039198
2.69245648;	2.92156863
2.69245648;	0.07843138
2.69245648;	2.31372547
2.70168066;	4.98039198
2.70168066;	2.45098042
2.70168066;	2.09803915
2.71051168;	4.98039198
2.71051168;	2.29411769
2.71051168;	0.72549021
2.71926880;	4.98039198
2.71926880;	4.17647076
2.71926880;	1.88235295
2.72860765;	3.05882359
2.72860765;	4.68627453
2.72860765;	0.62745100
2.73742223;	0.54901963
2.73742223;	4.98039198
2.73742223;	2.80392146
2.74653172;	1.21568632
2.74653172;	4.98039198
2.74653172;	2.52941179
2.75540376;	0.00000000
2.75540376;	1.33333337
2.75540376;	4.64705896
2.76447225;	1.07843137
2.76447225;	0.21568628
2.76447225;	4.21568632
2.77382755;	0.11764706
2.77382755;	0.00000000
2.77382755;	3.11764717
2.78266668;	2.74509811
2.78266668;	0.62745100
2.78266668;	2.09803915
2.79182529;	4.19607830
2.79182529;	0.00000000
2.79182529;	0.00000000
2.80086112;	4.98039198
2.80086112;	2.17647052
2.80086112;	0.39215687
2.80987239;	4.09803915
2.80987239;	2.07843137
2.80987239;	0.00000000
2.81837559;	1.21568632
2.81837559;	4.39215708
2.81837559;	1.39215684
2.82739496;	0.66666669
2.82739496;	4.98039198
2.82739496;	1.09803927
2.83652925;	0.00000000
2.83652925;	4.15686274
2.83652925;	3.19607854
2.84549928;	0.76470590
2.84549928;	2.03921580
2.84549928;	3.78431368
2.85470724;	0.07843138
2.85470724;	0.00000000
2.85470724;	5.00000000
2.86341524;	2.98039222
2.86341524;	1.86274505
2.86341524;	4.98039198
2.87243462;	3.74509811
2.87243462;	1.23529410
2.87243462;	3.07843137
2.88148689;	5.00000000
2.88148689;	3.11764717
2.88148689;	2.54901958
2.89053082;	4.98039198
2.89053082;	1.62745094
2.89053082;	0.41176471
2.89935350;	4.80392170
2.89935350;	4.05882359
2.89935350;	0.74509805
2.90845490;	2.80392146
2.90845490;	4.80392170
2.90845490;	0.62745100
2.91764641;	0.56862748
2.91764641;	5.00000000
2.91764641;	2.15686274
2.92634630;	0.29411766
2.92634630;	3.96078420
2.92634630;	1.74509799
2.93578339;	0.00000000
2.93578339;	0.00000000
2.93578339;	3.09803915
2.94489288;	0.00000000
2.94489288;	0.00000000
2.94489288;	3.09803915
2.95378947;	0.13725491
2.95378947;	0.00000000
2.95378947;	3.31372547
2.96281695;	2.78431368
2.96281695;	0.68627453
2.96281695;	1.39215684
2.97170544;	3.52941179
2.97170544;	0.00000000
2.97170544;	0.00000000
2.98051167;	3.49019599
2.98051167;	0.70588237
2.98051167;	0.00000000
2.98937559;	2.50980401
2.98937559;	0.78431374
2.98937559;	0.00000000
2.99842763;	1.15686274
2.99842763;	4.56862736
2.99842763;	2.13725495
3.00782394;	1.92156863
3.00782394;	4.98039198
3.00782394;	2.19607854
3.01685143;	1.07843137
3.01685143;	4.98039198
3.01685143;	5.00000000
3.02591991;	2.66666675
3.02591991;	4.35294104
3.02591991;	4.98039198
3.03452158;	1.66666663
3.03452158;	0.98039216
3.03452158;	5.00000000
3.04387689;	3.23529410
3.04387689;	1.13725495
3.04387689;	4.98039198
3.05242109;	2.64705873
3.05242109;	0.00000000
3.05242109;	1.11764705
3.06155515;	3.78431368
3.06155515;	0.84313726
3.06155515;	0.23529412
3.07059097;	4.66666651
3.07059097;	0.35294119
3.07059097;	0.00000000
3.07947111;	4.58823538
3.07947111;	3.92156863
3.07947111;	2.01960778
3.08853149;	3.23529410
3.08853149;	4.98039198
3.08853149;	0.94117647
3.09732962;	0.54901963
3.09732962;	4.98039198
3.09732962;	2.58823538
3.10677505;	1.41176474
3.10677505;	4.98039198
3.10677505;	3.58823538
3.11589265;	0.41176471
3.11589265;	2.58823538
3.11589265;	4.98039198
3.12477279;	2.47058821
3.12477279;	1.78431368
3.12477279;	5.00000000
3.13344002;	2.03921580
3.13344002;	0.64705884
3.13344002;	4.98039198
3.14246750;	4.58823538
3.14246750;	1.62745094
3.14246750;	2.82352948
3.15151978;	4.78431368
3.15151978;	0.58823532
3.15151978;	0.60784316
3.16030169;	4.98039198
3.16030169;	4.09803915
3.16030169;	2.49019599
3.16998458;	5.00000000
3.16998458;	4.15686274
3.16998458;	1.23529410
3.17838955;	2.66666675
3.17838955;	5.00000000
3.17838955;	2.11764717
3.18787575;	1.01960790
3.18787575;	4.98039198
3.18787575;	0.62745100
3.19647741;	0.00000000
3.19647741;	3.43137264
3.19647741;	2.88235283
3.20552969;	0.37254903
3.20552969;	1.45098042
3.20552969;	3.70588231
3.21449995;	0.00000000
3.21449995;	0.00000000
3.21449995;	5.00000000
3.22355199;	2.11764717
3.22355199;	0.49019608
3.22355199;	4.09803915
3.23240757;	2.23529410
3.23240757;	0.00000000
3.23240757;	1.39215684
3.24169731;	4.27450991
3.24169731;	1.56862748
3.24169731;	1.05882359
3.25083947;	4.98039198
3.25083947;	1.11764705
3.25083947;	0.00000000
3.25994897;	4.37254906
3.25994897;	4.56862736
3.25994897;	1.68627453
3.26881289;	3.31372547
3.26881289;	4.98039198
3.26881289;	1.49019611
3.27759457;	1.50980389
3.27759457;	5.00000000
3.27759457;	4.07843161
3.28658128;	2.64705873
3.28658128;	5.00000000
3.28658128;	4.35294104
3.29537129;	1.05882359
3.29537129;	2.64705873
3.29537129;	5.00000000
3.30442333;	2.49019599
3.30442333;	1.45098042
3.30442333;	5.00000000
3.31348372;	1.72549021
3.31348372;	0.29411766
3.31348372;	4.98039198
3.32261777;	4.56862736
3.32261777;	2.19607854
3.32261777;	3.09803915
3.33133411;	4.98039198
3.33133411;	1.58823526
3.33133411;	1.37254906
3.34041905;	5.00000000
3.34041905;	4.47058821
3.34041905;	3.11764717
3.34946299;	5.00000000
3.34946299;	4.41176462
3.34946299;	1.39215684
3.35858083;	3.47058821
3.35858083;	4.98039198
3.35858083;	3.47058821
3.36731339;	2.35294127
3.36731339;	4.98039198
3.36731339;	1.52941179
3.37651300;	0.00000000
3.37651300;	3.60784316
3.37651300;	2.31372547
3.38553238;	0.00000000
3.38553238;	0.78431374
3.38553238;	2.94117641
3.39448619;	0.00000000
3.39448619;	0.00000000
3.39448619;	4.80392170
3.40362024;	1.78431368
3.40362024;	0.45098040
3.40362024;	3.84313726
3.41234493;	1.80392158
3.41234493;	0.00000000
3.41234493;	0.00000000
3.42188025;	3.58823538
3.42188025;	0.21568628
3.42188025;	0.00000000
3.43067861;	3.23529410
3.43067861;	0.00000000
3.43067861;	0.00000000
3.43982077;	2.33333325
3.43982077;	2.01960778
3.43982077;	0.17647059
3.44850421;	2.11764717
3.44850421;	3.84313726
3.44850421;	0.50980395
3.45750737;	0.15686275
3.45750737;	4.98039198
3.45750737;	2.58823538
3.46666598;	0.74509805
3.46666598;	4.47058821
3.46666598;	2.11764717
3.47538233;	0.00000000
3.47538233;	1.03921568
3.47538233;	4.49019623
3.48444271;	1.47058821
3.48444271;	0.84313726
3.48444271;	4.98039198
3.49371600;	1.49019611
3.49371600;	0.07843138
3.49371600;	4.98039198
3.50236678;	4.25490189
3.50236678;	1.68627453
3.50236678;	2.98039222
3.51135325;	4.78431368
3.51135325;	0.70588237
3.51135325;	0.49019608
3.52052832;	4.98039198
3.52052832;	2.74509811
3.52052832;	1.05882359
3.52954769;	4.98039198
3.52954769;	2.50980401
3.52954769;	0.00000000
3.53841162;	1.58823526
3.53841162;	4.92156839
3.53841162;	1.72549021
3.54745555;	0.70588237
3.54745555;	4.98039198
3.54745555;	1.01960790
3.55642581;	0.00000000
3.55642581;	4.09803915
3.55642581;	3.39215684
3.56540418;	0.76470590
3.56540418;	2.03921580
3.56540418;	4.43137264
3.57427621;	0.23529412
3.57427621;	0.00000000
3.57427621;	5.00000000
3.58335280;	2.82352948
3.58335280;	1.33333337
3.58335280;	4.98039198
3.59263444;	3.00000000
3.59263444;	0.27450982
3.59263444;	1.88235295
3.60169482;	4.98039198
3.60169482;	1.96078432
3.60169482;	1.01960790
3.61042738;	4.98039198
3.61042738;	1.45098042
3.61042738;	0.00000000
3.61944675;	4.33333349
3.61944675;	3.21568632
3.61944675;	0.50980395
3.62851524;	1.72549021
3.62851524;	3.43137264
3.62851524;	0.00000000
3.63751006;	0.00000000
3.63751006;	4.98039198
3.63751006;	2.88235283
3.64716029;	1.09803927
3.64716029;	5.00000000
3.64716029;	3.64705873
3.65581107;	0.66666669
3.65581107;	2.00000000
3.65581107;	5.00000000
3.66492057;	2.39215684
3.66492057;	1.54901958
3.66492057;	4.98039198
3.67379260;	1.72549021
3.67379260;	0.47058824
3.67379260;	4.54901981
3.68252516;	3.74509811
3.68252516;	1.27450979
3.68252516;	2.47058821
3.69150352;	4.07843161
3.69150352;	0.29411766
3.69150352;	0.21568628
3.70053935;	4.98039198
3.70053935;	2.74509811
3.70053935;	1.25490201
3.70939493;	4.60784292
3.70939493;	2.70588231
3.70939493;	0.00000000
3.71844721;	1.66666663
3.71844721;	4.98039198
3.71844721;	2.11764717
3.72745013;	1.41176474
3.72745013;	4.98039198
3.72745013;	1.15686274
3.73705125;	0.00000000
3.73705125;	4.33333349
3.73705125;	3.49019599
3.74539065;	1.56862748
3.74539065;	2.60784316
3.74539065;	4.07843161
3.75444269;	0.50980395
3.75444269;	0.00000000
3.75444269;	4.98039198
3.76351118;	2.05882359
3.76351118;	0.50980395
3.76351118;	4.52941179
3.77280092;	2.35294127
3.77280092;	0.00000000
3.77280092;	1.54901958
3.78151727;	4.45098019
3.78151727;	1.37254906
3.78151727;	0.74509805
3.79047108;	4.80392170
3.79047108;	0.82352942
3.79047108;	0.00000000
3.79942513;	4.72549009
3.79942513;	3.96078420
3.79942513;	1.70588231
3.80852628;	3.13725495
3.80852628;	4.88235283
3.80852628;	0.56862748
3.81779146;	0.43137255
3.81779146;	5.00000000
3.81779146;	2.07843137
3.82662249;	0.74509805
3.82662249;	3.80392146
3.82662249;	2.29411769
3.83568287;	0.05882353
3.83568287;	0.96078432
3.83568287;	4.25490189
3.84437442;	1.60784316
3.84437442;	0.50980395
3.84437442;	4.68627453
3.85345125;	0.78431374
3.85345125;	0.00000000
3.85345125;	3.94117641
3.86248708;	3.35294127
3.86248708;	0.74509805
3.86248708;	1.94117641
3.87146544;	3.90196085
3.87146544;	0.00000000
3.87146544;	0.00000000
3.88032103;	5.00000000
3.88032103;	2.23529410
3.88032103;	1.19607842
3.88979912;	4.78431368
3.88979912;	2.82352948
3.88979912;	0.09803922
3.89866281;	1.94117641
3.89866281;	4.98039198
3.89866281;	2.09803915
3.90752673;	1.07843137
3.90752673;	4.98039198
3.90752673;	1.45098042
3.91642308;	0.00000000
3.91642308;	4.66666651
3.91642308;	3.98039222
3.92546725;	1.80392158
3.92546725;	3.07843137
3.92546725;	4.80392170
3.93447018;	0.82352942
3.93447018;	0.43137255
3.93447018;	4.98039198
3.94402194;	2.72549009
3.94402194;	1.60784316
3.94402194;	4.98039198
3.95245147;	3.66666675
3.95245147;	0.82352942
3.95245147;	2.86274505
3.96138096;	5.00000000
3.96138096;	3.68627453
