1.00971317;	2.37254906
1.00971317;	2.31372547
1.01833117;	2.76470590
1.01833117;	2.60784316
1.01833117;	2.35294127
1.02771914;	2.52941179
1.02771914;	2.41176462
1.02771914;	2.29411769
1.03653371;	2.64705873
1.03653371;	3.25490189
1.03653371;	2.62745094
1.04557776;	3.70588231
1.04557776;	3.76470590
1.04557776;	3.23529410
1.05452335;	3.45098042
1.05452335;	3.13725495
1.05452335;	3.27450991
1.06382132;	2.88235283
1.06382132;	2.58823538
1.06382132;	3.17647052
1.07293081;	2.98039222
1.07293081;	3.70588231
1.07293081;	3.62745094
1.08140135;	3.23529410
1.08140135;	3.62745094
1.08140135;	3.54901958
1.09073198;	3.37254906
1.09073198;	2.90196085
1.09073198;	2.60784316
1.09951389;	2.94117641
1.09951389;	3.84313726
1.09951389;	1.43137252
1.10853326;	1.80392158
1.10853326;	2.56862736
1.10853326;	1.27450979
1.11746252;	1.56862748
1.11746252;	1.62745094
1.11746252;	1.07843137
1.12643278;	1.45098042
1.12643278;	1.35294116
1.12643278;	1.45098042
1.13565695;	1.41176474
1.13565695;	2.00000000
1.13565695;	3.05882359
1.14477468;	1.15686274
1.14477468;	2.31372547
1.14477468;	2.50980401
1.15365481;	1.82352936
1.15365481;	1.76470590
1.15365481;	4.98039198
1.16262507;	4.98039198
1.16262507;	0.68627453
1.16262507;	2.52941179
1.17144775;	4.72549009
1.17144775;	0.00000000
1.17144775;	0.00000000
1.18055737;	4.21568632
1.18055737;	0.00000000
1.18055737;	0.00000000
1.18942106;	0.00000000
1.18942106;	0.00000000
1.18942106;	0.00000000
1.19840765;	0.00000000
1.19840765;	0.00000000
1.19840765;	0.00000000
1.20750082;	0.00000000
1.20750082;	0.00000000
1.20750082;	0.00000000
1.21666765;	0.00000000
1.21666765;	0.00000000
1.21666765;	0.00000000
1.22538388;	0.00000000
1.22538388;	0.00000000
1.22538388;	0.00000000
1.23471463;	0.00000000
1.23471463;	0.00000000
1.23471463;	1.60784316
1.24369311;	0.00000000
1.24369311;	0.00000000
1.24369311;	0.88235295
1.25238478;	0.50980395
1.25238478;	0.00000000
1.25238478;	0.00000000
1.26146150;	3.52941179
1.26146150;	0.00000000
1.26146150;	0.00000000
1.27050543;	3.76470590
1.27050543;	0.00000000
1.27050543;	0.00000000
1.27951670;	2.03921580
1.27951670;	2.72549009
1.27951670;	0.00000000
1.28889656;	0.00000000
1.28889656;	4.29411745
1.28889656;	0.00000000
1.29780126;	0.00000000
1.29780126;	5.00000000
1.29780126;	2.03921580
1.30691075;	0.35294119
1.30691075;	4.03921556
1.30691075;	3.35294127
1.31595469;	0.00000000
1.31595469;	0.72549021
1.31595469;	5.00000000
1.32483482;	3.31372547
1.32483482;	2.05882359
1.32483482;	5.00000000
1.33369040;	4.25490189
1.33369040;	1.31372547
1.33369040;	5.00000000
1.34252131;	5.00000000
1.34252131;	3.62745094
1.34252131;	4.01960802
1.35157347;	4.98039198
1.35157347;	3.21568632
1.35157347;	2.54901958
1.36047816;	4.98039198
1.36047816;	4.98039198
1.36047816;	4.37254906
1.36988258;	5.00000000
1.36988258;	4.98039198
1.36988258;	2.92156863
1.37886107;	3.74509811
1.37886107;	5.00000000
1.37886107;	4.98039198
1.38801968;	3.94117641
1.38801968;	4.98039198
1.38801968;	4.54901981
1.39688349;	2.21568632
1.39688349;	4.98039198
1.39688349;	4.98039198
1.40548503;	4.00000000
1.40548503;	4.84313726
1.40548503;	4.98039198
1.41454542;	3.82352948
1.41454542;	2.56862736
1.41454542;	4.98039198
1.42337644;	4.98039198
1.42337644;	4.01960802
1.42337644;	5.00000000
1.43236303;	4.98039198
1.43236303;	3.09803915
1.43236303;	3.80392146
1.44143152;	5.00000000
1.44143152;	4.98039198
1.44143152;	3.66666675
1.45086873;	5.00000000
1.45086873;	4.50980377
1.45086873;	1.62745094
1.45985532;	4.98039198
1.45985532;	4.98039198
1.45985532;	3.13725495
1.46887469;	3.50980401
1.46887469;	5.00000000
1.46887469;	2.15686274
1.47791874;	1.11764705
1.47791874;	4.98039198
1.47791874;	4.58823538
1.48657763;	2.68627453
1.48657763;	4.98039198
1.48657763;	4.98039198
1.49544144;	1.31372547
1.49544144;	2.03921580
1.49544144;	4.98039198
1.50470650;	3.27450991
1.50470650;	1.78431368
1.50470650;	5.00000000
1.51343918;	2.86274505
1.51343918;	0.94117647
1.51343918;	4.98039198
1.52256513;	5.00000000
1.52256513;	2.19607854
1.52256513;	2.43137264
1.53137970;	5.00000000
1.53137970;	1.03921568
1.53137970;	0.17647059
1.54089057;	4.98039198
1.54089057;	4.45098019
1.54089057;	2.27450991
1.54966426;	4.98039198
1.54966426;	4.98039198
1.54966426;	0.54901963
1.55874097;	1.21568632
1.55874097;	4.98039198
1.55874097;	2.84313726
1.56736720;	1.82352936
1.56736720;	5.00000000
1.56736720;	1.90196073
1.57641113;	0.00000000
1.57641113;	4.33333349
1.57641113;	3.86274505
1.58552885;	1.03921568
1.58552885;	2.19607854
1.58552885;	4.98039198
1.59441710;	0.33333334
1.59441710;	0.84313726
1.59441710;	4.98039198
1.60396898;	3.76470590
1.60396898;	1.54901958
1.60396898;	4.98039198
1.61258698;	4.62745094
1.61258698;	0.09803922
1.61258698;	0.88235295
1.62149990;	5.00000000
1.62149990;	2.43137264
1.62149990;	0.15686275
1.63089609;	5.00000000
1.63089609;	1.90196073
1.63089609;	0.00000000
1.63944852;	4.00000000
1.63944852;	4.66666651
1.63944852;	0.56862748
1.64852536;	0.80392158
1.64852536;	4.01960802
1.64852536;	0.00000000
1.65757751;	0.00000000
1.65757751;	4.96078444
1.65757751;	1.82352936
1.66653132;	0.00000000
1.66653132;	4.15686274
1.66653132;	2.94117641
1.67540324;	0.00000000
1.67540324;	0.35294119
1.67540324;	4.98039198
1.68488955;	1.52941179
1.68488955;	0.05882353
1.68488955;	4.98039198
1.69372058;	0.64705884
1.69372058;	0.00000000
1.69372058;	3.31372547
1.70242870;	3.52941179
1.70242870;	0.88235295
1.70242870;	1.82352936
1.71135795;	4.98039198
1.71135795;	0.19607843
1.71135795;	0.09803922
1.72044289;	4.98039198
1.72044289;	2.76470590
1.72044289;	0.39215687
1.72958517;	4.00000000
1.72958517;	2.37254906
1.72958517;	0.00000000
1.73846531;	0.00000000
1.73846531;	4.66666651
1.73846531;	0.82352942
1.74744368;	0.00000000
1.74744368;	4.98039198
1.74744368;	0.86274511
1.75644672;	0.00000000
1.75644672;	3.64705873
1.75644672;	4.19607830
1.76546609;	0.84313726
1.76546609;	1.43137252
1.76546609;	4.76470566
1.77487051;	0.15686275
1.77487051;	0.00000000
1.77487051;	5.00000000
1.78391445;	3.78431368
1.78391445;	2.47058821
1.78391445;	4.98039198
1.79295850;	4.98039198
1.79295850;	1.98039210
1.79295850;	3.64705873
1.80146182;	5.00000000
1.80146182;	4.35294104
1.80146182;	3.01960778
1.81048930;	4.98039198
1.81048930;	2.35294127
1.81048930;	0.74509805
1.81953335;	4.98039198
1.81953335;	3.82352948
1.81953335;	1.47058821
1.82879031;	2.17647052
1.82879031;	4.37254906
1.82879031;	0.00000000
1.83786702;	0.00000000
1.83786702;	4.98039198
1.83786702;	1.78431368
1.84682906;	0.07843138
1.84682906;	3.88235283
1.84682906;	2.19607854
1.85595489;	0.00000000
1.85595489;	0.50980395
1.85595489;	4.98039198
1.86498249;	1.80392158
1.86498249;	0.92156863
1.86498249;	4.98039198
1.87360871;	1.03921568
1.87360871;	0.00000000
1.87360871;	3.70588231
1.88250518;	3.94117641
1.88250518;	0.25490198
1.88250518;	1.00000000
1.89145911;	4.01960802
1.89145911;	0.00000000
1.89145911;	0.00000000
1.90060949;	4.98039198
1.90060949;	1.74509799
1.90060949;	0.00000000
1.90973544;	3.92156863
1.90973544;	2.45098042
1.90973544;	0.00000000
1.91904974;	0.00000000
1.91904974;	4.37254906
1.91904974;	0.78431374
1.92788887;	0.00000000
1.92788887;	4.33333349
1.92788887;	0.13725491
1.93679357;	0.00000000
1.93679357;	3.37254906
1.93679357;	3.72549009
1.94597685;	0.76470590
1.94597685;	1.66666663
1.94597685;	4.72549009
1.95454562;	0.01960784
1.95454562;	0.00000000
1.95454562;	4.98039198
1.96357322;	2.37254906
1.96357322;	0.66666669
1.96357322;	4.31372547
1.97244513;	3.00000000
1.97244513;	0.00000000
1.97244513;	0.37254903
1.98142362;	4.76470566
1.98142362;	0.88235295
1.98142362;	0.00000000
1.99061501;	4.56862736
1.99061501;	0.00000000
1.99061501;	0.00000000
1.99990475;	3.27450991
1.99990475;	3.66666675
1.99990475;	0.41176471
2.00885034;	1.23529410
2.00885034;	4.03921556
2.00885034;	0.00000000
2.01789451;	0.00000000
2.01789451;	4.98039198
2.01789451;	2.23529410
2.02693844;	0.64705884
2.02693844;	4.72549009
2.02693844;	3.09803915
2.03562188;	0.00000000
2.03562188;	1.41176474
2.03562188;	4.98039198
2.04446936;	2.39215684
2.04446936;	1.52941179
2.04446936;	5.00000000
2.05349684;	1.84313726
2.05349684;	0.00000000
2.05349684;	4.41176462
2.06249976;	4.15686274
2.06249976;	1.37254906
2.06249976;	2.25490189
2.07160926;	4.98039198
2.07160926;	0.72549021
2.07160926;	0.45098040
2.08040762;	5.00000000
2.08040762;	3.60784316
2.08040762;	1.92156863
2.08946800;	4.98039198
2.08946800;	3.88235283
2.08946800;	0.74509805
2.09869218;	2.03921580
2.09869218;	5.00000000
2.09869218;	2.78431368
2.10765409;	1.21568632
2.10765409;	4.98039198
2.10765409;	1.74509799
2.11668992;	0.00000000
2.11668992;	4.11764717
2.11668992;	4.01960802
2.12550449;	0.92156863
2.12550449;	1.25490201
2.12550449;	4.15686274
2.13457298;	0.00000000
2.13457298;	0.00000000
2.13457298;	5.00000000
2.14341211;	1.92156863
2.14341211;	0.47058824
2.14341211;	4.27450991
2.15284944;	2.29411769
2.15284944;	0.00000000
2.15284944;	0.62745100
2.16186881;	4.98039198
2.16186881;	1.60784316
2.16186881;	0.54901963
2.17098641;	4.98039198
2.17098641;	1.27450979
2.17098641;	0.00000000
2.17980933;	4.27450991
2.17980933;	4.23529434
2.17980933;	1.11764705
2.18861580;	1.98039210
2.18861580;	4.52941179
2.18861580;	0.00000000
2.19754505;	0.00000000
2.19754505;	5.00000000
2.19754505;	2.45098042
2.20658898;	1.07843137
2.20658898;	4.98039198
2.20658898;	3.35294127
2.21546912;	0.00000000
2.21546912;	1.56862748
2.21546912;	5.00000000
2.22438192;	2.27450991
2.22438192;	1.00000000
2.22438192;	4.98039198
2.23388457;	0.92156863
2.23388457;	0.00000000
2.23388457;	3.90196085
2.24300241;	3.50980401
2.24300241;	0.70588237
2.24300241;	1.56862748
2.25188255;	4.76470566
2.25188255;	0.45098040
2.25188255;	0.05882353
2.26091838;	5.00000000
2.26091838;	3.25490189
2.26091838;	1.62745094
2.26955271;	5.00000000
2.26955271;	3.35294127
2.26955271;	0.21568628
2.27877688;	1.54901958
2.27877688;	4.98039198
2.27877688;	2.01960778
2.28771424;	0.94117647
2.28771424;	4.98039198
2.28771424;	1.00000000
2.29643059;	0.00000000
2.29643059;	4.66666651
2.29643059;	4.21568632
2.30571222;	1.54901958
2.30571222;	2.58823538
2.30571222;	5.00000000
2.31474781;	0.60784316
2.31474781;	0.13725491
2.31474781;	5.00000000
2.32380819;	3.00000000
2.32380819;	0.96078432
2.32380819;	4.70588255
2.33293414;	2.96078420
2.33293414;	0.00000000
2.33293414;	1.50980389
2.34199452;	5.00000000
2.34199452;	2.19607854
2.34199452;	1.39215684
2.35049772;	5.00000000
2.35049772;	1.07843137
2.35049772;	0.00000000
2.35950899;	3.45098042
2.35950899;	3.09803915
2.35950899;	0.47058824
2.36854482;	1.25490201
2.36854482;	3.92156863
2.36854482;	0.23529412
2.37759686;	0.00000000
2.37759686;	4.98039198
2.37759686;	1.78431368
2.38680482;	0.00000000
2.38680482;	3.84313726
2.38680482;	1.92156863
2.39590597;	0.00000000
2.39590597;	0.70588237
2.39590597;	4.86274529
2.40489268;	1.72549021
2.40489268;	1.05882359
2.40489268;	5.00000000
2.41412497;	1.62745094
2.41412497;	0.13725491
2.41412497;	4.98039198
2.42265296;	5.00000000
2.42265296;	2.45098042
2.42265296;	3.74509811
2.43150020;	4.98039198
2.43150020;	1.56862748
2.43150020;	0.82352942
2.44058514;	5.00000000
2.44058514;	2.78431368
2.44058514;	0.66666669
2.44961286;	4.76470566
2.44961286;	2.56862736
2.44961286;	0.00000000
2.45850110;	1.17647064
2.45850110;	4.94117641
2.45850110;	1.66666663
2.46753693;	0.76470590
2.46753693;	5.00000000
2.46753693;	1.21568632
2.47671199;	0.00000000
2.47671199;	4.60784292
2.47671199;	4.27450991
2.48560834;	1.76470590
2.48560834;	2.64705873
2.48560834;	4.98039198
2.49480796;	0.86274511
2.49480796;	0.37254903
2.49480796;	5.00000000
2.50352430;	3.23529410
2.50352430;	1.45098042
2.50352430;	4.98039198
2.51253557;	3.47058821
2.51253557;	0.19607843
2.51253557;	1.72549021
2.52144837;	4.98039198
2.52144837;	1.74509799
2.52144837;	0.94117647
2.53074646;	4.96078444
2.53074646;	0.78431374
2.53074646;	0.00000000
2.53953648;	2.96078420
2.53953648;	1.31372547
2.53953648;	0.00000000
2.54863763;	0.00000000
2.54863763;	1.41176474
2.54863763;	0.00000000
2.55743599;	0.00000000
2.55743599;	4.05882359
2.55743599;	1.25490201
2.56649637;	0.00000000
2.56649637;	4.09803915
2.56649637;	2.86274505
2.57593346;	0.00000000
2.57593346;	1.66666663
2.57593346;	4.98039198
2.58461690;	2.21568632
2.58461690;	1.27450979
2.58461690;	5.00000000
2.59347248;	1.31372547
2.59347248;	0.25490198
2.59347248;	4.98039198
2.60277867;	4.05882359
2.60277867;	1.21568632
2.60277867;	2.15686274
2.61152768;	4.23529434
2.61152768;	0.00000000
2.61152768;	0.00000000
2.62050605;	5.00000000
2.62050605;	2.31372547
2.62050605;	0.00000000
2.62936163;	3.68627453
2.62936163;	2.21568632
2.62936163;	0.00000000
2.63889718;	0.27450982
2.63889718;	4.15686274
2.63889718;	0.58823532
2.64744949;	0.00000000
2.64744949;	4.70588255
2.64744949;	0.41176471
2.65638709;	0.00000000
2.65638709;	3.80392146
2.65638709;	3.31372547
2.66544747;	0.60784316
2.66544747;	1.78431368
2.66544747;	3.80392146
2.67454863;	0.09803922
2.67454863;	0.00000000
2.67454863;	4.98039198
2.68358445;	2.92156863
2.68358445;	1.60784316
2.68358445;	4.98039198
2.69256306;	3.96078420
2.69256306;	1.29411769
2.69256306;	3.49019599
2.70185256;	5.00000000
2.70185256;	3.31372547
2.70185256;	3.11764717
2.71049523;	5.00000000
2.71049523;	2.11764717
2.71049523;	0.35294119
2.71961284;	4.92156839
2.71961284;	3.54901958
2.71961284;	0.70588237
2.72860765;	2.13725495
2.72860765;	4.07843161
2.72860765;	0.33333334
2.73767638;	0.45098040
2.73767638;	5.00000000
2.73767638;	3.47058821
2.74645805;	2.09803915
2.74645805;	5.00000000
2.74645805;	4.03921556
2.75578880;	1.25490201
2.75578880;	3.23529410
2.75578880;	5.00000000
2.76448870;	3.07843137
2.76448870;	2.41176462
2.76448870;	5.00000000
2.77349162;	2.23529410
2.77349162;	0.84313726
2.77349162;	5.00000000
2.78308463;	4.41176462
2.78308463;	2.13725495
2.78308463;	3.13725495
2.79166985;	4.68627453
2.79166985;	0.76470590
2.79166985;	0.45098040
2.80083656;	5.00000000
2.80083656;	2.60784316
2.80083656;	1.21568632
2.80958557;	4.98039198
2.80958557;	3.07843137
2.80958557;	0.23529412
2.81875253;	2.01960778
2.81875253;	5.00000000
2.81875253;	2.31372547
2.82747698;	1.25490201
2.82747698;	5.00000000
2.82747698;	1.13725495
2.83666849;	0.00000000
2.83666849;	3.80392146
2.83666849;	2.21568632
2.84572887;	0.00000000
2.84572887;	0.96078432
2.84572887;	2.76470590
2.85507584;	0.00000000
2.85507584;	0.00000000
2.85507584;	4.60784292
2.86380029;	1.54901958
2.86380029;	0.01960784
2.86380029;	4.11764717
2.87309003;	1.92156863
2.87309003;	0.00000000
2.87309003;	0.72549021
2.88197017;	3.74509811
2.88197017;	0.45098040
2.88197017;	0.00000000
2.89108777;	4.07843161
2.89108777;	0.29411766
2.89108777;	0.00000000
2.89973044;	4.41176462
2.89973044;	3.15686274
2.89973044;	1.25490201
2.90873337;	2.35294127
2.90873337;	3.72549009
2.90873337;	0.03921569
2.91773653;	0.00000000
2.91773653;	4.98039198
2.91773653;	2.01960778
2.92651820;	1.01960790
2.92651820;	4.66666651
2.92651820;	2.39215684
2.93548846;	0.00000000
2.93548846;	1.62745094
2.93548846;	4.50980377
2.94499946;	1.13725495
2.94499946;	0.39215687
2.94499946;	4.52941179
2.95358467;	0.23529412
2.95358467;	0.00000000
2.95358467;	3.31372547
2.96260405;	1.72549021
2.96260405;	0.00000000
2.96260405;	0.70588237
2.97172165;	2.70588231
2.97172165;	0.00000000
2.97172165;	0.00000000
2.98049545;	4.56862736
2.98049545;	1.52941179
2.98049545;	0.43137255
2.98978519;	4.72549009
2.98978519;	2.70588231
2.98978519;	0.13725491
2.99863243;	2.47058821
2.99863243;	4.98039198
2.99863243;	2.58823538
3.00742245;	1.72549021
3.00742245;	4.98039198
3.00742245;	2.23529410
3.01660562;	1.35294116
3.01660562;	4.98039198
3.01660562;	4.98039198
3.02551866;	2.74509811
3.02551866;	3.84313726
3.02551866;	4.98039198
3.03505397;	1.47058821
3.03505397;	0.80392158
3.03505397;	5.00000000
3.04414725;	3.64705873
3.04414725;	2.03921580
3.04414725;	4.98039198
3.05278158;	3.82352948
3.05278158;	1.35294116
3.05278158;	3.50980401
3.06150603;	4.98039198
3.06150603;	2.74509811
3.06150603;	2.01960778
3.07049274;	4.98039198
3.07049274;	1.29411769
3.07049274;	0.05882353
3.07942200;	4.88235283
3.07942200;	3.50980401
3.07942200;	1.31372547
3.08849049;	3.45098042
3.08849049;	4.72549009
3.08849049;	0.76470590
3.09758353;	0.90196079
3.09758353;	4.98039198
3.09758353;	3.37254906
3.10646367;	1.76470590
3.10646367;	5.00000000
3.10646367;	3.78431368
3.11572075;	1.41176474
3.11572075;	3.52941179
3.11572075;	4.98039198
3.12445331;	3.56862736
3.12445331;	2.62745094
3.12445331;	5.00000000
3.13361192;	2.03921580
3.13361192;	0.80392158
3.13361192;	4.98039198
3.14241838;	4.17647076
3.14241838;	1.96078432
3.14241838;	3.27450991
3.15148687;	4.86274529
3.15148687;	0.84313726
3.15148687;	0.80392158
3.16061282;	5.00000000
3.16061282;	2.74509811
3.16061282;	1.31372547
3.16955042;	4.98039198
3.16955042;	2.17647052
3.16955042;	0.00000000
3.17867613;	1.43137252
3.17867613;	4.07843161
3.17867613;	1.01960790
3.18749905;	0.39215687
3.18749905;	4.88235283
3.18749905;	0.84313726
3.19678044;	0.00000000
3.19678044;	4.70588255
3.19678044;	3.52941179
3.20548868;	1.23529410
3.20548868;	2.60784316
3.20548868;	4.23529434
3.21452451;	0.52941179
3.21452451;	0.54901963
3.21452451;	4.98039198
3.22373223;	2.84313726
3.22373223;	0.96078432
3.22373223;	4.62745094
3.23271060;	1.80392158
3.23271060;	0.00000000
3.23271060;	1.00000000
3.24149251;	3.88235283
3.24149251;	0.58823532
3.24149251;	0.17647059
3.25124907;	4.62745094
3.25124907;	0.66666669
3.25124907;	0.00000000
3.25998187;	4.27450991
3.25998187;	3.35294127
3.25998187;	1.05882359
3.26903391;	2.49019599
3.26903391;	3.94117641
3.26903391;	0.00000000
3.27741432;	0.00000000
3.27741432;	4.98039198
3.27741432;	2.25490189
3.28654838;	0.35294119
3.28654838;	4.86274529
3.28654838;	2.33333325
3.29560065;	0.00000000
3.29560065;	2.00000000
3.29560065;	4.27450991
3.30466104;	1.74509799
3.30466104;	0.82352942
3.30466104;	4.72549009
3.31353283;	0.41176471
3.31353283;	0.00000000
3.31353283;	3.82352948
3.32295370;	2.66666675
3.32295370;	0.23529412
3.32295370;	2.13725495
3.33193207;	3.56862736
3.33193207;	0.00000000
3.33193207;	0.39215687
3.34083676;	4.98039198
3.34083676;	2.72549009
3.34083676;	1.45098042
3.34992170;	4.98039198
3.34992170;	2.84313726
3.34992170;	0.31372550
3.35862160;	2.45098042
3.35862160;	5.00000000
3.35862160;	2.41176462
3.36760020;	1.29411769
3.36760020;	4.98039198
3.36760020;	1.37254906
3.37648845;	0.00000000
3.37648845;	4.56862736
3.37648845;	3.25490189
3.38548326;	0.96078432
3.38548326;	3.01960778
3.38548326;	4.03921556
3.39492869;	0.03921569
3.39492869;	0.07843138
3.39492869;	4.98039198
3.40357113;	2.00000000
3.40357113;	0.19607843
3.40357113;	4.15686274
3.41253328;	1.62745094
3.41253328;	0.00000000
3.41253328;	1.54901958
3.42169189;	4.27450991
3.42169189;	1.33333337
3.42169189;	1.50980389
3.43080139;	4.98039198
3.43080139;	1.84313726
3.43080139;	0.92156863
3.43961596;	4.98039198
3.43961596;	4.47058821
3.43961596;	2.25490189
3.44849610;	3.62745094
3.44849610;	4.98039198
3.44849610;	0.76470590
3.45750737;	0.78431374
3.45750737;	5.00000000
3.45750737;	1.94117641
3.46687078;	0.31372550
3.46687078;	4.11764717
3.46687078;	1.29411769
3.47561169;	0.00000000
3.47561169;	1.54901958
3.47561169;	3.82352948
3.48470473;	1.03921568
3.48470473;	1.17647064
3.48470473;	4.41176462
3.49359298;	0.29411766
3.49359298;	0.00000000
3.49359298;	4.96078444
3.50270247;	2.74509811
3.50270247;	0.88235295
3.50270247;	2.35294127
3.51168108;	3.23529410
3.51168108;	0.00000000
3.51168108;	1.19607842
3.52052832;	5.00000000
3.52052832;	2.41176462
3.52052832;	2.13725495
3.52976084;	5.00000000
3.52976084;	1.74509799
3.52976084;	0.00000000
3.53877187;	0.56862748
3.53877187;	2.98039222
3.53877187;	0.00000000
3.54752111;	0.00000000
3.54752111;	3.60784316
3.54752111;	0.00000000
3.55657315;	0.00000000
3.55657315;	3.84313726
3.55657315;	2.25490189
3.56561708;	0.54901963
3.56561708;	2.41176462
3.56561708;	3.27450991
3.57460380;	0.00000000
3.57460380;	0.00000000
3.57460380;	4.66666651
3.58354115;	1.94117641
3.58354115;	0.49019608
3.58354115;	4.37254906
3.59267521;	2.50980401
3.59267521;	0.01960784
3.59267521;	2.88235283
3.60157180;	4.98039198
3.60157180;	2.33333325
3.60157180;	2.03921580
3.61078787;	5.00000000
3.61078787;	1.98039210
3.61078787;	1.11764705
3.61974978;	4.98039198
3.61974978;	4.72549009
3.61974978;	2.49019599
3.62874460;	4.09803915
3.62874460;	4.98039198
3.62874460;	1.23529410
3.63748550;	0.43137255
3.63748550;	5.00000000
3.63748550;	3.11764717
3.64652133;	1.37254906
3.64652133;	4.98039198
3.64652133;	2.84313726
3.65541792;	0.33333334
3.65541792;	2.45098042
3.65541792;	4.98039198
3.66492867;	1.96078432
3.66492867;	1.52941179
3.66492867;	5.00000000
3.67379260;	1.74509799
3.67379260;	0.82352942
3.67379260;	5.00000000
3.68280363;	4.21568632
3.68280363;	1.33333337
3.68280363;	3.13725495
3.69143820;	3.64705873
3.69143820;	0.00000000
3.69143820;	0.00000000
3.70050669;	4.58823538
3.70050669;	1.07843137
3.70050669;	0.00000000
3.70950961;	4.58823538
3.70950961;	1.74509799
3.70950961;	0.00000000
3.71834874;	2.74509811
3.71834874;	5.00000000
3.71834874;	2.52941179
3.72745824;	2.07843137
3.72745824;	4.98039198
3.72745824;	2.05882359
3.73646140;	1.47058821
3.73646140;	4.98039198
3.73646140;	4.37254906
3.74566102;	2.41176462
3.74566102;	3.01960778
3.74566102;	3.52941179
3.75467205;	0.00000000
3.75467205;	0.00000000
3.75467205;	4.56862736
3.76355219;	1.47058821
3.76355219;	0.43137255
3.76355219;	4.60784292
3.77266169;	2.05882359
3.77266169;	0.00000000
3.77266169;	2.78431368
3.78157473;	5.00000000
3.78157473;	2.52941179
3.78157473;	2.54901958
3.79054499;	4.98039198
3.79054499;	2.72549009
3.79054499;	1.45098042
3.79954791;	5.00000000
3.79954791;	4.98039198
3.79954791;	2.62745094
3.80859184;	4.19607830
3.80859184;	4.98039198
3.80859184;	1.70588231
3.81768489;	0.58823532
3.81768489;	4.98039198
3.81768489;	3.13725495
3.82655692;	0.47058824
3.82655692;	4.54901981
3.82655692;	1.52941179
3.83558440;	0.00000000
3.83558440;	1.60784316
3.83558440;	4.23529434
3.84461212;	1.03921568
3.84461212;	0.15686275
3.84461212;	4.35294104
3.85365605;	0.00000000
3.85365605;	0.00000000
3.85365605;	3.96078420
3.86273289;	2.05882359
3.86273289;	0.13725491
3.86273289;	2.23529410
3.87161303;	3.25490189
3.87161303;	0.00000000
3.87161303;	0.00000000
3.88104200;	4.98039198
3.88104200;	3.05882359
3.88104200;	2.58823538
3.88970089;	5.00000000
3.88970089;	3.52941179
3.88970089;	0.00000000
3.89858913;	0.96078432
3.89858913;	3.21568632
3.89858913;	0.31372550
3.90784621;	0.00000000
3.90784621;	2.96078420
3.90784621;	0.00000000
3.91679192;	0.00000000
3.91679192;	3.52941179
3.91679192;	1.50980389
3.92540979;	0.00000000
3.92540979;	1.78431368
3.92540979;	3.00000000
3.93470764;	0.00000000
3.93470764;	0.00000000
3.93470764;	4.98039198
3.94352221;	2.68627453
3.94352221;	1.62745094
3.94352221;	4.98039198
3.95268917;	3.60784316
3.95268917;	1.09803927
