1.64786994;	0.00000000
1.65705323;	0.00000000
1.65705323;	5.00000000
1.65705323;	1.86274505
1.66621184;	0.13725491
1.66621184;	4.98039198
1.66621184;	1.62745094
1.67494452;	0.00000000
1.67494452;	3.70588231
1.67494452;	4.33333349
1.68432438;	0.58823532
1.68432438;	1.45098042
1.68432438;	4.98039198
1.69296694;	0.00000000
1.69296694;	0.00000000
1.69296694;	4.98039198
1.70196986;	2.72549009
1.70196986;	0.23529412
1.70196986;	4.23529434
1.71105480;	3.05882359
1.71105480;	0.00000000
1.71105480;	0.00000000
1.71979570;	4.98039198
1.71979570;	1.80392158
1.71979570;	0.31372550
1.72892976;	4.98039198
1.72892976;	2.15686274
1.72892976;	0.00000000
1.73796558;	4.13725471
1.73796558;	4.80392170
1.73796558;	1.23529410
1.74687028;	1.52941179
1.74687028;	4.98039198
1.74687028;	0.00000000
1.75598800;	0.00000000
1.75598800;	4.98039198
1.75598800;	3.58823538
1.76498282;	1.19607842
1.76498282;	5.00000000
1.76498282;	4.54901981
1.77403498;	0.00000000
1.77403498;	0.31372550
1.77403498;	5.00000000
1.78327549;	2.37254906
1.78327549;	0.31372550
1.78327549;	5.00000000
1.79231954;	2.15686274
1.79231954;	0.00000000
1.79231954;	4.35294104
1.80095387;	5.00000000
1.80095387;	1.50980389
1.80095387;	2.27450991
1.80999780;	4.98039198
1.80999780;	0.82352942
1.80999780;	0.00000000
1.81889439;	4.98039198
1.81889439;	3.33333325
1.81889439;	1.00000000
1.82784820;	4.88235283
1.82784820;	3.80392146
1.82784820;	0.00000000
1.83756387;	0.45098040
1.83756387;	5.00000000
1.83756387;	2.50980401
1.84646857;	1.03921568
1.84646857;	5.00000000
1.84646857;	1.96078432
1.85539794;	0.00000000
1.85539794;	3.62745094
1.85539794;	4.98039198
1.86433542;	1.84313726
1.86433542;	1.62745094
1.86433542;	4.98039198
1.87368238;	0.43137255
1.87368238;	0.00000000
1.87368238;	4.98039198
1.88201368;	2.72549009
1.88201368;	0.39215687
1.88201368;	4.09803915
1.89104128;	3.21568632
1.89104128;	0.00000000
1.89104128;	0.00000000
1.89992964;	5.00000000
1.89992964;	1.17647064
1.89992964;	0.00000000
1.90896535;	4.98039198
1.90896535;	1.07843137
1.90896535;	0.00000000
1.91835344;	3.50980401
1.91835344;	4.33333349
1.91835344;	1.27450979
1.92694676;	2.35294127
1.92694676;	5.00000000
1.92694676;	1.60784316
1.93600714;	0.52941179
1.93600714;	4.98039198
1.93600714;	4.27450991
1.94506752;	1.96078432
1.94506752;	4.98039198
1.94506752;	3.88235283
1.95383298;	0.00000000
1.95383298;	0.39215687
1.95383298;	4.98039198
1.96290970;	1.92156863
1.96290970;	0.64705884
1.96290970;	4.98039198
1.97218299;	1.64705884
1.97218299;	0.00000000
1.97218299;	3.70588231
1.98146462;	4.54901981
1.98146462;	1.03921568
1.98146462;	1.60784316
1.98988593;	4.98039198
1.98988593;	0.07843138
1.98988593;	0.00000000
1.99925756;	4.98039198
1.99925756;	2.72549009
1.99925756;	0.64705884
2.00801492;	4.86274529
2.00801492;	4.05882359
2.00801492;	0.00000000
2.01705885;	1.37254906
2.01705885;	4.98039198
2.01705885;	3.56862736
2.02594709;	1.86274505
2.02594709;	5.00000000
2.02594709;	2.90196085
2.03513026;	0.35294119
2.03513026;	4.74509811
2.03513026;	4.98039198
2.04396963;	1.31372547
2.04396963;	1.68627453
2.04396963;	4.98039198
2.05301356;	0.00000000
2.05301356;	0.00000000
2.05301356;	4.98039198
2.06189370;	1.90196073
2.06189370;	0.00000000
2.06189370;	4.09803915
2.07092118;	2.96078420
2.07092118;	0.00000000
2.07092118;	0.17647059
2.07992411;	5.00000000
2.07992411;	2.27450991
2.07992411;	0.68627453
2.08902550;	5.00000000
2.08902550;	2.01960778
2.08902550;	0.00000000
2.09833980;	4.27450991
2.09833980;	5.00000000
2.09833980;	1.76470590
2.10726905;	2.82352948
2.10726905;	4.98039198
2.10726905;	1.56862748
2.11603451;	0.33333334
2.11603451;	5.00000000
2.11603451;	3.78431368
2.12486553;	1.33333337
2.12486553;	4.74509811
2.12486553;	3.50980401
2.13390946;	0.00000000
2.13390946;	0.00000000
2.13390946;	5.00000000
2.14286327;	1.74509799
2.14286327;	0.00000000
2.14286327;	4.98039198
2.15236616;	1.05882359
2.15236616;	0.00000000
2.15236616;	2.98039222
2.16087747;	3.92156863
2.16087747;	0.39215687
2.16087747;	0.90196079
2.16997075;	4.80392170
2.16997075;	0.00000000
2.16997075;	0.00000000
2.17912126;	4.98039198
2.17912126;	3.25490189
2.17912126;	1.15686274
2.18808317;	5.00000000
2.18808317;	4.54901981
2.18808317;	0.52941179
2.19689775;	1.66666663
2.19689775;	5.00000000
2.19689775;	3.33333325
2.20590091;	1.52941179
2.20590091;	5.00000000
2.20590091;	1.96078432
2.21496940;	0.00000000
2.21496940;	3.88235283
2.21496940;	4.39215708
2.22391510;	1.07843137
2.22391510;	1.52941179
2.22391510;	4.98039198
2.23357344;	0.50980395
2.23357344;	0.00000000
2.23357344;	5.00000000
2.24194551;	3.17647052
2.24194551;	0.72549021
2.24194551;	4.98039198
2.25139928;	3.66666675
2.25139928;	0.00000000
2.25139928;	0.11764706
2.26049232;	5.00000000
2.26049232;	1.80392158
2.26049232;	0.23529412
2.26888084;	4.98039198
2.26888084;	1.47058821
2.26888084;	0.00000000
2.27808881;	3.23529410
2.27808881;	4.11764717
2.27808881;	0.84313726
2.28700972;	1.09803927
2.28700972;	4.98039198
2.28700972;	0.31372550
2.29588175;	0.00000000
2.29588175;	5.00000000
2.29588175;	3.11764717
2.30504847;	0.78431374
2.30504847;	4.68627453
2.30504847;	3.37254906
2.31418276;	0.00000000
2.31418276;	0.00000000
2.31418276;	5.00000000
2.32291532;	1.50980389
2.32291532;	0.00000000
2.32291532;	4.98039198
2.33181190;	1.31372547
2.33181190;	0.00000000
2.33181190;	3.50980401
2.34093761;	4.29411745
2.34093761;	0.84313726
2.34093761;	1.64705884
2.34995723;	4.98039198
2.34995723;	0.88235295
2.34995723;	0.00000000
2.35901737;	4.98039198
2.35901737;	4.39215708
2.35901737;	1.78431368
2.36788940;	4.98039198
2.36788940;	4.52941179
2.36788940;	0.13725491
2.37699080;	0.98039216
2.37699080;	5.00000000
2.37699080;	2.41176462
2.38644433;	0.74509805
2.38644433;	4.98039198
2.38644433;	1.39215684
2.39543915;	0.00000000
2.39543915;	3.21568632
2.39543915;	4.17647076
2.40431094;	0.72549021
2.40431094;	1.94117641
2.40431094;	5.00000000
2.41336322;	0.72549021
2.41336322;	0.00000000
2.41336322;	5.00000000
2.42250538;	3.43137264
2.42250538;	1.07843137
2.42250538;	4.98039198
2.43105793;	4.03921556
2.43105793;	0.00000000
2.43105793;	0.33333334
2.43988895;	5.00000000
2.43988895;	1.60784316
2.43988895;	0.00000000
2.44894934;	4.98039198
2.44894934;	0.49019608
2.44894934;	0.00000000
2.45790315;	3.01960778
2.45790315;	4.01960802
2.45790315;	1.27450979
2.46686506;	1.74509799
2.46686506;	5.00000000
2.46686506;	0.56862748
2.47586823;	0.00000000
2.47586823;	5.00000000
2.47586823;	3.54901958
2.48539543;	0.82352942
2.48539543;	4.98039198
2.48539543;	3.92156863
2.49398875;	0.00000000
2.49398875;	0.37254903
2.49398875;	5.00000000
2.50288534;	1.96078432
2.50288534;	0.05882353
2.50288534;	4.98039198
2.51192927;	1.45098042
2.51192927;	0.00000000
2.51192927;	3.76470590
2.52090788;	4.74509811
2.52090788;	1.50980389
2.52090788;	1.72549021
2.52999282;	5.00000000
2.52999282;	0.49019608
2.52999282;	0.00000000
2.53897929;	4.98039198
2.53897929;	3.27450991
2.53897929;	0.50980395
2.54809713;	5.00000000
2.54809713;	3.86274505
2.54809713;	0.00000000
2.55697703;	0.37254903
2.55697703;	4.98039198
2.55697703;	2.33333325
2.56620145;	0.39215687
2.56620145;	5.00000000
2.56620145;	1.88235295
2.57490945;	0.00000000
2.57490945;	3.96078420
2.57490945;	4.66666651
2.58393693;	1.35294116
2.58393693;	1.62745094
2.58393693;	5.00000000
2.59299731;	0.03921569
2.59299731;	0.00000000
2.59299731;	4.98039198
2.60204959;	2.56862736
2.60204959;	0.00000000
2.60204959;	4.01960802
2.61120009;	2.84313726
2.61120009;	0.00000000
2.61120009;	0.00000000
2.61998177;	4.98039198
2.61998177;	1.54901958
2.61998177;	0.27450982
2.62898493;	4.98039198
2.62898493;	2.37254906
2.62898493;	0.00000000
2.63809443;	4.43137264
2.63809443;	4.98039198
2.63809443;	1.37254906
2.64686799;	1.56862748
2.64686799;	5.00000000
2.64686799;	0.00000000
2.65597749;	0.00000000
2.65597749;	5.00000000
2.65597749;	2.52941179
2.66501331;	0.01960784
2.66501331;	4.45098019
2.66501331;	3.35294127
2.67390966;	0.00000000
2.67390966;	0.00000000
2.67390966;	4.98039198
2.68341255;	2.29411769
2.68341255;	0.50980395
2.68341255;	5.00000000
2.69212055;	2.50980401
2.69212055;	0.00000000
2.69212055;	4.43137264
2.70108271;	5.00000000
2.70108271;	1.62745094
2.70108271;	1.96078432
2.70979881;	4.98039198
2.70979881;	0.00000000
2.70979881;	0.00000000
2.71902299;	5.00000000
2.71902299;	2.92156863
2.71902299;	0.21568628
2.72792792;	4.98039198
2.72792792;	4.70588255
2.72792792;	0.00000000
2.73702097;	0.78431374
2.73702097;	4.98039198
2.73702097;	2.39215684
2.74591756;	0.19607843
2.74591756;	5.00000000
2.74591756;	1.47058821
2.75499415;	0.00000000
2.75499415;	3.78431368
2.75499415;	4.98039198
2.76400542;	1.49019611
2.76400542;	1.88235295
2.76400542;	5.00000000
2.77367187;	0.60784316
2.77367187;	0.00000000
2.77367187;	4.98039198
2.78228164;	3.35294127
2.78228164;	0.66666669
2.78228164;	4.82352924
2.79107165;	4.05882359
2.79107165;	0.00000000
2.79107165;	0.00000000
2.80050898;	4.98039198
2.80050898;	2.27450991
2.80050898;	0.00000000
2.80906129;	4.98039198
2.80906129;	2.11764717
2.80906129;	0.00000000
2.81796598;	3.80392146
2.81796598;	4.98039198
2.81796598;	1.11764705
2.82698536;	1.29411769
2.82698536;	4.78431368
2.82698536;	0.00000000
2.83628345;	0.00000000
2.83628345;	4.45098019
2.83628345;	1.47058821
2.84524536;	0.00000000
2.84524536;	3.96078420
2.84524536;	3.27450991
2.85399461;	0.00000000
2.85399461;	0.25490198
2.85399461;	4.98039198
2.86303854;	3.05882359
2.86303854;	1.35294116
2.86303854;	4.98039198
2.87207413;	3.00000000
2.87207413;	0.00000000
2.87207413;	4.88235283
2.88100362;	5.00000000
2.88100362;	1.82352936
2.88100362;	2.07843137
2.88998199;	5.00000000
2.88998199;	0.37254903
2.88998199;	0.00000000
2.89899325;	4.98039198
2.89899325;	2.98039222
2.89899325;	0.29411766
2.90855312;	4.39215708
2.90855312;	3.54901958
2.90855312;	0.00000000
2.91726947;	0.15686275
2.91726947;	4.98039198
2.91726947;	2.05882359
2.92607594;	0.52941179
2.92607594;	5.00000000
2.92607594;	1.60784316
2.93536568;	0.00000000
2.93536568;	3.50980401
2.93536568;	4.90196085
2.94431138;	1.43137252
2.94431138;	2.35294127
2.94431138;	5.00000000
2.95333076;	1.58823526
2.95333076;	0.00000000
2.95333076;	4.98039198
2.96191597;	4.03921556
2.96191597;	1.07843137
2.96191597;	5.00000000
2.97102547;	3.76470590
2.97102547;	0.00000000
2.97102547;	0.00000000
2.98005295;	5.00000000
2.98005295;	1.43137252
2.98005295;	0.00000000
2.98894954;	4.98039198
2.98894954;	0.45098040
2.98894954;	0.00000000
2.99832106;	2.47058821
2.99832106;	3.25490189
2.99832106;	0.00000000
3.00743890;	0.31372550
3.00743890;	4.39215708
3.00743890;	0.00000000
3.01625347;	0.00000000
3.01625347;	4.98039198
3.01625347;	2.11764717
3.02496147;	0.15686275
3.02496147;	4.66666651
3.02496147;	3.82352948
3.03489017;	0.00000000
3.03489017;	0.00000000
3.03489017;	4.98039198
3.04325438;	2.52941179
3.04325438;	0.33333334
3.04325438;	4.98039198
3.05192137;	1.66666663
3.05192137;	0.00000000
3.05192137;	3.47058821
3.06112099;	4.21568632
3.06112099;	0.64705884
3.06112099;	1.15686274
3.07036161;	4.98039198
3.07036161;	0.00000000
3.07036161;	0.00000000
3.07929897;	5.00000000
3.07929897;	2.88235283
3.07929897;	0.41176471
3.08782697;	4.94117641
3.08782697;	4.11764717
3.08782697;	0.00000000
3.09695292;	0.88235295
3.09695292;	4.98039198
3.09695292;	2.60784316
3.10655379;	0.41176471
3.10655379;	4.98039198
3.10655379;	1.31372547
3.11547494;	0.00000000
3.11547494;	3.33333325
3.11547494;	4.72549009
3.12393737;	1.07843137
3.12393737;	1.86274505
3.12393737;	4.98039198
3.13294840;	1.11764705
3.13294840;	0.00000000
3.13294840;	4.98039198
3.14200878;	4.27450991
3.14200878;	1.70588231
3.14200878;	4.98039198
3.15102005;	4.88235283
3.15102005;	0.00000000
3.15102005;	0.90196079
3.15985918;	4.98039198
3.15985918;	2.84313726
3.15985918;	0.68627453
3.16923094;	4.98039198
3.16923094;	1.76470590
3.16923094;	0.00000000
3.17818475;	3.90196085
3.17818475;	4.76470566
3.17818475;	1.19607842
3.18708944;	1.90196073
3.18708944;	4.98039198
3.18708944;	0.00000000
3.19592047;	0.00000000
3.19592047;	4.98039198
3.19592047;	2.07843137
3.20502162;	0.00000000
3.20502162;	4.15686274
3.20502162;	3.45098042
3.21403289;	0.00000000
3.21403289;	0.17647059
3.21403289;	4.98039198
3.22291303;	3.05882359
3.22291303;	1.17647064
3.22291303;	4.98039198
3.23194051;	2.54901958
3.23194051;	0.00000000
3.23194051;	4.60784292
3.24109101;	4.98039198
3.24109101;	1.47058821
3.24109101;	2.11764717
3.24999571;	4.98039198
3.24999571;	0.78431374
3.24999571;	0.00000000
3.25888419;	4.98039198
3.25888419;	3.56862736
3.25888419;	1.01960790
3.26817393;	4.98039198
3.26817393;	4.39215708
3.26817393;	0.01960784
3.27696395;	0.74509805
3.27696395;	4.98039198
3.27696395;	3.25490189
3.28605700;	1.01960790
3.28605700;	4.98039198
3.28605700;	2.84313726
3.29493713;	0.00000000
3.29493713;	4.50980377
3.29493713;	4.98039198
3.30398917;	1.39215684
3.30398917;	1.76470590
3.30398917;	4.98039198
3.31322169;	0.00000000
3.31322169;	0.00000000
3.31322169;	4.98039198
3.32222462;	2.00000000
3.32222462;	0.00000000
3.32222462;	4.21568632
3.33092451;	3.52941179
3.33092451;	0.00000000
3.33092451;	0.00000000
3.33993578;	4.98039198
3.33993578;	2.17647052
3.33993578;	0.13725491
3.34934831;	4.98039198
3.34934831;	1.35294116
3.34934831;	0.00000000
3.35781074;	3.31372547
3.35781074;	4.66666651
3.35781074;	1.05882359
3.36710858;	1.68627453
3.36710858;	4.98039198
3.36710858;	0.31372550
3.37595606;	0.00000000
3.37595606;	4.98039198
3.37595606;	2.66666675
3.38498354;	0.00000000
3.38498354;	4.78431368
3.38498354;	3.41176462
3.39431429;	0.00000000
3.39431429;	0.00000000
3.39431429;	4.98039198
3.40330911;	1.96078432
3.40330911;	0.23529412
3.40330911;	4.98039198
3.41253328;	1.74509799
3.41253328;	0.00000000
3.41253328;	3.66666675
3.42146254;	4.88235283
3.42146254;	1.13725495
3.42146254;	1.78431368
3.43034267;	4.98039198
3.43034267;	0.86274511
3.43034267;	0.00000000
3.43897700;	4.98039198
3.43897700;	4.13725471
3.43897700;	1.35294116
3.44798827;	4.98039198
3.44798827;	3.94117641
3.44798827;	0.00000000
3.45706487;	0.00000000
3.45706487;	4.98039198
3.45706487;	1.84313726
3.46624827;	0.00000000
3.46624827;	4.98039198
3.46624827;	1.74509799
3.47510386;	0.00000000
3.47510386;	4.07843161
3.47510386;	4.98039198
3.48453283;	1.05882359
3.48453283;	1.37254906
3.48453283;	4.98039198
3.49377322;	0.00000000
3.49377322;	0.00000000
3.49377322;	4.98039198
3.50235844;	2.17647052
3.50235844;	0.00000000
3.50235844;	4.07843161
3.51137781;	3.21568632
3.51137781;	0.00000000
3.51137781;	0.00000000
3.52003694;	4.98039198
3.52003694;	1.70588231
3.52003694;	0.01960784
3.52890062;	4.98039198
3.52890062;	1.68627453
3.52890062;	0.00000000
3.53795266;	3.84313726
3.53795266;	4.98039198
3.53795266;	1.29411769
3.54705405;	1.88235295
3.54705405;	4.98039198
3.54705405;	0.62745100
3.55691719;	0.00000000
3.55691719;	5.00000000
3.55691719;	3.43137264
3.56537962;	0.60784316
3.56537962;	4.98039198
3.56537962;	3.54901958
3.57387471;	0.00000000
3.57387471;	0.00000000
3.57387471;	4.98039198
3.58289409;	2.09803915
3.58289409;	0.23529412
3.58289409;	4.98039198
3.59191346;	1.92156863
3.59191346;	0.00000000
3.59191346;	3.35294127
3.60108852;	3.98039222
3.60108852;	0.00000000
3.60108852;	0.00000000
3.60988665;	3.54901958
3.60988665;	0.00000000
3.60988665;	0.00000000
3.61893058;	4.52941179
3.61893058;	1.68627453
3.61893058;	0.00000000
3.62795019;	4.52941179
3.62795019;	3.43137264
3.62795019;	0.00000000
3.63692856;	0.52941179
3.63692856;	4.98039198
3.63692856;	2.90196085
3.64585781;	1.33333337
3.64585781;	4.98039198
3.64585781;	2.60784316
3.65496731;	0.07843138
3.65496731;	4.98039198
3.65496731;	4.98039198
3.66408491;	1.92156863
3.66408491;	2.43137264
3.66408491;	4.98039198
3.67283416;	0.64705884
3.67283416;	0.00000000
3.67283416;	4.98039198
3.68214846;	3.37254906
3.68214846;	1.27450979
3.68214846;	4.98039198
3.69105315;	4.35294104
3.69105315;	0.00000000
3.69105315;	0.72549021
3.69990039;	4.98039198
3.69990039;	2.90196085
3.69990039;	0.92156863
3.70908356;	5.00000000
3.70908356;	2.17647052
3.70908356;	0.00000000
3.71809483;	4.52941179
3.71809483;	4.98039198
3.71809483;	1.45098042
3.72745824;	2.13725495
3.72745824;	4.98039198
3.72745824;	0.19607843
3.73633027;	0.00000000
3.73633027;	4.98039198
3.73633027;	3.58823538
3.74538231;	1.13725495
3.74538231;	4.98039198
3.74538231;	4.21568632
3.75392675;	0.00000000
3.75392675;	0.21568628
3.75392675;	4.98039198
3.76306081;	1.86274505
3.76306081;	0.00000000
3.76306081;	4.98039198
3.77193260;	0.90196079
3.77193260;	0.00000000
3.77193260;	3.31372547
3.78087831;	4.23529434
3.78087831;	0.50980395
3.78087831;	1.23529410
3.79004526;	4.98039198
3.79004526;	0.21568628
3.79004526;	0.00000000
3.79933500;	5.00000000
3.79933500;	3.25490189
3.79933500;	0.82352942
3.80817413;	4.74509811
3.80817413;	3.82352948
3.80817413;	0.00000000
3.81700516;	0.00000000
3.81700516;	5.00000000
3.81700516;	1.47058821
3.82598352;	0.00000000
3.82598352;	4.98039198
3.82598352;	0.88235295
3.83510113;	0.00000000
3.83510113;	3.54901958
3.83510113;	4.47058821
3.84389949;	1.27450979
3.84389949;	1.88235295
3.84389949;	4.98039198
3.85301709;	0.88235295
3.85301709;	0.00000000
3.85301709;	4.98039198
3.86201191;	4.80392170
3.86201191;	2.35294127
3.86201191;	5.00000000
3.87142444;	4.98039198
3.87142444;	1.31372547
3.87142444;	1.84313726
3.87994409;	4.98039198
3.87994409;	3.74509811
3.87994409;	1.74509799
3.88898826;	4.98039198
3.88898826;	3.07843137
3.88898826;	0.05882353
3.89822865;	4.98039198
3.89822865;	5.00000000
3.89822865;	1.80392158
3.90710068;	2.31372547
3.90710068;	5.00000000
3.90710068;	0.96078432
3.91611195;	0.00000000
3.91611195;	4.98039198
3.91611195;	3.49019599
3.92503285;	0.86274511
3.92503285;	4.98039198
3.92503285;	3.19607854
3.93407702;	0.00000000
3.93407702;	0.00000000
3.93407702;	3.80392146
3.94287515;	0.00000000
3.94287515;	0.00000000
3.94287515;	3.92156863
3.95207477;	0.00000000
3.95207477;	0.00000000
3.95207477;	2.09803915
3.96115160;	2.76470590
3.96115160;	0.00000000
3.96115160;	0.00000000
3.97026920;	3.25490189
3.97026920;	0.00000000
3.97026920;	0.00000000
3.97907567;	4.31372547
3.97907567;	1.07843137
3.97907567;	0.00000000
3.98814416;	2.86274505
3.98814416;	1.94117641
3.98814416;	0.00000000
3.99717999;	0.00000000
3.99717999;	3.76470590
3.99717999;	0.00000000
4.00654316;	0.00000000
4.00654316;	4.11764717
4.00654316;	0.00000000
4.01500559;	0.00000000
4.01500559;	2.27450991
4.01500559;	2.62745094
4.02399254;	0.00000000
4.02399254;	0.13725491
4.02399254;	4.43137264
4.03328228;	0.00000000
4.03328228;	0.00000000
4.03328228;	5.00000000
4.04208851;	2.47058821
4.04208851;	0.27450982
4.04208851;	4.60784292
4.05103397;	3.50980401
4.05103397;	0.00000000
4.05103397;	0.21568628
4.05994701;	5.00000000
4.05994701;	2.70588231
4.05994701;	1.33333337
4.06919575;	5.00000000
4.06919575;	3.11764717
4.06919575;	0.41176471
4.07811689;	4.98039198
4.07811689;	5.00000000
4.07811689;	1.94117641
4.08711147;	1.96078432
4.08711147;	5.00000000
4.08711147;	0.00000000
4.09594250;	0.00000000
4.09594250;	5.00000000
4.09594250;	2.66666675
4.10506868;	0.56862748
4.10506868;	4.74509811
