1.54850101;	0.92156863
1.54850101;	0.00000000
1.54850101;	4.98039198
1.55751216;	4.11764717
1.55751216;	1.94117641
1.55751216;	5.00000000
1.56640875;	4.88235283
1.56640875;	0.19607843
1.56640875;	0.94117647
1.57528877;	5.00000000
1.57528877;	3.11764717
1.57528877;	0.94117647
1.58434916;	5.00000000
1.58434916;	2.64705873
1.58434916;	0.00000000
1.59338498;	4.45098019
1.59338498;	5.00000000
1.59338498;	1.50980389
1.60247803;	1.76470590
1.60247803;	4.98039198
1.60247803;	0.60784316
1.61153018;	0.00000000
1.61153018;	4.98039198
1.61153018;	3.70588231
1.62082815;	1.35294116
1.62082815;	5.00000000
1.62082815;	4.35294104
1.62956905;	0.00000000
1.62956905;	0.00000000
1.62956905;	5.00000000
1.63832629;	2.07843137
1.63832629;	0.39215687
1.63832629;	5.00000000
1.64732111;	2.17647052
1.64732111;	0.00000000
1.64732111;	4.50980377
1.65636504;	5.00000000
1.65636504;	1.21568632
1.65636504;	1.56862748
1.66538441;	4.98039198
1.66538441;	0.00000000
1.66538441;	0.00000000
1.67462504;	4.98039198
1.67462504;	2.80392146
1.67462504;	0.01960784
1.68367720;	4.17647076
1.68367720;	3.03921580
1.68367720;	0.00000000
1.69242620;	0.00000000
1.69242620;	5.00000000
1.69242620;	1.86274505
1.70150292;	0.62745100
1.70150292;	5.00000000
1.70150292;	1.58823526
1.71048141;	0.00000000
1.71048141;	3.27450991
1.71048141;	3.88235283
1.71920586;	0.00000000
1.71920586;	0.52941179
1.71920586;	4.70588255
1.72829902;	0.00000000
1.72829902;	0.00000000
1.72829902;	4.98039198
1.73758054;	1.62745094
1.73758054;	0.00000000
1.73758054;	3.45098042
1.74622309;	2.27450991
1.74622309;	0.00000000
1.74622309;	0.00000000
1.75537360;	5.00000000
1.75537360;	1.52941179
1.75537360;	0.00000000
1.76435196;	5.00000000
1.76435196;	1.68627453
1.76435196;	0.00000000
1.77378917;	3.86274505
1.77378917;	4.54901981
1.77378917;	0.76470590
1.78225970;	1.52941179
1.78225970;	5.00000000
1.78225970;	0.31372550
1.79159045;	0.00000000
1.79159045;	4.98039198
1.79159045;	3.17647052
1.80065894;	0.56862748
1.80065894;	5.00000000
1.80065894;	3.78431368
1.80944896;	0.00000000
1.80944896;	0.23529412
1.80944896;	5.00000000
1.81832910;	2.15686274
1.81832910;	0.21568628
1.81832910;	5.00000000
1.82744682;	1.01960790
1.82744682;	0.00000000
1.82744682;	3.03921580
1.83626962;	3.84313726
1.83626962;	0.09803922
1.83626962;	0.94117647
1.84528077;	5.00000000
1.84528077;	0.00000000
1.84528077;	0.00000000
1.85439849;	5.00000000
1.85439849;	3.52941179
1.85439849;	1.27450979
1.86339331;	5.00000000
1.86339331;	3.94117641
1.86339331;	0.00000000
1.87256837;	0.07843138
1.87256837;	4.98039198
1.87256837;	1.70588231
1.88121092;	0.00000000
1.88121092;	5.00000000
1.88121092;	1.54901958
1.89033675;	0.00000000
1.89033675;	3.90196085
1.89033675;	4.50980377
1.89938068;	0.74509805
1.89938068;	1.23529410
1.89938068;	4.94117641
1.90845752;	0.00000000
1.90845752;	0.00000000
1.90845752;	5.00000000
1.91728842;	2.64705873
1.91728842;	0.21568628
1.91728842;	4.98039198
1.92629147;	4.11764717
1.92629147;	0.00000000
1.92629147;	1.09803927
1.93558943;	5.00000000
1.93558943;	3.45098042
1.93558943;	1.72549021
1.94513309;	5.00000000
1.94513309;	3.11764717
1.94513309;	0.13725491
1.95327592;	4.74509811
1.95327592;	4.98039198
1.95327592;	1.56862748
1.96236086;	2.29411769
1.96236086;	4.98039198
1.96236086;	0.86274511
1.97141302;	0.00000000
1.97141302;	5.00000000
1.97141302;	3.35294127
1.98038328;	0.45098040
1.98038328;	4.60784292
1.98038328;	3.27450991
1.98979580;	0.00000000
1.98979580;	0.00000000
1.98979580;	4.76470566
1.99843025;	0.07843138
1.99843025;	0.00000000
1.99843025;	4.45098019
2.00764632;	0.00000000
2.00764632;	0.00000000
2.00764632;	2.56862736
2.01637077;	3.86274505
2.01637077;	0.00000000
2.01637077;	0.90196079
2.02548027;	4.92156839
2.02548027;	0.00000000
2.02548027;	0.00000000
2.03426194;	4.98039198
2.03426194;	2.05882359
2.03426194;	0.00000000
2.04344535;	3.96078420
2.04344535;	2.86274505
2.04344535;	0.00000000
2.05247283;	0.00000000
2.05247283;	4.98039198
2.05247283;	1.47058821
2.06127930;	0.00000000
2.06127930;	5.00000000
2.06127930;	1.15686274
2.07034779;	0.00000000
2.07034779;	4.19607830
2.07034779;	4.70588255
2.07947373;	0.84313726
2.07947373;	1.92156863
2.07947373;	4.98039198
2.08865690;	0.00000000
2.08865690;	0.00000000
2.08865690;	5.00000000
2.09754515;	2.19607854
2.09754515;	0.00000000
2.09754515;	4.47058821
2.10684323;	3.17647052
2.10684323;	0.00000000
2.10684323;	0.00000000
2.11546922;	4.98039198
2.11546922;	1.49019611
2.11546922;	0.00000000
2.12432480;	5.00000000
2.12432480;	0.68627453
2.12432480;	0.00000000
2.13336873;	3.11764717
2.13336873;	3.47058821
2.13336873;	0.00000000
2.14233088;	0.62745100
2.14233088;	4.43137264
2.14233088;	0.00000000
2.15168619;	0.00000000
2.15168619;	4.98039198
2.15168619;	2.31372547
2.16054177;	0.07843138
2.16054177;	4.50980377
2.16054177;	3.19607854
2.16981506;	0.00000000
2.16981506;	0.00000000
2.16981506;	4.98039198
2.17857218;	2.17647052
2.17857218;	0.52941179
2.17857218;	5.00000000
2.18745232;	2.23529410
2.18745232;	0.00000000
2.18745232;	4.70588255
2.19634080;	4.98039198
2.19634080;	1.60784316
2.19634080;	2.15686274
2.20536017;	4.98039198
2.20536017;	0.84313726
2.20536017;	0.00000000
2.21441221;	4.98039198
2.21441221;	2.74509811
2.21441221;	0.13725491
2.22365284;	4.58823538
2.22365284;	2.70588231
2.22365284;	0.00000000
2.23261499;	0.00000000
2.23261499;	4.98039198
2.23261499;	1.50980389
2.24145412;	0.00000000
2.24145412;	4.98039198
2.24145412;	1.62745094
2.25049806;	0.00000000
2.25049806;	4.05882359
2.25049806;	4.86274529
2.25933719;	1.31372547
2.25933719;	2.19607854
2.25933719;	5.00000000
2.26833200;	1.19607842
2.26833200;	0.11764706
2.26833200;	4.98039198
2.27740884;	4.33333349
2.27740884;	1.31372547
2.27740884;	4.98039198
2.28641987;	4.31372547
2.28641987;	0.00000000
2.28641987;	0.00000000
2.29539847;	5.00000000
2.29539847;	2.00000000
2.29539847;	0.00000000
2.30484366;	5.00000000
2.30484366;	1.13725495
2.30484366;	0.00000000
2.31387949;	4.07843161
2.31387949;	4.58823538
2.31387949;	0.88235295
2.32322669;	1.62745094
2.32322669;	4.98039198
2.32322669;	0.33333334
2.33141041;	0.00000000
2.33141041;	4.98039198
2.33141041;	3.43137264
2.34085584;	0.62745100
2.34085584;	4.98039198
2.34085584;	4.27450991
2.34942460;	0.00000000
2.34942460;	0.88235295
2.34942460;	5.00000000
2.35830474;	2.43137264
2.35830474;	0.80392158
2.35830474;	4.98039198
2.36752892;	1.80392158
2.36752892;	0.00000000
2.36752892;	4.98039198
2.37633538;	4.98039198
2.37633538;	1.45098042
2.37633538;	2.33333325
2.38551855;	5.00000000
2.38551855;	0.21568628
2.38551855;	0.00000000
2.39429212;	5.00000000
2.39429212;	2.31372547
2.39429212;	0.00000000
2.40365577;	4.62745094
2.40365577;	3.39215684
2.40365577;	0.00000000
2.41243744;	0.23529412
2.41243744;	4.98039198
2.41243744;	1.62745094
2.42163706;	0.00000000
2.42163706;	5.00000000
2.42163706;	0.64705884
2.43023062;	0.00000000
2.43023062;	3.66666675
2.43023062;	4.25490189
2.43952036;	0.72549021
2.43952036;	1.41176474
2.43952036;	4.98039198
2.44830203;	0.00000000
2.44830203;	0.00000000
2.44830203;	5.00000000
2.45734596;	2.43137264
2.45734596;	0.00000000
2.45734596;	4.49019623
2.46629167;	3.39215684
2.46629167;	0.00000000
2.46629167;	0.13725491
2.47540951;	4.98039198
2.47540951;	2.17647052
2.47540951;	0.82352942
2.48449445;	4.98039198
2.48449445;	1.64705884
2.48449445;	0.00000000
2.49362016;	4.45098019
2.49362016;	4.47058821
2.49362016;	0.62745100
2.50240207;	1.64705884
2.50240207;	4.98039198
2.50240207;	0.00000000
2.51131487;	0.00000000
2.51131487;	5.00000000
2.51131487;	2.50980401
2.52042437;	0.00000000
2.52042437;	4.70588255
2.52042437;	3.00000000
2.52947664;	0.00000000
2.52947664;	0.00000000
2.52947664;	4.98039198
2.53828311;	1.52941179
2.53828311;	0.00000000
2.53828311;	5.00000000
2.54753184;	1.39215684
2.54753184;	0.00000000
2.54753184;	4.68627453
2.55650210;	5.00000000
2.55650210;	1.60784316
2.55650210;	2.62745094
2.56536579;	5.00000000
2.56536579;	1.13725495
2.56536579;	0.23529412
2.57440972;	4.98039198
2.57440972;	4.92156839
2.57440972;	2.00000000
2.58356023;	5.00000000
2.58356023;	4.98039198
2.58356023;	0.49019608
2.59246492;	1.86274505
2.59246492;	4.98039198
2.59246492;	3.17647052
2.60130405;	1.39215684
2.60130405;	4.98039198
2.60130405;	2.47058821
2.61038089;	0.00000000
2.61038089;	4.98039198
2.61038089;	4.98039198
2.61949039;	1.15686274
2.61949039;	1.94117641
2.61949039;	4.98039198
2.62886190;	0.00000000
2.62886190;	0.00000000
2.62886190;	4.98039198
2.63742256;	2.25490189
2.63742256;	0.00000000
2.63742256;	4.39215708
2.64649105;	2.37254906
2.64649105;	0.00000000
2.64649105;	0.00000000
2.65547776;	4.98039198
2.65547776;	1.00000000
2.65547776;	0.00000000
2.66490674;	4.98039198
2.66490674;	1.66666663
2.66490674;	0.00000000
2.67335272;	4.49019623
2.67335272;	4.76470566
2.67335272;	0.64705884
2.68238854;	1.45098042
2.68238854;	4.98039198
2.68238854;	0.00000000
2.69144058;	0.00000000
2.69144058;	4.98039198
2.69144058;	1.56862748
2.70107436;	0.00000000
2.70107436;	4.05882359
2.70107436;	2.27450991
2.70976615;	0.00000000
2.70976615;	0.07843138
2.70976615;	4.98039198
2.71846604;	1.56862748
2.71846604;	0.45098040
2.71846604;	5.00000000
2.72758365;	1.58823526
2.72758365;	0.00000000
2.72758365;	4.45098019
2.73638201;	4.62745094
2.73638201;	0.70588237
2.73638201;	1.72549021
2.74554873;	4.98039198
2.74554873;	0.00000000
2.74554873;	0.00000000
2.75441265;	4.98039198
2.75441265;	2.98039222
2.75441265;	0.47058824
2.76344824;	4.98039198
2.76344824;	3.58823538
2.76344824;	0.00000000
2.77260709;	0.17647059
2.77260709;	4.98039198
2.77260709;	1.43137252
2.78141332;	0.00000000
2.78141332;	4.98039198
2.78141332;	1.50980389
2.79076862;	0.00000000
2.79076862;	4.45098019
2.79076862;	4.66666651
2.79987812;	0.60784316
2.79987812;	1.64705884
2.79987812;	4.98039198
2.80887294;	0.00000000
2.80887294;	0.00000000
2.80887294;	5.00000000
2.81730247;	2.50980401
2.81730247;	0.00000000
2.81730247;	4.98039198
2.82659221;	3.25490189
2.82659221;	0.00000000
2.82659221;	0.00000000
2.83547235;	5.00000000
2.83547235;	1.05882359
2.83547235;	0.00000000
2.84435248;	4.98039198
2.84435248;	0.74509805
2.84435248;	0.00000000
2.85352755;	4.33333349
2.85352755;	4.86274529
2.85352755;	1.66666663
2.86245680;	2.78431368
2.86245680;	4.98039198
2.86245680;	1.56862748
2.87173843;	0.09803922
2.87173843;	4.98039198
2.87173843;	4.21568632
2.88030720;	1.66666663
2.88030720;	5.00000000
2.88030720;	4.11764717
2.88959694;	0.00000000
2.88959694;	0.88235295
2.88959694;	4.98039198
2.89841962;	2.19607854
2.89841962;	1.07843137
2.89841962;	4.98039198
2.90733266;	2.31372547
2.90733266;	0.00000000
2.90733266;	4.98039198
2.91634369;	4.98039198
2.91634369;	1.13725495
2.91634369;	1.90196073
2.92541242;	4.98039198
2.92541242;	0.00000000
2.92541242;	0.00000000
2.93435812;	5.00000000
2.93435812;	2.84313726
2.93435812;	0.49019608
2.94373775;	5.00000000
2.94373775;	3.52941179
2.94373775;	0.00000000
2.95287204;	0.90196079
2.95287204;	5.00000000
2.95287204;	2.11764717
2.96171117;	0.52941179
2.96171117;	5.00000000
2.96171117;	1.39215684
2.97086167;	0.00000000
2.97086167;	4.80392170
2.97086167;	4.70588255
2.97933221;	1.11764705
2.97933221;	2.23529410
2.97933221;	4.98039198
2.98838425;	0.58823532
2.98838425;	0.00000000
2.98838425;	5.00000000
2.99744463;	3.43137264
2.99744463;	0.76470590
2.99744463;	4.98039198
3.00652957;	3.39215684
3.00652957;	0.00000000
3.00652957;	0.58823532
3.01541781;	5.00000000
3.01541781;	2.11764717
3.01541781;	0.76470590
3.02437997;	5.00000000
3.02437997;	2.01960778
3.02437997;	0.00000000
3.03362870;	4.98039198
3.03362870;	4.98039198
3.03362870;	1.56862748
3.04241872;	2.70588231
3.04241872;	5.00000000
3.04241872;	0.82352942
3.05130696;	0.00000000
3.05130696;	4.98039198
3.05130696;	3.96078420
3.06035089;	1.35294116
3.06035089;	4.98039198
3.06035089;	4.49019623
3.06945229;	0.00000000
3.06945229;	1.60784316
3.06945229;	4.98039198
3.07851267;	1.60784316
3.07851267;	0.00000000
3.07851267;	5.00000000
3.08727813;	1.05882359
3.08727813;	0.00000000
3.08727813;	4.68627453
3.09631395;	4.50980377
3.09631395;	1.00000000
3.09631395;	2.43137264
3.10567737;	4.98039198
3.10567737;	0.00000000
3.10567737;	0.00000000
3.11473775;	4.98039198
3.11473775;	3.41176462
3.11473775;	0.88235295
3.12379813;	5.00000000
3.12379813;	3.82352948
3.12379813;	0.00000000
3.13289118;	0.84313726
3.13289118;	4.98039198
3.13289118;	1.37254906
3.14150095;	0.15686275
3.14150095;	4.98039198
3.14150095;	0.47058824
3.15032363;	0.00000000
3.15032363;	3.60784316
3.15032363;	3.43137264
3.15941691;	0.07843138
3.15941691;	1.23529410
3.15941691;	4.56862736
3.16833782;	0.00000000
3.16833782;	0.00000000
3.16833782;	4.98039198
3.17784071;	1.29411769
3.17784071;	0.00000000
3.17784071;	4.31372547
3.18626213;	1.82352936
3.18626213;	0.00000000
3.18626213;	0.03921569
3.19603515;	5.00000000
3.19603515;	1.19607842
3.19603515;	0.00000000
3.20450568;	5.00000000
3.20450568;	0.82352942
3.20450568;	0.00000000
3.21357417;	4.66666651
3.21357417;	4.03921556
3.21357417;	0.29411766
3.22238064;	2.00000000
3.22238064;	4.29411745
3.22238064;	0.00000000
3.23137546;	0.00000000
3.23137546;	5.00000000
3.23137546;	0.96078432
3.24046850;	0.00000000
3.24046850;	4.23529434
3.24046850;	1.94117641
3.24942231;	0.00000000
3.24942231;	0.37254903
3.24942231;	4.98039198
3.25835991;	1.66666663
3.25835991;	0.62745100
3.25835991;	5.00000000
3.26745296;	1.49019611
3.26745296;	0.00000000
3.26745296;	4.98039198
3.27640676;	4.49019623
3.27640676;	1.49019611
3.27640676;	2.86274505
3.28536057;	4.98039198
3.28536057;	0.39215687
3.28536057;	0.00000000
3.29433084;	5.00000000
3.29433084;	2.86274505
3.29433084;	0.00000000
3.30343223;	4.98039198
3.30343223;	2.29411769
3.30343223;	0.00000000
3.31247616;	0.43137255
3.31247616;	4.98039198
3.31247616;	1.19607842
3.32137275;	0.00000000
3.32137275;	5.00000000
3.32137275;	0.39215687
3.33040833;	0.00000000
3.33040833;	3.58823538
3.33040833;	2.96078420
3.33955073;	0.00000000
3.33955073;	0.88235295
3.33955073;	3.82352948
3.34853745;	0.00000000
3.34853745;	0.00000000
3.34853745;	5.00000000
3.35744214;	1.92156863
3.35744214;	0.21568628
3.35744214;	4.98039198
3.36646962;	3.07843137
3.36646962;	0.00000000
3.36646962;	1.27450979
3.37566113;	4.98039198
3.37566113;	1.52941179
3.37566113;	0.41176471
3.38450027;	5.00000000
3.38450027;	0.84313726
3.38450027;	0.00000000
3.39336395;	4.09803915
3.39336395;	3.29411769
3.39336395;	0.25490198
3.40246534;	1.41176474
3.40246534;	4.11764717
3.40246534;	0.00000000
3.41146827;	0.00000000
3.41146827;	4.98039198
3.41146827;	2.37254906
3.42019272;	0.00000000
3.42019272;	4.98039198
3.42019272;	3.21568632
3.42936778;	0.00000000
3.42936778;	1.56862748
3.42936778;	5.00000000
3.43836260;	2.90196085
3.43836260;	1.78431368
3.43836260;	5.00000000
3.44750500;	3.11764717
3.44750500;	1.00000000
3.44750500;	4.98039198
3.45635223;	4.98039198
3.45635223;	2.86274505
3.45635223;	4.33333349
3.46537161;	4.98039198
3.46537161;	1.58823526
3.46537161;	0.19607843
3.47444010;	5.00000000
3.47444010;	3.90196085
3.47444010;	1.84313726
3.48345137;	4.98039198
3.48345137;	4.27450991
3.48345137;	0.80392158
3.49226594;	2.94117641
3.49226594;	4.98039198
3.49226594;	3.21568632
3.50136733;	1.94117641
3.50136733;	5.00000000
3.50136733;	2.39215684
3.51098466;	0.23529412
3.51098466;	4.98039198
3.51098466;	4.98039198
3.51973367;	2.29411769
3.51973367;	4.01960802
3.51973367;	4.98039198
3.52836823;	1.49019611
3.52836823;	0.43137255
3.52836823;	5.00000000
3.53742027;	4.03921556
3.53742027;	1.80392158
3.53742027;	5.00000000
3.54680014;	4.39215708
3.54680014;	0.49019608
3.54680014;	2.76470590
3.55584407;	5.00000000
3.55584407;	3.19607854
3.55584407;	2.43137264
3.56445384;	5.00000000
3.56445384;	2.58823538
3.56445384;	0.25490198
3.57382560;	4.98039198
3.57382560;	4.98039198
3.57382560;	2.00000000
3.58271384;	3.62745094
3.58271384;	4.98039198
3.58271384;	1.35294116
3.59192157;	0.52941179
3.59192157;	4.98039198
3.59192157;	4.07843161
3.60039210;	1.84313726
3.60039210;	5.00000000
3.60039210;	3.76470590
3.60940337;	0.00000000
3.60940337;	1.58823526
3.60940337;	4.98039198
3.61850476;	0.86274511
3.61850476;	0.00000000
3.61850476;	4.01960802
3.62769604;	0.00000000
3.62769604;	0.00000000
3.62769604;	2.15686274
3.63691211;	1.03921568
3.63691211;	0.00000000
3.63691211;	0.05882353
3.64611173;	2.43137264
3.64611173;	0.00000000
3.64611173;	0.00000000
3.65489364;	4.39215708
3.65489364;	1.17647064
3.65489364;	0.00000000
3.66377378;	4.80392170
3.66377378;	2.11764717
3.66377378;	0.00000000
3.67235899;	0.94117647
3.67235899;	4.98039198
3.67235899;	0.86274511
3.68146014;	0.05882353
3.68146014;	5.00000000
3.68146014;	0.47058824
3.69049597;	0.00000000
3.69049597;	3.98039222
3.69049597;	3.15686274
3.69936800;	0.00000000
3.69936800;	0.80392158
3.69936800;	3.41176462
3.70889521;	0.00000000
3.70889521;	0.00000000
3.70889521;	4.98039198
3.71748042;	1.64705884
3.71748042;	0.00000000
3.71748042;	5.00000000
3.72688484;	2.52941179
3.72688484;	0.00000000
3.72688484;	1.11764705
3.73545361;	5.00000000
3.73545361;	1.21568632
3.73545361;	0.70588237
3.74448133;	4.98039198
3.74448133;	1.01960790
3.74448133;	0.00000000
3.75352526;	4.98039198
3.75352526;	4.07843161
3.75352526;	0.98039216
3.76252007;	2.88235283
3.76252007;	5.00000000
3.76252007;	0.00000000
3.77139211;	0.00000000
3.77139211;	5.00000000
3.77139211;	3.13725495
3.78041959;	0.98039216
3.78041959;	5.00000000
3.78041959;	3.43137264
3.78983212;	0.00000000
3.78983212;	1.92156863
3.78983212;	4.98039198
3.79846644;	2.45098042
3.79846644;	0.92156863
3.79846644;	4.98039198
3.80773997;	1.76470590
3.80773997;	0.00000000
3.80773997;	5.00000000
3.81638241;	4.72549009
3.81638241;	1.68627453
3.81638241;	3.01960778
3.82536912;	4.98039198
3.82536912;	0.33333334
3.82536912;	0.00000000
3.83438039;	4.98039198
3.83438039;	3.01960778
3.83438039;	0.74509805
3.84340787;	4.98039198
3.84340787;	3.09803915
3.84340787;	0.00000000
3.85245180;	1.27450979
3.85245180;	5.00000000
3.85245180;	1.23529410
3.86140561;	0.01960784
3.86140561;	5.00000000
3.86140561;	0.78431374
3.87038422;	0.00000000
3.87038422;	4.88235283
3.87038422;	3.43137264
3.87946081;	0.68627453
3.87946081;	2.50980401
3.87946081;	4.98039198
3.88890624;	0.00000000
3.88890624;	0.00000000
3.88890624;	4.98039198
3.89803219;	3.70588231
3.89803219;	1.58823526
3.89803219;	5.00000000
3.90690398;	4.05882359
3.90690398;	0.00000000
3.90690398;	2.74509811
3.91543198;	4.98039198
3.91543198;	2.25490189
