1.69386804;	3.43137264
1.69386804;	3.41176462
1.69386804;	4.98039198
1.70304310;	3.64705873
1.70304310;	2.96078420
1.70304310;	4.58823538
1.71207881;	3.33333325
1.71207881;	2.74509811
1.71207881;	3.98039222
1.72125387;	4.45098019
1.72125387;	3.66666675
1.72125387;	3.68627453
1.72984731;	4.98039198
1.72984731;	3.78431368
1.72984731;	3.84313726
1.73952210;	4.98039198
1.73952210;	4.98039198
1.73952210;	4.50980377
1.74795985;	4.98039198
1.74795985;	4.98039198
1.74795985;	3.84313726
1.75717580;	3.76470590
1.75717580;	4.98039198
1.75717580;	3.56862736
1.76588392;	2.88235283
1.76588392;	3.78431368
1.76588392;	2.43137264
1.77589452;	1.70588231
1.77589452;	2.92156863
1.77589452;	3.33333325
1.78403735;	2.17647052
1.78403735;	2.21568632
1.78403735;	3.70588231
1.79281104;	2.23529410
1.79281104;	2.07843137
1.79281104;	4.09803915
1.80199420;	3.13725495
1.80199420;	2.70588231
1.80199420;	3.33333325
1.81144786;	3.33333325
1.81144786;	2.23529410
1.81144786;	2.58823538
1.82046723;	4.35294104
1.82046723;	2.58823538
1.82046723;	1.92156863
1.82915890;	3.60784316
1.82915890;	2.05882359
1.82915890;	1.17647064
1.83798993;	2.64705873
1.83798993;	2.90196085
1.83798993;	1.86274505
1.84721410;	1.74509799
1.84721410;	2.80392146
1.84721410;	1.49019611
1.85579109;	1.33333337
1.85579109;	3.17647052
1.85579109;	2.01960778
1.86496615;	1.37254906
1.86496615;	1.96078432
1.86496615;	1.86274505
1.87400186;	0.76470590
1.87400186;	1.31372547
1.87400186;	3.05882359
1.88303769;	1.90196073
1.88303769;	1.70588231
1.88303769;	3.41176462
1.89186871;	1.88235295
1.89186871;	1.43137252
1.89186871;	3.29411769
1.90098631;	3.01960778
1.90098631;	1.90196073
1.90098631;	1.70588231
1.91021872;	2.76470590
1.91021872;	1.00000000
1.91021872;	1.03921568
1.91894329;	3.41176462
1.91894329;	1.66666663
1.91894329;	1.39215684
1.92807734;	2.35294127
1.92807734;	1.74509799
1.92807734;	0.58823532
1.93698204;	0.96078432
1.93698204;	2.76470590
1.93698204;	1.64705884
1.94608331;	1.56862748
1.94608331;	3.39215684
1.94608331;	2.17647052
1.95534027;	1.76470590
1.95534027;	3.45098042
1.95534027;	3.62745094
1.96430230;	2.80392146
1.96430230;	3.11764717
1.96430230;	4.25490189
1.97296131;	2.56862736
1.97296131;	2.88235283
1.97296131;	4.98039198
1.98202169;	4.00000000
1.98202169;	2.94117641
1.98202169;	4.19607830
1.99108195;	3.92156863
1.99108195;	1.94117641
1.99108195;	2.11764717
1.99995387;	3.58823538
1.99995387;	1.96078432
1.99995387;	1.54901958
2.00898147;	3.19607854
2.00898147;	1.88235295
2.00898147;	1.60784316
2.01803374;	3.49019599
2.01803374;	3.98039222
2.01803374;	2.86274505
2.02733970;	3.19607854
2.02733970;	4.58823538
2.02733970;	2.94117641
2.03613806;	2.72549009
2.03613806;	4.98039198
2.03613806;	4.09803915
2.04498529;	2.78431368
2.04498529;	3.72549009
2.04498529;	3.50980401
2.05405378;	1.60784316
2.05405378;	3.07843137
2.05405378;	4.45098019
2.06282759;	2.43137264
2.06282759;	3.27450991
2.06282759;	3.76470590
2.07193708;	1.94117641
2.07193708;	0.72549021
2.07193708;	1.58823526
2.08120227;	1.43137252
2.08120227;	0.43137255
2.08120227;	0.39215687
2.08997583;	2.15686274
2.08997583;	0.96078432
2.08997583;	1.27450979
2.09893775;	3.70588231
2.09893775;	2.66666675
2.09893775;	2.15686274
2.10785079;	3.23529410
2.10785079;	3.00000000
2.10785079;	1.74509799
2.11759114;	2.27450991
2.11759114;	4.00000000
2.11759114;	3.07843137
2.12601233;	2.23529410
2.12601233;	3.90196085
2.12601233;	1.98039210
2.13530207;	0.76470590
2.13530207;	3.05882359
2.13530207;	2.23529410
2.14388728;	1.43137252
2.14388728;	1.52941179
2.14388728;	3.09803915
2.15303779;	0.82352942
2.15303779;	0.56862748
2.15303779;	3.35294127
2.16236043;	1.41176474
2.16236043;	0.37254903
2.16236043;	1.70588231
2.17088819;	1.35294116
2.17088819;	0.00000000
2.17088819;	0.00000000
2.18042374;	1.50980389
2.18042374;	0.43137255
2.18042374;	0.47058824
2.18925476;	2.70588231
2.18925476;	1.78431368
2.18925476;	1.60784316
2.19838047;	3.58823538
2.19838047;	4.17647076
2.19838047;	2.90196085
2.20690012;	2.72549009
2.20690012;	4.94117641
2.20690012;	2.86274505
2.21605062;	2.80392146
2.21605062;	4.94117641
2.21605062;	3.90196085
2.22497177;	2.47058821
2.22497177;	4.07843161
2.22497177;	3.49019599
2.23386836;	1.50980389
2.23386836;	2.17647052
2.23386836;	4.21568632
2.24314165;	2.33333325
2.24314165;	1.74509799
2.24314165;	3.35294127
2.25203824;	1.74509799
2.25203824;	1.33333337
2.25203824;	3.31372547
2.26131964;	3.84313726
2.26131964;	2.86274505
2.26131964;	3.37254906
2.26983929;	4.96078444
2.26983929;	3.43137264
2.26983929;	3.52941179
2.27917004;	4.98039198
2.27917004;	4.64705896
2.27917004;	3.88235283
2.28803372;	4.94117641
2.28803372;	4.56862736
2.28803372;	3.23529410
2.29696298;	3.68627453
2.29696298;	4.98039198
2.29696298;	4.03921556
2.30611348;	3.47058821
2.30611348;	4.94117641
2.30611348;	3.43137264
2.31501007;	2.37254906
2.31501007;	3.80392146
2.31501007;	4.05882359
2.32403755;	2.70588231
2.32403755;	2.84313726
2.32403755;	4.29411745
2.33334374;	2.70588231
2.33334374;	2.37254906
2.33334374;	4.64705896
2.34214187;	3.49019599
2.34214187;	2.70588231
2.34214187;	3.37254906
2.35121059;	3.13725495
2.35121059;	1.41176474
2.35121059;	1.76470590
2.35998416;	3.41176462
2.35998416;	1.70588231
2.35998416;	1.07843137
2.36924100;	2.96078420
2.36924100;	1.31372547
2.36924100;	0.35294119
2.37796545;	1.80392158
2.37796545;	2.07843137
2.37796545;	0.74509805
2.38705873;	0.92156863
2.38705873;	2.17647052
2.38705873;	0.45098040
2.39638948;	0.21568628
2.39638948;	2.49019599
2.39638948;	1.35294116
2.40532684;	0.50980395
2.40532684;	1.68627453
2.40532684;	1.50980389
2.41394472;	0.11764706
2.41394472;	0.52941179
2.41394472;	2.41176462
2.42307901;	1.00000000
2.42307901;	0.41176471
2.42307901;	2.11764717
2.43243408;	0.37254903
2.43243408;	0.00000000
2.43243408;	0.96078432
2.44080639;	1.43137252
2.44080639;	0.17647059
2.44080639;	0.27450982
2.44998956;	1.74509799
2.44998956;	0.00000000
2.44998956;	0.00000000
2.45906639;	2.01960778
2.45906639;	0.84313726
2.45906639;	0.01960784
2.46810222;	1.25490201
2.46810222;	1.01960790
2.46810222;	0.00000000
2.47691679;	0.15686275
2.47691679;	2.01960778
2.47691679;	0.64705884
2.48605895;	0.25490198
2.48605895;	2.05882359
2.48605895;	0.21568628
2.49545527;	0.00000000
2.49545527;	1.23529410
2.49545527;	1.62745094
2.50449109;	0.43137255
2.50449109;	0.80392158
2.50449109;	1.90196073
2.51335478;	0.31372550
2.51335478;	0.13725491
2.51335478;	2.29411769
2.52208734;	1.07843137
2.52208734;	0.27450982
2.52208734;	1.43137252
2.53105760;	1.17647064
2.53105760;	0.00000000
2.53105760;	0.09803922
2.54015088;	1.96078432
2.54015088;	0.49019608
2.54015088;	0.05882353
2.54901457;	1.84313726
2.54901457;	0.27450982
2.54901457;	0.00000000
2.55800104;	1.23529410
2.55800104;	1.41176474
2.55800104;	0.00000000
2.56694674;	0.21568628
2.56694674;	1.54901958
2.56694674;	0.00000000
2.57588434;	0.00000000
2.57588434;	1.92156863
2.57588434;	0.68627453
2.58496928;	0.00000000
2.58496928;	1.07843137
2.58496928;	0.62745100
2.59405422;	0.00000000
2.59405422;	0.00000000
2.59405422;	1.39215684
2.60323739;	0.05882353
2.60323739;	0.00000000
2.60323739;	1.35294116
2.61200285;	0.00000000
2.61200285;	0.00000000
2.61200285;	0.88235295
2.62098932;	1.05882359
2.62098932;	0.00000000
2.62098932;	0.05882353
2.63003349;	1.52941179
2.63003349;	0.00000000
2.63003349;	0.00000000
2.63924932;	2.17647052
2.63924932;	1.05882359
2.63924932;	0.37254903
2.64813781;	1.54901958
2.64813781;	1.33333337
2.64813781;	0.00000000
2.65777969;	0.49019608
2.65777969;	2.47058821
2.65777969;	1.13725495
2.66646314;	0.62745100
2.66646314;	2.56862736
2.66646314;	1.01960790
2.67505670;	0.25490198
2.67505670;	2.13725495
2.67505670;	2.39215684
2.68396950;	1.33333337
2.68396950;	1.52941179
2.68396950;	3.00000000
2.69305444;	1.21568632
2.69305444;	1.11764705
2.69305444;	3.62745094
2.70205736;	2.47058821
2.70205736;	1.86274505
2.70205736;	3.17647052
2.71113420;	2.82352948
2.71113420;	1.45098042
2.71113420;	2.05882359
2.72029281;	3.98039222
2.72029281;	2.62745094
2.72029281;	2.23529410
2.72945976;	4.25490189
2.72945976;	2.74509811
2.72945976;	2.11764717
2.73844624;	4.07843161
2.73844624;	4.21568632
2.73844624;	2.90196085
2.74735093;	3.00000000
2.74735093;	4.27450991
2.74735093;	2.35294127
2.75599360;	2.15686274
2.75599360;	4.56862736
2.75599360;	3.41176462
2.76506209;	2.82352948
2.76506209;	4.19607830
2.76506209;	3.84313726
2.77407336;	2.64705873
2.77407336;	3.23529410
2.77407336;	4.98039198
2.78301072;	3.74509811
2.78301072;	3.21568632
2.78301072;	4.72549009
2.79193187;	3.47058821
2.79193187;	2.72549009
2.79193187;	4.49019623
2.80091858;	4.68627453
2.80091858;	3.68627453
2.80091858;	3.90196085
2.80997062;	4.98039198
2.80997062;	3.31372547
2.80997062;	3.05882359
2.81917858;	4.98039198
2.81917858;	4.11764717
2.81917858;	3.29411769
2.82823062;	4.60784292
2.82823062;	4.03921556
2.82823062;	2.74509811
2.83694696;	3.33333325
2.83694696;	4.98039198
2.83694696;	3.66666675
2.84625316;	3.21568632
2.84625316;	4.98039198
2.84625316;	3.37254906
2.85516596;	2.74509811
2.85516596;	4.54901981
2.85516596;	4.47058821
2.86396408;	3.33333325
2.86396408;	3.39215684
2.86396408;	4.66666651
2.87331939;	2.80392146
2.87331939;	2.74509811
2.87331939;	4.94117641
2.88197017;	3.68627453
2.88197017;	2.98039222
2.88197017;	4.21568632
2.89095688;	3.54901958
2.89095688;	2.21568632
2.89095688;	2.82352948
2.90023828;	4.23529434
2.90023828;	2.74509811
2.90023828;	2.43137264
2.90928221;	4.03921556
2.90928221;	2.33333325
2.90928221;	1.72549021
2.91819525;	3.54901958
2.91819525;	3.58823538
2.91819525;	2.49019599
2.92689514;	2.66666675
2.92689514;	3.68627453
2.92689514;	1.94117641
2.93606186;	1.80392158
2.93606186;	3.78431368
2.93606186;	2.47058821
2.94503212;	1.90196073
2.94503212;	3.21568632
2.94503212;	2.74509811
2.95427275;	1.68627453
2.95427275;	2.45098042
2.95427275;	3.78431368
2.96333313;	2.72549009
2.96333313;	2.09803915
2.96333313;	3.74509811
2.97245908;	2.23529410
2.97245908;	1.54901958
2.97245908;	3.09803915
2.98107696;	3.01960778
2.98107696;	1.76470590
2.98107696;	1.92156863
2.99007177;	2.70588231
2.99007177;	1.15686274
2.99007177;	1.07843137
2.99922228;	3.09803915
2.99922228;	1.88235295
2.99922228;	1.33333337
3.00800419;	2.49019599
3.00800419;	1.84313726
3.00800419;	0.82352942
3.01710534;	1.70588231
3.01710534;	2.90196085
3.01710534;	1.80392158
3.02594447;	1.47058821
3.02594447;	2.98039222
3.02594447;	1.27450979
3.03537345;	0.68627453
3.03537345;	2.11764717
3.03537345;	1.76470590
3.04400802;	0.88235295
3.04400802;	1.13725495
3.04400802;	1.92156863
3.05314207;	0.43137255
3.05314207;	0.45098040
3.05314207;	2.45098042
3.06216955;	1.25490201
3.06216955;	0.70588237
3.06216955;	2.01960778
3.07124639;	1.35294116
3.07124639;	0.39215687
3.07124639;	1.00000000
3.08006907;	2.13725495
3.08006907;	1.07843137
3.08006907;	0.82352942
3.08911300;	2.33333325
3.08911300;	1.03921568
3.08911300;	0.74509805
3.09791136;	2.39215684
3.09791136;	2.15686274
3.09791136;	1.45098042
3.10738945;	1.84313726
3.10738945;	2.60784316
3.10738945;	1.39215684
3.11615491;	1.64705884
3.11615491;	3.43137264
3.11615491;	2.70588231
3.12544465;	2.35294127
3.12544465;	3.52941179
3.12544465;	2.98039222
3.13405442;	2.21568632
3.13405442;	2.84313726
3.13405442;	3.58823538
3.14326215;	2.50980401
3.14326215;	2.25490189
3.14326215;	3.52941179
3.15229797;	2.19607854
3.15229797;	1.86274505
3.15229797;	3.35294127
3.16120267;	3.05882359
3.16120267;	2.29411769
3.16120267;	2.66666675
3.17019749;	3.35294127
3.17019749;	2.17647052
3.17019749;	2.41176462
3.17953634;	4.11764717
3.17953634;	3.19607854
3.17953634;	2.84313726
3.18808889;	4.13725471
3.18808889;	3.54901958
3.18808889;	2.80392146
3.19696903;	3.68627453
3.19696903;	4.47058821
3.19696903;	3.47058821
3.20633245;	3.33333325
3.20633245;	4.68627453
3.20633245;	3.41176462
3.21546650;	3.39215684
3.21546650;	4.92156839
3.21546650;	4.49019623
3.22465801;	3.64705873
3.22465801;	3.76470590
3.22465801;	4.05882359
3.23295641;	2.68627453
3.23295641;	2.94117641
3.23295641;	4.41176462
3.24196768;	3.33333325
3.24196768;	3.07843137
3.24196768;	4.29411745
3.25106072;	3.58823538
3.25106072;	2.60784316
3.25106072;	3.66666675
3.26003098;	4.43137264
3.26003098;	3.31372547
3.26003098;	3.09803915
3.26968122;	4.62745094
3.26968122;	3.17647052
3.26968122;	3.15686274
3.27820897;	4.98039198
3.27820897;	4.98039198
3.27820897;	4.09803915
3.28761339;	4.98039198
3.28761339;	4.98039198
3.28761339;	3.35294127
3.29614139;	3.39215684
3.29614139;	4.56862736
3.29614139;	3.05882359
3.30492306;	2.80392146
3.30492306;	3.84313726
3.30492306;	3.29411769
3.31431127;	2.80392146
3.31431127;	3.74509811
3.31431127;	4.45098019
3.32306027;	3.50980401
3.32306027;	3.41176462
3.32306027;	4.45098019
3.33194852;	3.27450991
3.33194852;	3.25490189
3.33194852;	4.66666651
3.34108257;	4.33333349
3.34108257;	3.43137264
3.34108257;	3.76470590
3.35029864;	3.98039222
3.35029864;	2.62745094
3.35029864;	2.78431368
3.35907221;	4.72549009
3.35907221;	3.54901958
3.35907221;	3.52941179
3.36790323;	4.82352924
3.36790323;	4.01960802
3.36790323;	3.47058821
3.37720942;	4.35294104
3.37720942;	4.82352924
3.37720942;	4.47058821
3.38593388;	4.56862736
3.38593388;	4.98039198
3.38593388;	3.96078420
3.39526463;	3.47058821
3.39526463;	4.27450991
3.39526463;	2.84313726
3.40396452;	1.62745094
3.40396452;	2.05882359
3.40396452;	3.19607854
3.41357374;	2.09803915
3.41357374;	1.98039210
3.41357374;	4.05882359
3.42205238;	2.64705873
3.42205238;	1.60784316
3.42205238;	2.39215684
3.43099809;	1.49019611
3.43099809;	0.94117647
3.43099809;	2.31372547
3.44021392;	3.41176462
3.44021392;	2.68627453
3.44021392;	2.78431368
3.44922519;	4.66666651
3.44922519;	3.23529410
3.44922519;	2.49019599
3.45851493;	4.39215708
3.45851493;	3.49019599
3.45851493;	2.92156863
3.46697736;	3.25490189
3.46697736;	3.78431368
3.46697736;	2.27450991
3.47605395;	2.17647052
3.47605395;	3.47058821
3.47605395;	1.52941179
3.48507333;	0.45098040
3.48507333;	1.33333337
3.48507333;	0.58823532
3.49408460;	0.00000000
3.49408460;	1.09803927
3.49408460;	1.92156863
3.50330877;	1.03921568
3.50330877;	0.78431374
3.50330877;	2.07843137
3.51239371;	0.72549021
3.51239371;	1.09803927
3.51239371;	3.21568632
3.52140498;	2.54901958
3.52140498;	2.47058821
3.52140498;	2.90196085
3.53044081;	3.35294127
3.53044081;	2.09803915
3.53044081;	2.56862736
3.53931260;	4.07843161
3.53931260;	3.09803915
3.53931260;	2.49019599
3.54806161;	3.49019599
3.54806161;	2.19607854
3.54806161;	0.86274511
3.55704832;	1.52941179
3.55704832;	1.92156863
3.55704832;	0.74509805
3.56612515;	0.62745100
3.56612515;	2.25490189
3.56612515;	0.86274511
3.57510352;	1.09803927
3.57510352;	3.07843137
3.57510352;	2.72549009
3.58435225;	2.31372547
3.58435225;	3.72549009
3.58435225;	4.23529434
3.59347820;	2.62745094
3.59347820;	4.19607830
3.59347820;	4.98039198
3.60256314;	4.29411745
3.60256314;	4.98039198
3.60256314;	4.98039198
3.61145949;	4.98039198
3.61145949;	4.98039198
3.61145949;	4.98039198
3.62000394;	4.98039198
3.62000394;	4.17647076
3.62000394;	3.23529410
3.62909698;	3.52941179
3.62909698;	1.19607842
3.62909698;	0.86274511
3.63813281;	3.03921580
3.63813281;	2.78431368
3.63813281;	2.58823538
3.64719319;	3.72549009
3.64719319;	4.50980377
3.64719319;	3.47058821
3.65634346;	4.05882359
3.65634346;	4.98039198
3.65634346;	4.94117641
3.66512537;	4.50980377
3.66512537;	4.98039198
3.66512537;	4.98039198
3.67400551;	4.70588255
3.67400551;	4.98039198
3.67400551;	4.98039198
3.68329525;	4.98039198
3.68329525;	4.98039198
3.68329525;	4.98039198
3.69201159;	3.88235283
3.69201159;	3.37254906
3.69201159;	4.98039198
3.70129299;	4.21568632
3.70129299;	2.86274505
3.70129299;	2.92156863
3.70998478;	3.13725495
3.70998478;	1.41176474
3.70998478;	1.33333337
3.71903682;	3.35294127
3.71903682;	2.01960778
3.71903682;	1.80392158
3.72805643;	3.64705873
3.72805643;	2.60784316
3.72805643;	2.11764717
3.73746085;	3.43137264
3.73746085;	4.25490189
3.73746085;	3.15686274
3.74602127;	3.29411769
3.74602127;	4.54901981
3.74602127;	2.94117641
3.75508165;	2.90196085
3.75508165;	4.98039198
3.75508165;	4.88235283
3.76402736;	2.80392146
3.76402736;	3.86274505
3.76402736;	4.27450991
3.77316141;	1.72549021
3.77316141;	1.35294116
3.77316141;	3.00000000
3.78198433;	1.13725495
3.78198433;	0.19607843
3.78198433;	1.76470590
3.79103637;	0.43137255
3.79103637;	0.00000000
3.79103637;	1.00000000
3.80024433;	1.70588231
3.80024433;	0.52941179
3.80024433;	0.56862748
3.80905890;	2.25490189
3.80905890;	0.52941179
3.80905890;	0.50980395
3.81845498;	2.68627453
3.81845498;	1.74509799
3.81845498;	0.92156863
3.82697463;	1.58823526
3.82697463;	1.82352936
3.82697463;	0.03921569
3.83627272;	0.17647059
3.83627272;	2.45098042
3.83627272;	0.15686275
3.84521008;	0.00000000
3.84521008;	1.52941179
3.84521008;	0.00000000
3.85445881;	0.00000000
3.85445881;	0.00000000
3.85445881;	0.37254903
3.86306858;	0.00000000
3.86306858;	0.00000000
3.86306858;	0.00000000
3.87201428;	0.00000000
3.87201428;	0.00000000
3.87201428;	0.45098040
3.88118935;	0.00000000
3.88118935;	0.00000000
3.88118935;	0.00000000
3.88995481;	0.27450982
3.88995481;	0.00000000
3.88995481;	0.00000000
3.89908886;	1.29411769
3.89908886;	0.00000000
3.89908886;	0.00000000
3.90814114;	1.27450979
3.90814114;	0.00000000
