1.49455667;	1.96078432
1.50364983;	4.07843161
1.50364983;	2.90196085
1.50364983;	2.37254906
1.51249719;	4.15686274
1.51249719;	2.90196085
1.51249719;	2.01960778
1.52136910;	3.74509811
1.52136910;	4.41176462
1.52136910;	3.47058821
1.53033113;	3.49019599
1.53033113;	4.98039198
1.53033113;	3.70588231
1.53997314;	3.35294127
1.53997314;	4.98039198
1.53997314;	4.98039198
1.54842722;	4.56862736
1.54842722;	4.98039198
1.54842722;	4.98039198
1.55752861;	4.25490189
1.55752861;	4.74509811
1.55752861;	4.98039198
1.56656432;	4.98039198
1.56656432;	4.84313726
1.56656432;	4.98039198
1.57562470;	5.00000000
1.57562470;	3.80392146
1.57562470;	4.98039198
1.58443928;	4.98039198
1.58443928;	4.05882359
1.58443928;	3.88235283
1.59338498;	4.98039198
1.59338498;	3.11764717
1.59338498;	2.60784316
1.60244536;	4.98039198
1.60244536;	3.90196085
1.60244536;	3.03921580
1.61140740;	4.13725471
1.61140740;	3.86274505
1.61140740;	2.03921580
1.62056601;	2.27450991
1.62056601;	4.31372547
1.62056601;	2.78431368
1.62960994;	2.23529410
1.62960994;	4.11764717
1.62960994;	2.50980401
1.63888335;	1.43137252
1.63888335;	2.98039222
1.63888335;	3.23529410
1.64789450;	1.76470590
1.64789450;	1.50980389
1.64789450;	2.90196085
1.65651250;	0.92156863
1.65651250;	0.43137255
1.65651250;	2.88235283
1.66543365;	1.66666663
1.66543365;	0.92156863
1.66543365;	1.98039210
1.67446113;	1.52941179
1.67446113;	0.13725491
1.67446113;	0.37254903
1.68342328;	2.21568632
1.68342328;	0.74509805
1.68342328;	0.05882353
1.69242620;	1.76470590
1.69242620;	0.15686275
1.69242620;	0.00000000
1.70169961;	0.66666669
1.70169961;	1.01960790
1.70169961;	0.00000000
1.71068621;	0.00000000
1.71068621;	1.49019611
1.71068621;	0.00000000
1.71945167;	0.00000000
1.71945167;	2.25490189
1.71945167;	1.29411769
1.72841370;	0.68627453
1.72841370;	1.74509799
1.72841370;	1.56862748
1.73737574;	0.37254903
1.73737574;	0.39215687
1.73737574;	2.60784316
1.74646068;	1.11764705
1.74646068;	0.49019608
1.74646068;	2.33333325
1.75552917;	0.43137255
1.75552917;	0.00000000
1.75552917;	0.72549021
1.76432741;	1.15686274
1.76432741;	0.00000000
1.76432741;	0.00000000
1.77372360;	1.39215684
1.77372360;	0.00000000
1.77372360;	0.00000000
1.78254640;	2.58823538
1.78254640;	1.74509799
1.78254640;	1.37254906
1.79157400;	3.13725495
1.79157400;	3.11764717
1.79157400;	1.90196073
1.80026567;	2.47058821
1.80026567;	4.64705896
1.80026567;	3.17647052
1.80937529;	2.70588231
1.80937529;	4.74509811
1.80937529;	3.45098042
1.81850111;	2.37254906
1.81850111;	4.07843161
1.81850111;	4.80392170
1.82776630;	3.13725495
1.82776630;	3.11764717
1.82776630;	4.60784292
1.83645797;	2.56862736
1.83645797;	2.23529410
1.83645797;	4.76470566
1.84559202;	3.58823538
1.84559202;	2.80392146
1.84559202;	4.21568632
1.85443127;	3.98039222
1.85443127;	2.54901958
1.85443127;	3.25490189
1.86333597;	5.00000000
1.86333597;	4.19607830
1.86333597;	3.76470590
1.87268305;	5.00000000
1.87268305;	4.15686274
1.87268305;	3.27450991
1.88162053;	4.98039198
1.88162053;	4.98039198
1.88162053;	3.76470590
1.89084470;	3.92156863
1.89084470;	4.94117641
1.89084470;	2.92156863
1.89939713;	2.80392146
1.89939713;	4.84313726
1.89939713;	3.43137264
1.90842474;	2.78431368
1.90842474;	4.09803915
1.90842474;	3.76470590
1.91749322;	2.17647052
1.91749322;	2.86274505
1.91749322;	4.98039198
1.92687309;	3.88235283
1.92687309;	3.49019599
1.92687309;	5.00000000
1.93574500;	4.19607830
1.93574500;	3.52941179
1.93574500;	4.98039198
1.94450223;	4.98039198
1.94450223;	4.35294104
1.94450223;	4.54901981
1.95357895;	4.98039198
1.95357895;	3.72549009
1.95357895;	3.82352948
1.96254110;	5.00000000
1.96254110;	4.64705896
1.96254110;	3.86274505
1.97144580;	4.98039198
1.97144580;	3.90196085
1.97144580;	2.23529410
1.98043239;	2.92156863
1.98043239;	4.60784292
1.98043239;	2.84313726
1.98966479;	2.35294127
1.98966479;	4.37254906
1.98966479;	2.25490189
1.99879885;	1.45098042
1.99879885;	3.39215684
1.99879885;	3.52941179
2.00776911;	2.33333325
2.00776911;	2.68627453
2.00776911;	4.31372547
2.01687050;	2.45098042
2.01687050;	2.52941179
2.01687050;	5.00000000
2.02591443;	4.00000000
2.02591443;	3.37254906
2.02591443;	4.82352924
2.03443408;	4.19607830
2.03443408;	2.60784316
2.03443408;	3.37254906
2.04343700;	4.98039198
2.04343700;	3.62745094
2.04343700;	3.13725495
2.05262017;	4.98039198
2.05262017;	3.43137264
2.05262017;	2.72549009
2.06144309;	5.00000000
2.06144309;	4.98039198
2.06144309;	3.54901958
2.07044601;	3.80392146
2.07044601;	4.96078444
2.07044601;	2.58823538
2.07956386;	2.00000000
2.07956386;	4.58823538
2.07956386;	2.96078420
2.08851767;	1.80392158
2.08851767;	3.31372547
2.08851767;	2.62745094
2.09777451;	1.09803927
2.09777451;	2.17647052
2.09777451;	4.09803915
2.10675311;	2.80392146
2.10675311;	2.07843137
2.10675311;	4.37254906
2.11549377;	2.05882359
2.11549377;	0.90196079
2.11549377;	2.98039222
2.12451339;	2.47058821
2.12451339;	1.03921568
2.12451339;	1.47058821
2.13354897;	2.80392146
2.13354897;	0.84313726
2.13354897;	0.96078432
2.14246202;	4.11764717
2.14246202;	2.62745094
2.14246202;	1.86274505
2.15145683;	3.35294127
2.15145683;	2.31372547
2.15145683;	0.58823532
2.16046786;	1.33333337
2.16046786;	3.21568632
2.16046786;	1.70588231
2.16968393;	1.03921568
2.16968393;	3.37254906
2.16968393;	1.54901958
2.17862153;	0.54901963
2.17862153;	2.60784316
2.17862153;	2.33333325
2.18791127;	1.33333337
2.18791127;	1.45098042
2.18791127;	2.82352948
2.19638991;	0.74509805
2.19638991;	0.37254903
2.19638991;	2.96078420
2.20565510;	1.21568632
2.20565510;	0.29411766
2.20565510;	2.03921580
2.21461701;	1.31372547
2.21461701;	0.00000000
2.21461701;	1.05882359
2.22353005;	2.90196085
2.22353005;	1.39215684
2.22353005;	1.01960790
2.23256564;	3.33333325
2.23256564;	1.31372547
2.23256564;	0.70588237
2.24143767;	3.11764717
2.24143767;	2.78431368
2.24143767;	1.58823526
2.25048995;	1.94117641
2.25048995;	3.01960778
2.25048995;	0.96078432
2.25955009;	0.88235295
2.25955009;	3.66666675
2.25955009;	2.09803915
2.26852036;	1.37254906
2.26852036;	3.13725495
2.26852036;	2.23529410
2.27742505;	0.80392158
2.27742505;	1.82352936
2.27742505;	3.47058821
2.28637075;	1.80392158
2.28637075;	1.41176474
2.28637075;	3.45098042
2.29555416;	1.45098042
2.29555416;	0.76470590
2.29555416;	2.98039222
2.30456519;	2.52941179
2.30456519;	1.27450979
2.30456519;	1.66666663
2.31337976;	2.50980401
2.31337976;	0.43137255
2.31337976;	0.33333334
2.32236648;	2.98039222
2.32236648;	1.41176474
2.32236648;	0.64705884
2.33146787;	2.37254906
2.33146787;	1.45098042
2.33146787;	0.01960784
2.34082294;	1.05882359
2.34082294;	2.58823538
2.34082294;	0.92156863
2.34930182;	0.49019608
2.34930182;	2.45098042
2.34930182;	0.39215687
2.35864878;	0.00000000
2.35864878;	2.05882359
2.35864878;	1.60784316
2.36768460;	0.45098040
2.36768460;	1.01960790
2.36768460;	1.90196073
2.37650728;	0.00000000
2.37650728;	0.00000000
2.37650728;	2.27450991
2.38544488;	0.92156863
2.38544488;	0.07843138
2.38544488;	1.82352936
2.39455438;	0.84313726
2.39455438;	0.00000000
2.39455438;	0.60784316
2.40387678;	1.90196073
2.40387678;	0.50980395
2.40387678;	0.09803922
2.41286349;	2.00000000
2.41286349;	0.09803922
2.41286349;	0.00000000
2.42185831;	1.45098042
2.42185831;	0.80392158
2.42185831;	0.00000000
2.43044353;	0.23529412
2.43044353;	0.70588237
2.43044353;	0.00000000
2.43954492;	0.00000000
2.43954492;	1.39215684
2.43954492;	0.00000000
2.44842505;	0.00000000
2.44842505;	0.80392158
2.44842505;	0.00000000
2.45748520;	0.00000000
2.45748520;	0.00000000
2.45748520;	0.25490198
2.46642280;	0.00000000
2.46642280;	0.00000000
2.46642280;	0.07843138
2.47555685;	0.00000000
2.47555685;	0.00000000
2.47555685;	0.00000000
2.48483014;	0.00000000
2.48483014;	0.00000000
2.48483014;	0.00000000
2.49387407;	0.00000000
2.49387407;	0.00000000
2.49387407;	0.00000000
2.50292635;	0.07843138
2.50292635;	0.00000000
2.50292635;	0.00000000
2.51157713;	0.17647059
2.51157713;	0.00000000
2.51157713;	0.00000000
2.52043271;	0.00000000
2.52043271;	0.64705884
2.52043271;	0.00000000
2.52943563;	0.00000000
2.52943563;	1.33333337
2.52943563;	0.07843138
2.53844690;	0.19607843
2.53844690;	1.88235295
2.53844690;	1.45098042
2.54760551;	1.15686274
2.54760551;	1.90196073
2.54760551;	2.01960778
2.55638742;	1.23529410
2.55638742;	1.54901958
2.55638742;	2.94117641
2.56552958;	2.21568632
2.56552958;	2.15686274
2.56552958;	3.33333325
2.57493401;	2.70588231
2.57493401;	2.37254906
2.57493401;	3.39215684
2.58341265;	3.76470590
2.58341265;	3.21568632
2.58341265;	3.35294127
2.59246492;	4.23529434
2.59246492;	3.33333325
2.59246492;	3.39215684
2.60150886;	4.68627453
2.60150886;	4.15686274
2.60150886;	3.98039222
2.61054468;	4.49019623
2.61054468;	4.39215708
2.61054468;	3.76470590
2.61975241;	4.17647076
2.61975241;	5.00000000
2.61975241;	4.29411745
2.62887025;	4.31372547
2.62887025;	4.98039198
2.62887025;	4.37254906
2.63784862;	4.09803915
2.63784862;	4.80392170
2.63784862;	4.86274529
2.64659762;	4.37254906
2.64659762;	4.50980377
2.64659762;	4.98039198
2.65576458;	4.29411745
2.65576458;	4.37254906
2.65576458;	5.00000000
2.66438246;	4.72549009
2.66438246;	4.54901981
2.66438246;	4.98039198
2.67368031;	4.82352924
2.67368031;	4.37254906
2.67368031;	4.68627453
2.68256044;	4.98039198
2.68256044;	4.80392170
2.68256044;	4.74509811
2.69138336;	5.00000000
2.69138336;	4.72549009
2.69138336;	4.58823538
2.70050907;	5.00000000
2.70050907;	4.98039198
2.70050907;	4.58823538
2.70946312;	4.52941179
2.70946312;	4.80392170
2.70946312;	4.27450991
2.71847415;	4.29411745
2.71847415;	5.00000000
2.71847415;	4.64705896
2.72791958;	4.33333349
2.72791958;	4.84313726
2.72791958;	4.52941179
2.73663592;	4.03921556
2.73663592;	4.33333349
2.73663592;	4.90196085
2.74547505;	4.31372547
2.74547505;	4.23529434
2.74547505;	4.72549009
2.75440431;	3.96078420
2.75440431;	3.98039222
2.75440431;	4.50980377
2.76339102;	4.21568632
2.76339102;	3.70588231
2.76339102;	3.74509811
2.77246761;	4.17647076
2.77246761;	3.41176462
2.77246761;	3.41176462
2.78148699;	4.17647076
2.78148699;	3.50980401
2.78148699;	3.33333325
2.79044104;	3.70588231
2.79044104;	3.37254906
2.79044104;	2.82352948
2.79962420;	3.29411769
2.79962420;	3.78431368
2.79962420;	3.13725495
2.80863547;	2.96078420
2.80863547;	3.43137264
2.80863547;	2.70588231
2.81777763;	2.74509811
2.81777763;	3.39215684
2.81777763;	3.03921580
2.82664967;	2.17647052
2.82664967;	2.50980401
2.82664967;	3.09803915
2.83544779;	1.70588231
2.83544779;	1.45098042
2.83544779;	3.35294127
2.84453273;	2.33333325
2.84453273;	1.80392158
2.84453273;	2.82352948
2.85387158;	2.47058821
2.85387158;	2.00000000
2.85387158;	2.54901958
2.86284184;	3.05882359
2.86284184;	2.37254906
2.86284184;	2.41176462
2.87182856;	3.31372547
2.87182856;	2.66666675
2.87182856;	2.64705873
2.88088059;	3.62745094
2.88088059;	3.74509811
2.88088059;	3.27450991
2.88962960;	3.31372547
2.88962960;	3.47058821
2.88962960;	2.68627453
2.89843607;	3.31372547
2.89843607;	3.49019599
2.89843607;	3.09803915
2.90750456;	3.33333325
2.90750456;	3.72549009
2.90750456;	3.47058821
2.91654849;	2.82352948
2.91654849;	3.35294127
2.91654849;	3.27450991
2.92559266;	2.31372547
2.92559266;	2.09803915
2.92559266;	2.58823538
2.93443179;	2.00000000
2.93443179;	1.92156863
2.93443179;	2.88235283
2.94390988;	2.82352948
2.94390988;	2.96078420
2.94390988;	3.27450991
2.95289660;	3.49019599
2.95289660;	2.94117641
2.95289660;	3.05882359
2.96149802;	4.01960802
2.96149802;	3.31372547
2.96149802;	2.96078420
2.97068954;	3.29411769
2.97068954;	3.03921580
2.97068954;	2.74509811
2.97966790;	3.03921580
2.97966790;	3.54901958
2.97966790;	3.70588231
2.98872018;	3.09803915
2.98872018;	3.88235283
2.98872018;	3.17647052
2.99734640;	2.62745094
2.99734640;	3.13725495
2.99734640;	2.88235283
3.00639033;	2.92156863
3.00639033;	2.94117641
3.00639033;	3.88235283
3.01549149;	3.01960778
3.01549149;	3.19607854
3.01549149;	4.00000000
3.02445364;	2.92156863
3.02445364;	2.58823538
3.02445364;	2.82352948
3.03365326;	2.35294127
3.03365326;	2.54901958
3.03365326;	2.92156863
3.04261541;	3.15686274
3.04261541;	2.82352948
3.04261541;	2.88235283
3.05176568;	3.45098042
3.05176568;	2.78431368
3.05176568;	2.76470590
3.06053948;	3.41176462
3.06053948;	3.58823538
3.06053948;	3.47058821
3.06946039;	3.58823538
3.06946039;	3.82352948
3.06946039;	2.92156863
3.07850456;	3.23529410
3.07850456;	4.21568632
3.07850456;	2.78431368
3.08746648;	2.54901958
3.08746648;	3.39215684
3.08746648;	2.70588231
3.09739518;	2.03921580
3.09739518;	2.47058821
3.09739518;	2.86274505
3.10580850;	2.33333325
3.10580850;	2.86274505
3.10580850;	2.80392146
3.11480331;	2.60784316
3.11480331;	2.66666675
3.11480331;	2.64705873
3.12396193;	2.96078420
3.12396193;	2.25490189
3.12396193;	2.09803915
3.13291574;	2.60784316
3.13291574;	2.23529410
3.13291574;	2.54901958
3.14149284;	3.37254906
3.14149284;	2.76470590
3.14149284;	2.74509811
3.15048766;	3.27450991
3.15048766;	2.72549009
3.15048766;	2.49019599
3.15958071;	2.98039222
3.15958071;	3.68627453
3.15958071;	2.94117641
3.16877198;	2.88235283
3.16877198;	3.25490189
3.16877198;	2.72549009
3.17783237;	2.49019599
3.17783237;	2.72549009
3.17783237;	2.60784316
3.18688464;	1.72549021
3.18688464;	1.72549021
3.18688464;	2.25490189
3.19594502;	0.72549021
3.19594502;	1.05882359
3.19594502;	2.25490189
3.20495605;	1.43137252
3.20495605;	1.23529410
3.20495605;	1.52941179
3.21352506;	1.45098042
3.21352506;	0.82352942
3.21352506;	1.29411769
3.22256088;	1.76470590
3.22256088;	1.15686274
3.22256088;	1.03921568
3.23159647;	1.90196073
3.23159647;	1.00000000
3.23159647;	0.92156863
3.24046040;	2.05882359
3.24046040;	1.90196073
3.24046040;	1.62745094
3.24962711;	1.07843137
3.24962711;	1.72549021
3.24962711;	0.72549021
3.25876951;	0.52941179
3.25876951;	1.80392158
3.25876951;	1.19607842
3.26800179;	0.96078432
3.26800179;	1.70588231
3.26800179;	1.29411769
3.27685738;	1.17647064
3.27685738;	1.66666663
3.27685738;	2.19607854
3.28591776;	2.15686274
3.28591776;	2.21568632
3.28591776;	2.80392146
3.29447842;	2.25490189
3.29447842;	1.80392158
3.29447842;	2.45098042
3.30367804;	2.23529410
3.30367804;	1.84313726
3.30367804;	1.58823526
3.31251717;	2.21568632
3.31251717;	1.76470590
3.31251717;	2.13725495
3.32156110;	3.03921580
3.32156110;	2.45098042
3.32156110;	2.50980401
3.33066249;	2.70588231
3.33066249;	2.39215684
3.33066249;	1.80392158
3.33941960;	2.05882359
3.33941960;	2.54901958
3.33941960;	2.52941179
3.34842277;	1.94117641
3.34842277;	3.00000000
3.34842277;	2.39215684
3.35743380;	2.09803915
3.35743380;	2.96078420
3.35743380;	3.05882359
3.36649418;	2.27450991
3.36649418;	2.11764717
3.36649418;	2.86274505
3.37546444;	2.29411769
3.37546444;	2.47058821
3.37546444;	4.01960802
3.38450837;	3.45098042
3.38450837;	3.35294127
3.38450837;	4.03921556
3.39357686;	3.56862736
3.39357686;	2.64705873
3.39357686;	2.94117641
3.40259624;	4.01960802
3.40259624;	3.15686274
3.40259624;	2.88235283
3.41202545;	4.31372547
3.41202545;	3.13725495
3.41202545;	2.90196085
3.42076612;	4.07843161
3.42076612;	4.01960802
3.42076612;	3.43137264
3.42972827;	3.11764717
3.42972827;	3.84313726
3.42972827;	2.52941179
3.43874764;	2.35294127
3.43874764;	3.98039222
3.43874764;	3.05882359
3.44746399;	2.62745094
3.44746399;	3.54901958
3.44746399;	3.11764717
3.45654893;	2.19607854
3.45654893;	2.60784316
3.45654893;	3.76470590
3.46574855;	2.82352948
3.46574855;	2.52941179
3.46574855;	3.92156863
3.47465324;	2.72549009
3.47465324;	2.41176462
3.47465324;	3.70588231
3.48338580;	3.78431368
3.48338580;	3.01960778
3.48338580;	3.11764717
3.49251175;	4.00000000
3.49251175;	2.64705873
3.49251175;	2.56862736
3.50211287;	4.39215708
3.50211287;	3.43137264
3.50211287;	2.82352948
3.51046038;	3.76470590
3.51046038;	3.27450991
3.51046038;	2.13725495
3.51939797;	2.56862736
3.51939797;	3.92156863
3.51939797;	2.90196085
3.52843356;	2.52941179
3.52843356;	4.05882359
3.52843356;	2.78431368
3.53759241;	2.01960778
3.53759241;	3.58823538
3.53759241;	3.45098042
3.54647255;	2.47058821
3.54647255;	2.54901958
3.54647255;	3.47058821
3.55548358;	1.98039210
3.55548358;	1.76470590
3.55548358;	3.66666675
3.56460953;	2.62745094
3.56460953;	1.96078432
3.56460953;	2.98039222
3.57352233;	2.47058821
3.57352233;	1.19607842
3.57352233;	1.58823526
3.58236170;	2.94117641
3.58236170;	1.76470590
3.58236170;	1.33333337
3.59143019;	2.82352948
3.59143019;	1.47058821
3.59143019;	0.80392158
3.60068703;	2.33333325
3.60068703;	2.27450991
3.60068703;	1.35294116
3.60947704;	1.52941179
3.60947704;	2.52941179
3.60947704;	1.09803927
3.61847186;	0.92156863
3.61847186;	3.01960778
3.61847186;	1.94117641
3.62752414;	1.39215684
3.62752414;	2.64705873
3.62752414;	2.13725495
3.63653541;	1.03921568
3.63653541;	1.58823526
3.63653541;	2.88235283
3.64578414;	1.80392158
3.64578414;	1.35294116
3.64578414;	2.82352948
3.65472150;	1.41176474
3.65472150;	0.74509805
3.65472150;	2.33333325
3.66370821;	2.25490189
3.66370821;	1.27450979
3.66370821;	1.41176474
3.67246532;	2.35294127
3.67246532;	0.70588237
3.67246532;	0.41176471
3.68155861;	2.50980401
3.68155861;	1.37254906
3.68155861;	0.66666669
3.69052052;	1.96078432
3.69052052;	1.35294116
3.69052052;	0.13725491
3.69954824;	0.74509805
3.69954824;	2.21568632
3.69954824;	1.01960790
3.70857573;	0.56862748
3.70857573;	2.33333325
3.70857573;	0.78431374
3.71738219;	0.11764706
3.71738219;	1.88235295
3.71738219;	1.76470590
3.72667193;	0.76470590
3.72667193;	0.94117647
3.72667193;	1.80392158
3.73610902;	0.19607843
3.73610902;	0.00000000
3.73610902;	2.09803915
3.74464512;	1.01960790
3.74464512;	0.33333334
3.74464512;	1.88235295
3.75395942;	1.27450979
3.75395942;	0.03921569
3.75395942;	0.82352942
3.76257730;	2.41176462
3.76257730;	1.23529410
3.76257730;	0.86274511
3.77156401;	2.80392146
3.77156401;	1.25490201
3.77156401;	0.62745100
3.78060794;	2.50980401
3.78060794;	2.47058821
3.78060794;	1.37254906
3.78948808;	1.84313726
3.78948808;	2.80392146
3.78948808;	1.13725495
3.79867125;	1.00000000
3.79867125;	3.35294127
3.79867125;	2.21568632
3.80791187;	1.56862748
3.80791187;	3.05882359
3.80791187;	2.33333325
3.81701326;	1.07843137
3.81701326;	1.86274505
3.81701326;	3.31372547
3.82549191;	2.05882359
3.82549191;	1.64705884
3.82549191;	3.54901958
3.83458519;	1.96078432
3.83458519;	1.27450979
3.83458519;	3.29411769
3.84358001;	3.13725495
3.84358001;	2.21568632
3.84358001;	2.58823538
3.85247636;	3.60784316
3.85247636;	1.96078432
3.85247636;	1.88235295
3.86147118;	4.21568632
3.86147118;	3.11764717
3.86147118;	2.43137264
3.87085915;	3.86274505
3.87085915;	3.09803915
3.87085915;	1.88235295
3.87984586;	2.58823538
3.87984586;	3.90196085
3.87984586;	2.66666675
3.88836551;	2.25490189
3.88836551;	4.00000000
3.88836551;	2.45098042
3.89750791;	1.68627453
3.89750791;	3.64705873
3.89750791;	3.31372547
3.90647817;	2.31372547
3.90647817;	2.62745094
3.90647817;	3.37254906
3.91566133;	1.74509799
3.91566133;	1.56862748
3.91566133;	3.90196085
3.92473793;	2.78431368
3.92473793;	2.17647052
3.92473793;	3.76470590
3.93353629;	2.94117641
3.93353629;	1.78431368
3.93353629;	2.64705873
3.94257212;	3.88235283
3.94257212;	2.66666675
3.94257212;	2.27450991
3.95155048;	4.05882359
3.95155048;	2.37254906
3.95155048;	1.74509799
3.96083212;	3.64705873
3.96083212;	3.25490189
3.96083212;	2.29411769
3.96944189;	2.64705873
3.96944189;	3.35294127
3.96944189;	1.68627453
3.97891998;	1.47058821
3.97891998;	3.72549009
3.97891998;	2.60784316
3.98766899;	1.98039210
3.98766899;	3.58823538
