2.12519312;	0.00000000
2.12519312;	2.41176462
2.13407326;	0.90196079
2.13407326;	0.23529412
2.13407326;	2.76470590
2.14308453;	1.11764705
2.14308453;	0.07843138
2.14308453;	2.23529410
2.15251350;	2.88235283
2.15251350;	1.37254906
2.15251350;	1.41176474
2.16153288;	3.41176462
2.16153288;	1.21568632
2.16153288;	0.86274511
2.17039657;	3.74509811
2.17039657;	2.58823538
2.17039657;	1.58823526
2.17913747;	2.84313726
2.17913747;	2.76470590
2.17913747;	0.78431374
2.18889427;	1.17647064
2.18889427;	3.74509811
2.18889427;	1.80392158
2.19703698;	0.94117647
2.19703698;	3.29411769
2.19703698;	1.35294116
2.20608091;	0.13725491
2.20608091;	2.03921580
2.20608091;	2.54901958
2.21513319;	1.07843137
2.21513319;	1.03921568
2.21513319;	2.90196085
2.22412801;	0.82352942
2.22412801;	0.33333334
2.22412801;	3.25490189
2.23309827;	1.82352936
2.23309827;	0.84313726
2.23309827;	2.13725495
2.24233890;	1.94117641
2.24233890;	0.00000000
2.24233890;	0.56862748
2.25114512;	2.82352948
2.25114512;	1.29411769
2.25114512;	0.35294119
2.26035309;	2.68627453
2.26035309;	0.68627453
2.26035309;	0.00000000
2.26891375;	1.58823526
2.26891375;	2.43137264
2.26891375;	0.70588237
2.27816248;	0.68627453
2.27816248;	2.58823538
2.27816248;	0.17647059
2.28715730;	0.00000000
2.28715730;	2.21568632
2.28715730;	1.01960790
2.29615211;	0.00000000
2.29615211;	1.52941179
2.29615211;	1.37254906
2.30524516;	0.00000000
2.30524516;	0.11764706
2.30524516;	2.92156863
2.31414986;	1.15686274
2.31414986;	0.56862748
2.31414986;	3.03921580
2.32314467;	1.21568632
2.32314467;	0.25490198
2.32314467;	2.21568632
2.33213949;	2.82352948
2.33213949;	1.33333337
2.33213949;	1.37254906
2.34106874;	3.29411769
2.34106874;	1.05882359
2.34106874;	0.84313726
2.35015368;	4.31372547
2.35015368;	2.49019599
2.35015368;	1.80392158
2.35960722;	3.37254906
2.35960722;	3.49019599
2.35960722;	1.31372547
2.36820078;	1.70588231
2.36820078;	4.98039198
2.36820078;	2.68627453
2.37720370;	1.88235295
2.37720370;	4.33333349
2.37720370;	2.41176462
2.38649344;	1.37254906
2.38649344;	3.54901958
2.38649344;	4.21568632
2.39528346;	2.82352948
2.39528346;	3.11764717
2.39528346;	4.98039198
2.40445042;	2.25490189
2.40445042;	1.76470590
2.40445042;	4.98039198
2.41312551;	3.39215684
2.41312551;	2.66666675
2.41312551;	4.39215708
2.42216134;	3.88235283
2.42216134;	1.56862748
2.42216134;	1.76470590
2.43134475;	4.98039198
2.43134475;	2.01960778
2.43134475;	1.45098042
2.44002819;	3.68627453
2.44002819;	1.27450979
2.44002819;	0.00000000
2.44934249;	1.66666663
2.44934249;	2.29411769
2.44934249;	0.86274511
2.45833731;	1.39215684
2.45833731;	3.60784316
2.45833731;	1.15686274
2.46708632;	0.56862748
2.46708632;	4.98039198
2.46708632;	1.78431368
2.47597456;	1.78431368
2.47597456;	3.54901958
2.47597456;	2.78431368
2.48514152;	0.47058824
2.48514152;	0.72549021
2.48514152;	4.98039198
2.49417734;	0.88235295
2.49417734;	1.62745094
2.49417734;	4.01960802
2.50321317;	1.05882359
2.50321317;	0.00000000
2.50321317;	1.27450979
2.51209307;	2.25490189
2.51209307;	0.09803922
2.51209307;	1.72549021
2.52110434;	3.07843137
2.52110434;	0.00000000
2.52110434;	0.00000000
2.53018117;	4.98039198
2.53018117;	0.00000000
2.53018117;	0.80392158
2.53961015;	3.52941179
2.53961015;	2.60784316
2.53961015;	0.00000000
2.54855585;	0.07843138
2.54855585;	4.98039198
2.54855585;	0.68627453
2.55759978;	3.45098042
2.55759978;	4.98039198
2.55759978;	3.27450991
2.56658626;	1.19607842
2.56658626;	3.19607854
2.56658626;	4.98039198
2.57505679;	1.64705884
2.57505679;	4.17647076
2.57505679;	4.98039198
2.58412552;	0.94117647
2.58412552;	0.00000000
2.58412552;	4.98039198
2.59316111;	0.00000000
2.59316111;	1.41176474
2.59316111;	4.56862736
2.60252476;	2.98039222
2.60252476;	0.00000000
2.60252476;	0.00000000
2.61120820;	4.98039198
2.61120820;	0.00000000
2.61120820;	3.11764717
2.62017846;	4.98039198
2.62017846;	2.27450991
2.62017846;	0.00000000
2.62914872;	2.15686274
2.62914872;	4.47058821
2.62914872;	0.86274511
2.63836455;	4.13725471
2.63836455;	4.98039198
2.63836455;	1.15686274
2.64710546;	0.00000000
2.64710546;	4.98039198
2.64710546;	0.00000000
2.65630507;	1.37254906
2.65630507;	4.01960802
2.65630507;	2.33333325
2.66530824;	0.00000000
2.66530824;	0.00000000
2.66530824;	4.98039198
2.67427015;	0.00000000
2.67427015;	1.05882359
2.67427015;	4.07843161
2.68311763;	0.50980395
2.68311763;	0.00000000
2.68311763;	0.76470590
2.69212866;	3.05882359
2.69212866;	0.00000000
2.69212866;	2.70588231
2.70120549;	3.92156863
2.70120549;	0.00000000
2.70120549;	0.00000000
2.71020031;	4.98039198
2.71020031;	0.00000000
2.71020031;	0.88235295
2.71930170;	3.96078420
2.71930170;	2.41176462
2.71930170;	0.00000000
2.72801781;	0.00000000
2.72801781;	4.98039198
2.72801781;	0.00000000
2.73733211;	1.78431368
2.73733211;	4.01960802
2.73733211;	0.76470590
2.74595833;	0.00000000
2.74595833;	0.72549021
2.74595833;	2.70588231
2.75514174;	0.00000000
2.75514174;	2.60784316
2.75514174;	3.82352948
2.76418567;	0.07843138
2.76418567;	0.00000000
2.76418567;	4.98039198
2.77314758;	0.00000000
2.77314758;	1.58823526
2.77314758;	4.43137264
2.78247023;	3.05882359
2.78247023;	0.00000000
2.78247023;	0.00000000
2.79128480;	4.98039198
2.79128480;	0.00000000
2.79128480;	2.58823538
2.80056620;	4.98039198
2.80056620;	1.84313726
2.80056620;	0.00000000
2.80913520;	1.72549021
2.80913520;	3.47058821
2.80913520;	0.47058824
2.81828547;	3.09803915
2.81828547;	4.27450991
2.81828547;	0.45098040
2.82728863;	0.00000000
2.82728863;	4.98039198
2.82728863;	0.00000000
2.83613586;	1.45098042
2.83613586;	4.17647076
2.83613586;	2.66666675
2.84510612;	0.00000000
2.84510612;	0.00000000
2.84510612;	4.98039198
2.85414195;	0.00000000
2.85414195;	2.27450991
2.85414195;	4.84313726
2.86356282;	1.23529410
2.86356282;	0.00000000
2.86356282;	1.31372547
2.87258220;	3.27450991
2.87258220;	0.00000000
2.87258220;	3.13725495
2.88161802;	4.29411745
2.88161802;	0.37254903
2.88161802;	0.00000000
2.89017034;	4.98039198
2.89017034;	0.00000000
2.89017034;	1.47058821
2.89918160;	4.62745094
2.89918160;	3.03921580
2.89918160;	0.00000000
2.90816808;	0.00000000
2.90816808;	4.98039198
2.90816808;	0.00000000
2.91704011;	2.86274505
2.91704011;	4.98039198
2.91704011;	1.80392158
2.92608404;	0.00000000
2.92608404;	1.78431368
2.92608404;	3.82352948
2.93510342;	0.37254903
2.93510342;	3.60784316
2.93510342;	4.66666651
2.94470453;	0.68627453
2.94470453;	0.00000000
2.94470453;	4.98039198
2.95327330;	0.00000000
2.95327330;	2.07843137
2.95327330;	4.98039198
2.96262860;	3.52941179
2.96262860;	0.07843138
2.96262860;	0.15686275
2.97131205;	4.98039198
2.97131205;	0.00000000
2.97131205;	3.25490189
2.98036432;	4.98039198
2.98036432;	2.25490189
2.98036432;	0.00000000
2.98925257;	2.33333325
2.98925257;	4.25490189
2.98925257;	0.52941179
2.99814916;	3.86274505
2.99814916;	4.68627453
2.99814916;	0.27450982
3.00752068;	0.00000000
3.00752068;	4.98039198
3.00752068;	0.00000000
3.01620436;	1.09803927
3.01620436;	4.21568632
3.01620436;	2.41176462
3.02510905;	0.00000000
3.02510905;	0.00000000
3.02510905;	4.98039198
3.03413653;	0.00000000
3.03413653;	2.39215684
3.03413653;	4.98039198
3.04308224;	1.03921568
3.04308224;	0.00000000
3.04308224;	0.82352942
3.05223274;	2.96078420
3.05223274;	0.00000000
3.05223274;	2.62745094
3.06116199;	3.39215684
3.06116199;	0.00000000
3.06116199;	0.00000000
3.07027149;	4.98039198
3.07027149;	0.00000000
3.07027149;	0.72549021
3.07910252;	4.49019623
3.07910252;	2.54901958
3.07910252;	0.00000000
3.08803988;	0.00000000
3.08803988;	4.98039198
3.08803988;	0.00000000
3.09717393;	2.58823538
3.09717393;	4.98039198
3.09717393;	1.17647064
3.10615253;	0.00000000
3.10615253;	1.62745094
3.10615253;	3.98039222
3.11518812;	0.05882353
3.11518812;	4.27450991
3.11518812;	4.98039198
3.12430596;	1.03921568
3.12430596;	0.09803922
3.12430596;	4.98039198
3.13330078;	0.01960784
3.13330078;	3.35294127
3.13330078;	4.98039198
3.14209080;	4.98039198
3.14209080;	1.74509799
3.14209080;	1.78431368
3.15157700;	4.98039198
3.15157700;	0.47058824
3.15157700;	4.94117641
3.16021967;	4.98039198
3.16021967;	3.13725495
3.16021967;	0.78431374
3.16919804;	3.00000000
3.16919804;	4.50980377
3.16919804;	0.92156863
3.17821741;	4.35294104
3.17821741;	4.82352924
3.17821741;	1.00000000
3.18726134;	0.00000000
3.18726134;	4.98039198
3.18726134;	0.00000000
3.19626451;	2.31372547
3.19626451;	4.98039198
3.19626451;	3.15686274
3.20516920;	0.00000000
3.20516920;	0.00000000
3.20516920;	4.98039198
3.21417212;	0.00000000
3.21417212;	2.43137264
3.21417212;	4.47058821
3.22322440;	0.90196079
3.22322440;	0.00000000
3.22322440;	1.29411769
3.23211265;	2.56862736
3.23211265;	0.00000000
3.23211265;	3.25490189
3.24147606;	3.84313726
3.24147606;	0.45098040
3.24147606;	0.00000000
3.25015140;	4.98039198
3.25015140;	0.00000000
3.25015140;	2.54901958
3.25919533;	4.98039198
3.25919533;	3.58823538
3.25919533;	0.88235295
3.26861620;	1.19607842
3.26861620;	4.98039198
3.26861620;	0.27450982
3.27710319;	4.27450991
3.27710319;	4.98039198
3.27710319;	3.13725495
3.28621268;	1.58823526
3.28621268;	3.92156863
3.28621268;	4.98039198
3.29509282;	2.43137264
3.29509282;	4.98039198
3.29509282;	4.98039198
3.30415320;	2.64705873
3.30415320;	1.86274505
3.30415320;	4.98039198
3.31338549;	1.11764705
3.31338549;	3.90196085
3.31338549;	4.98039198
3.32271624;	4.64705896
3.32271624;	2.05882359
3.32271624;	2.23529410
3.33170271;	4.98039198
3.33170271;	1.33333337
3.33170271;	4.98039198
3.34045196;	4.98039198
3.34045196;	3.96078420
3.34045196;	2.82352948
3.34952044;	4.98039198
3.34952044;	4.98039198
3.34952044;	2.92156863
3.35843325;	4.98039198
3.35843325;	4.98039198
3.35843325;	2.60784316
3.36715770;	1.74509799
3.36715770;	4.98039198
3.36715770;	0.60784316
3.37634921;	3.23529410
3.37634921;	4.98039198
3.37634921;	3.66666675
3.38535213;	1.15686274
3.38535213;	1.62745094
3.38535213;	4.98039198
3.39410949;	0.50980395
3.39410949;	4.39215708
3.39410949;	4.98039198
3.40312886;	2.94117641
3.40312886;	1.25490201
3.40312886;	3.50980401
3.41263151;	3.92156863
3.41263151;	1.80392158
3.41263151;	4.39215708
3.42151165;	4.43137264
3.42151165;	1.13725495
3.42151165;	0.49019608
3.43042469;	4.98039198
3.43042469;	0.00000000
3.43042469;	1.64705884
3.43911624;	4.17647076
3.43911624;	1.78431368
3.43911624;	0.00000000
3.44816852;	0.00000000
3.44816852;	4.98039198
3.44816852;	0.00000000
3.45713878;	1.66666663
3.45713878;	3.90196085
3.45713878;	0.78431374
3.46632195;	0.00000000
3.46632195;	1.05882359
3.46632195;	1.27450979
3.47521019;	0.00000000
3.47521019;	2.27450991
3.47521019;	2.47058821
3.48409033;	0.00000000
3.48409033;	0.00000000
3.48409033;	5.00000000
3.49319983;	0.00000000
3.49319983;	1.54901958
3.49319983;	3.58823538
3.50212908;	1.64705884
3.50212908;	0.00000000
3.50212908;	0.98039216
3.51131248;	4.98039198
3.51131248;	0.01960784
3.51131248;	2.96078420
3.52010250;	4.50980377
3.52010250;	1.56862748
3.52010250;	0.27450982
3.52954769;	2.35294127
3.52954769;	2.54901958
3.52954769;	1.41176474
3.53814125;	3.82352948
3.53814125;	4.50980377
3.53814125;	1.62745094
3.54708695;	1.11764705
3.54708695;	4.98039198
3.54708695;	0.60784316
3.55654049;	2.84313726
3.55654049;	4.98039198
3.55654049;	3.37254906
3.56512570;	1.43137252
3.56512570;	1.96078432
3.56512570;	4.98039198
3.57470202;	0.94117647
3.57470202;	3.82352948
3.57470202;	4.98039198
3.58351660;	2.33333325
3.58351660;	1.45098042
3.58351660;	4.00000000
3.59235573;	3.84313726
3.59235573;	2.41176462
3.59235573;	4.45098019
3.60125232;	4.98039198
3.60125232;	2.64705873
3.60125232;	2.19607854
3.61014891;	4.98039198
3.61014891;	1.94117641
3.61014891;	4.21568632
3.61917639;	4.98039198
3.61917639;	3.70588231
3.61917639;	1.47058821
3.62869549;	1.74509799
3.62869549;	4.98039198
3.62869549;	1.33333337
3.63763309;	4.17647076
3.63763309;	4.98039198
3.63763309;	3.11764717
3.64620185;	1.37254906
3.64620185;	4.05882359
3.64620185;	3.56862736
3.65525413;	1.90196073
3.65525413;	4.64705896
3.65525413;	4.98039198
3.66428971;	2.11764717
3.66428971;	2.41176462
3.66428971;	4.98039198
3.67309618;	1.43137252
3.67309618;	3.37254906
3.67309618;	4.98039198
3.68216467;	3.54901958
3.68216467;	1.13725495
3.68216467;	1.70588231
3.69120049;	4.98039198
3.69120049;	1.70588231
3.69120049;	3.90196085
3.70024443;	4.98039198
3.70024443;	2.84313726
3.70024443;	1.76470590
3.70928836;	4.13725471
3.70928836;	4.21568632
3.70928836;	1.11764705
3.71851254;	3.50980401
3.71851254;	4.64705896
3.71851254;	1.15686274
3.72756481;	0.96078432
3.72756481;	4.98039198
3.72756481;	0.52941179
3.73628926;	2.74509811
3.73628926;	4.17647076
3.73628926;	2.58823538
3.74519396;	0.84313726
3.74519396;	0.56862748
3.74519396;	4.98039198
3.75415611;	0.92156863
3.75415611;	2.23529410
3.75415611;	4.60784292
3.76320815;	2.39215684
3.76320815;	1.00000000
3.76320815;	3.11764717
3.77226853;	2.78431368
3.77226853;	1.54901958
3.77226853;	2.70588231
3.78139448;	3.35294127
3.78139448;	0.49019608
3.78139448;	0.78431374
3.79051208;	4.98039198
3.79051208;	0.94117647
3.79051208;	3.86274505
3.79926109;	4.43137264
3.79926109;	2.84313726
3.79926109;	1.29411769
3.80819035;	1.37254906
3.80819035;	4.98039198
3.80819035;	0.00000000
3.81731629;	1.00000000
3.81731629;	3.21568632
3.81731629;	0.78431374
3.82613921;	0.00000000
3.82613921;	2.17647052
3.82613921;	2.49019599
3.83515024;	1.39215684
3.83515024;	2.64705873
3.83515024;	3.70588231
3.84412885;	1.03921568
3.84412885;	0.68627453
3.84412885;	4.98039198
3.85311532;	0.86274511
3.85311532;	2.23529410
3.85311532;	3.58823538
3.86213470;	2.62745094
3.86213470;	0.76470590
3.86213470;	1.19607842
3.87121153;	4.98039198
3.87121153;	1.47058821
3.87121153;	1.00000000
3.88001800;	4.66666651
3.88001800;	2.29411769
3.88001800;	0.52941179
3.88941407;	2.80392146
3.88941407;	2.52941179
3.88941407;	1.05882359
3.89840889;	2.00000000
3.89840889;	3.25490189
3.89840889;	0.68627453
3.90755129;	0.58823532
3.90755129;	4.98039198
3.90755129;	1.70588231
3.91615272;	2.70588231
3.91615272;	4.62745094
3.91615272;	3.62745094
3.92514753;	1.88235295
3.92514753;	2.52941179
3.92514753;	4.98039198
3.93422437;	2.07843137
3.93422437;	2.76470590
3.93422437;	4.98039198
3.94340754;	2.76470590
3.94340754;	1.90196073
3.94340754;	4.17647076
3.95272183;	4.49019623
3.95272183;	3.07843137
3.95272183;	3.98039222
3.96157742;	4.98039198
3.96157742;	2.23529410
3.96157742;	1.49019611
3.97058868;	4.98039198
3.97058868;	1.29411769
3.97058868;	2.01960778
3.97931314;	4.13725471
3.97931314;	2.70588231
3.97931314;	0.74509805
3.98834896;	1.33333337
3.98834896;	4.98039198
