1.54851735;	0.66666669
1.54851735;	4.54901981
1.55802834;	3.27450991
1.55802834;	2.09803915
1.55802834;	3.21568632
1.56642509;	4.37254906
1.56642509;	1.47058821
1.56642509;	1.88235295
1.57549357;	4.98039198
1.57549357;	3.49019599
1.57549357;	2.56862736
1.58450484;	4.98039198
1.58450484;	3.33333325
1.58450484;	1.25490201
1.59380281;	2.80392146
1.59380281;	4.58823538
1.59380281;	2.17647052
1.60272384;	2.09803915
1.60272384;	4.98039198
1.60272384;	2.41176462
1.61158752;	1.50980389
1.61158752;	4.98039198
1.61158752;	3.49019599
1.62077904;	2.35294127
1.62077904;	3.01960778
1.62077904;	3.41176462
1.62942982;	1.09803927
1.62942982;	0.64705884
1.62942982;	4.49019623
1.63851464;	2.11764717
1.63851464;	0.98039216
1.63851464;	4.03921556
1.64759147;	2.03921580
1.64759147;	0.13725491
1.64759147;	2.35294127
1.65661085;	4.09803915
1.65661085;	2.13725495
1.65661085;	1.90196073
1.66541719;	4.50980377
1.66541719;	1.47058821
1.66541719;	0.00000000
1.67486262;	2.74509811
1.67486262;	1.58823526
1.67486262;	0.09803922
1.68361163;	0.86274511
1.68361163;	2.15686274
1.68361163;	0.00000000
1.69297516;	0.00000000
1.69297516;	3.25490189
1.69297516;	1.23529410
1.70183063;	0.39215687
1.70183063;	3.33333325
1.70183063;	1.68627453
1.71089101;	0.15686275
1.71089101;	2.03921580
1.71089101;	3.84313726
1.71960735;	1.86274505
1.71960735;	1.96078432
1.71960735;	4.98039198
1.72864306;	2.37254906
1.72864306;	1.78431368
1.72864306;	4.98039198
1.73751497;	4.11764717
1.73751497;	2.76470590
1.73751497;	3.96078420
1.74655080;	4.62745094
1.74655080;	1.84313726
1.74655080;	2.25490189
1.75563574;	4.98039198
1.75563574;	3.25490189
1.75563574;	2.41176462
1.76454866;	5.00000000
1.76454866;	3.58823538
1.76454866;	1.98039210
1.77339602;	3.86274505
1.77339602;	5.00000000
1.77339602;	3.84313726
1.78248906;	3.52941179
1.78248906;	4.98039198
1.78248906;	3.03921580
1.79197538;	2.15686274
1.79197538;	5.00000000
1.79197538;	3.88235283
1.80037224;	2.84313726
1.80037224;	3.74509811
1.80037224;	4.45098019
1.80953085;	1.78431368
1.80953085;	1.84313726
1.80953085;	4.98039198
1.81857491;	3.47058821
1.81857491;	2.21568632
1.81857491;	4.90196085
1.82759428;	3.05882359
1.82759428;	1.09803927
1.82759428;	2.68627453
1.83672011;	4.15686274
1.83672011;	1.96078432
1.83672011;	1.64705884
1.84605086;	4.33333349
1.84605086;	1.70588231
1.84605086;	0.86274511
1.85486543;	4.39215708
1.85486543;	3.41176462
1.85486543;	2.62745094
1.86381102;	3.78431368
1.86381102;	4.31372547
1.86381102;	1.62745094
1.87269115;	1.31372547
1.87269115;	4.58823538
1.87269115;	2.31372547
1.88179255;	1.50980389
1.88179255;	4.45098019
1.88179255;	2.37254906
1.89058256;	1.17647064
1.89058256;	3.00000000
1.89058256;	4.23529434
1.90005243;	2.23529410
1.90005243;	1.86274505
1.90005243;	4.35294104
1.90885067;	1.25490201
1.90885067;	0.56862748
1.90885067;	3.62745094
1.91780460;	2.35294127
1.91780460;	1.17647064
1.91780460;	2.27450991
1.92676663;	2.60784316
1.92676663;	0.00000000
1.92676663;	0.00000000
1.93605638;	3.25490189
1.93605638;	1.09803927
1.93605638;	0.19607843
1.94451046;	3.33333325
1.94451046;	1.31372547
1.94451046;	0.00000000
1.95379198;	1.58823526
1.95379198;	2.76470590
1.95379198;	0.39215687
1.96288514;	0.54901963
1.96288514;	3.11764717
1.96288514;	0.27450982
1.97169149;	0.00000000
1.97169149;	3.41176462
1.97169149;	1.88235295
1.98070276;	0.82352942
1.98070276;	2.31372547
1.98070276;	2.62745094
1.98950088;	0.31372550
1.98950088;	0.80392158
1.98950088;	4.27450991
1.99871695;	1.82352936
1.99871695;	1.33333337
1.99871695;	4.21568632
2.00749063;	2.07843137
2.00749063;	0.94117647
2.00749063;	2.96078420
2.01647711;	4.54901981
2.01647711;	2.23529410
2.01647711;	1.82352936
2.02602911;	4.05882359
2.02602911;	0.00000000
2.02602911;	0.00000000
2.03452420;	3.01960778
2.03452420;	1.09803927
2.03452420;	0.90196079
2.04351068;	3.17647052
2.04351068;	3.78431368
2.04351068;	1.39215684
2.05255485;	1.98039210
2.05255485;	5.00000000
2.05255485;	2.76470590
2.06175447;	1.84313726
2.06175447;	4.52941179
2.06175447;	2.13725495
2.07064271;	0.50980395
2.07064271;	2.37254906
2.07064271;	3.80392146
2.07994056;	2.19607854
2.07994056;	2.11764717
2.07994056;	5.00000000
2.08869791;	1.76470590
2.08869791;	1.23529410
2.08869791;	4.76470566
2.09802032;	2.62745094
2.09802032;	1.49019611
2.09802032;	2.41176462
2.10681033;	2.90196085
2.10681033;	0.19607843
2.10681033;	0.25490198
2.11573148;	3.84313726
2.11573148;	1.92156863
2.11573148;	1.37254906
2.12457871;	4.78431368
2.12457871;	3.19607854
2.12457871;	2.00000000
2.13362288;	4.47058821
2.13362288;	5.00000000
2.13362288;	3.80392146
2.14249468;	3.68627453
2.14249468;	4.98039198
2.14249468;	3.11764717
2.15198922;	2.00000000
2.15198922;	5.00000000
2.15198922;	3.21568632
2.16091847;	1.60784316
2.16091847;	2.52941179
2.16091847;	2.29411769
2.17005253;	0.00000000
2.17005253;	0.00000000
2.17005253;	3.21568632
2.17890000;	0.84313726
2.17890000;	0.09803922
2.17890000;	3.39215684
2.18793583;	1.33333337
2.18793583;	0.00000000
2.18793583;	1.86274505
2.19659472;	3.00000000
2.19659472;	1.03921568
2.19659472;	0.84313726
2.20563865;	3.49019599
2.20563865;	0.86274511
2.20563865;	0.03921569
2.21451068;	3.84313726
2.21451068;	2.68627453
2.21451068;	1.39215684
2.22389865;	2.64705873
2.22389865;	3.25490189
2.22389865;	0.47058824
2.23271322;	0.47058824
2.23271322;	4.23529434
2.23271322;	1.82352936
2.24198651;	1.17647064
2.24198651;	4.05882359
2.24198651;	1.76470590
2.25076008;	0.15686275
2.25076008;	2.13725495
2.25076008;	3.31372547
2.25996804;	1.23529410
2.25996804;	1.17647064
2.25996804;	4.11764717
2.26861882;	0.98039216
2.26861882;	0.43137255
2.26861882;	3.58823538
2.27772832;	1.98039210
2.27772832;	0.07843138
2.27772832;	0.92156863
2.28642821;	2.31372547
2.28642821;	0.00000000
2.28642821;	0.00000000
2.29549670;	3.70588231
2.29549670;	1.66666663
2.29549670;	1.11764705
2.30451608;	3.98039222
2.30451608;	1.68627453
2.30451608;	0.05882353
2.31394506;	1.86274505
2.31394506;	3.54901958
2.31394506;	1.27450979
2.32293987;	1.09803927
2.32293987;	4.54901981
2.32293987;	1.56862748
2.33211493;	0.96078432
2.33211493;	4.98039198
2.33211493;	3.54901958
2.34102774;	2.90196085
2.34102774;	4.33333349
2.34102774;	4.45098019
2.34962940;	2.07843137
2.34962940;	2.17647052
2.34962940;	4.98039198
2.35855055;	3.31372547
2.35855055;	2.13725495
2.35855055;	4.98039198
2.36759448;	3.33333325
2.36759448;	1.76470590
2.36759448;	4.01960802
2.37663031;	4.98039198
2.37663031;	3.03921580
2.37663031;	2.80392146
2.38623953;	4.98039198
2.38623953;	2.17647052
2.38623953;	1.50980389
2.39489841;	4.62745094
2.39489841;	3.17647052
2.39489841;	1.70588231
2.40400791;	2.98039222
2.40400791;	2.92156863
2.40400791;	0.19607843
2.41306829;	0.19607843
2.41306829;	3.60784316
2.41306829;	1.35294116
2.42193198;	1.05882359
2.42193198;	4.21568632
2.42193198;	2.41176462
2.43058276;	0.82352942
2.43058276;	2.64705873
2.43058276;	4.13725471
2.43973327;	1.92156863
2.43973327;	1.62745094
2.43973327;	4.17647076
2.44872808;	1.29411769
2.44872808;	1.00000000
2.44872808;	4.70588255
2.45749354;	3.17647052
2.45749354;	2.54901958
2.45749354;	4.17647076
2.46667671;	4.33333349
2.46667671;	1.82352936
2.46667671;	1.72549021
2.47596645;	4.98039198
2.47596645;	2.33333325
2.47596645;	1.56862748
2.48506784;	4.29411745
2.48506784;	2.23529410
2.48506784;	0.74509805
2.49394798;	3.13725495
2.49394798;	4.19607830
2.49394798;	2.54901958
2.50268054;	2.52941179
2.50268054;	4.98039198
2.50268054;	2.56862736
2.51164269;	1.98039210
2.51164269;	4.98039198
2.51164269;	3.94117641
2.52066207;	2.64705873
2.52066207;	4.23529434
2.52066207;	3.82352948
2.52971411;	1.84313726
2.52971411;	1.17647064
2.52971411;	4.76470566
2.53860259;	2.31372547
2.53860259;	1.76470590
2.53860259;	4.56862736
2.54802322;	2.23529410
2.54802322;	1.00000000
2.54802322;	3.07843137
2.55658388;	3.98039222
2.55658388;	2.31372547
2.55658388;	2.15686274
2.56564426;	4.80392170
2.56564426;	1.96078432
2.56564426;	1.58823526
2.57460642;	4.90196085
2.57460642;	3.47058821
2.57460642;	2.31372547
2.58359289;	3.74509811
2.58359289;	4.17647076
2.58359289;	1.74509799
2.59253860;	1.72549021
2.59253860;	5.00000000
2.59253860;	3.27450991
2.60158253;	2.19607854
2.60158253;	4.43137264
2.60158253;	1.86274505
2.61066747;	0.00000000
2.61066747;	2.13725495
2.61066747;	2.33333325
2.62017035;	0.60784316
2.62017035;	1.07843137
2.62017035;	3.64705873
2.62857533;	1.11764705
2.62857533;	0.45098040
2.62857533;	3.82352948
2.63798785;	2.31372547
2.63798785;	1.05882359
2.63798785;	2.72549009
2.64702368;	2.82352948
2.64702368;	0.60784316
2.64702368;	0.90196079
2.65607572;	4.52941179
2.65607572;	2.50980401
2.65607572;	1.82352936
2.66457915;	4.62745094
2.66457915;	2.33333325
2.66457915;	1.15686274
2.67359853;	2.90196085
2.67359853;	3.62745094
2.67359853;	1.68627453
2.68265057;	1.47058821
2.68265057;	3.58823538
2.68265057;	0.33333334
2.69157982;	0.00000000
2.69157982;	2.60784316
2.69157982;	1.23529410
2.70065665;	0.19607843
2.70065665;	1.84313726
2.70065665;	2.78431368
2.70994639;	0.78431374
2.70994639;	0.98039216
2.70994639;	4.50980377
2.71899033;	2.19607854
2.71899033;	1.47058821
2.71899033;	4.15686274
2.72746086;	2.00000000
2.72746086;	0.64705884
2.72746086;	2.90196085
2.73696351;	3.84313726
2.73696351;	2.27450991
2.73696351;	1.86274505
2.74562263;	4.54901981
2.74562263;	1.76470590
2.74562263;	1.23529410
2.75465012;	4.74509811
2.75465012;	3.03921580
2.75465012;	1.88235295
2.76353025;	3.43137264
2.76353025;	3.21568632
2.76353025;	0.60784316
2.77250862;	0.50980395
2.77250862;	3.84313726
2.77250862;	1.23529410
2.78201962;	0.41176471
2.78201962;	3.50980401
2.78201962;	0.82352942
2.79101443;	0.00000000
2.79101443;	1.62745094
2.79101443;	2.92156863
2.80011582;	0.92156863
2.80011582;	0.88235295
2.80011582;	3.29411769
2.80852079;	0.29411766
2.80852079;	0.00000000
2.80852079;	3.39215684
2.81785131;	1.72549021
2.81785131;	1.01960790
2.81785131;	2.76470590
2.82682157;	3.25490189
2.82682157;	1.19607842
2.82682157;	1.31372547
2.83555436;	4.98039198
2.83555436;	2.50980401
2.83555436;	1.50980389
2.84453273;	4.31372547
2.84453273;	1.68627453
2.84453273;	0.00000000
2.85414195;	2.29411769
2.85414195;	2.98039222
2.85414195;	1.05882359
2.86368561;	0.96078432
2.86368561;	3.90196085
2.86368561;	0.68627453
2.87160730;	0.41176471
2.87160730;	4.17647076
2.87160730;	2.60784316
2.88063478;	1.49019611
2.88063478;	3.35294127
2.88063478;	3.17647052
2.88982630;	0.70588237
2.88982630;	1.00000000
2.88982630;	4.98039198
2.89873910;	2.96078420
2.89873910;	2.35294127
2.89873910;	5.00000000
2.90757847;	3.19607854
2.90757847;	1.62745094
2.90757847;	3.84313726
2.91666341;	4.25490189
2.91666341;	2.58823538
2.91666341;	2.82352948
2.92590380;	5.00000000
2.92590380;	2.74509811
2.92590380;	2.39215684
2.93453002;	4.98039198
2.93453002;	4.21568632
2.93453002;	3.01960778
2.94359040;	4.45098019
2.94359040;	4.17647076
2.94359040;	1.37254906
2.95303583;	1.68627453
2.95303583;	4.49019623
2.95303583;	2.19607854
2.96207166;	1.31372547
2.96207166;	4.19607830
2.96207166;	1.82352936
2.97095180;	0.35294119
2.97095180;	2.64705873
2.97095180;	3.50980401
2.97961068;	1.76470590
2.97961068;	1.82352936
2.97961068;	4.50980377
2.98863816;	1.92156863
2.98863816;	1.49019611
2.98863816;	5.00000000
2.99768209;	3.23529410
2.99768209;	2.37254906
2.99768209;	4.07843161
3.00684094;	3.84313726
3.00684094;	1.33333337
3.00684094;	1.86274505
3.01600766;	4.98039198
3.01600766;	2.98039222
3.01600766;	1.74509799
3.02470756;	4.60784292
3.02470756;	1.82352936
3.02470756;	0.49019608
3.03386617;	2.58823538
3.03386617;	3.05882359
3.03386617;	1.43137252
3.04296756;	1.37254906
3.04296756;	4.00000000
3.04296756;	1.00000000
3.05200338;	0.52941179
3.05200338;	4.17647076
3.05200338;	2.58823538
3.06067038;	1.72549021
3.06067038;	3.49019599
3.06067038;	3.25490189
3.06946874;	1.19607842
3.06946874;	1.35294116
3.06946874;	4.82352924
3.07877469;	2.78431368
3.07877469;	2.01960778
3.07877469;	4.94117641
3.08795810;	2.60784316
3.08795810;	1.11764705
3.08795810;	3.21568632
3.09709215;	4.00000000
3.09709215;	2.31372547
3.09709215;	2.45098042
3.10628343;	4.82352924
3.10628343;	2.07843137
3.10628343;	1.29411769
3.11472940;	4.60784292
3.11472940;	2.92156863
3.11472940;	1.76470590
3.12389636;	3.03921580
3.12389636;	2.84313726
3.12389636;	0.41176471
3.13258815;	0.58823532
3.13258815;	3.76470590
3.13258815;	1.80392158
3.14146805;	1.41176474
3.14146805;	4.72549009
3.14146805;	2.50980401
3.15052032;	1.13725495
3.15052032;	3.50980401
3.15052032;	3.92156863
3.15976906;	1.84313726
3.15976906;	1.52941179
3.15976906;	3.94117641
3.16860819;	0.64705884
3.16860819;	0.29411766
3.16860819;	3.49019599
3.17825031;	2.31372547
3.17825031;	1.03921568
3.17825031;	2.78431368
3.18673706;	2.52941179
3.18673706;	0.54901963
3.18673706;	0.64705884
3.19602680;	3.80392146
3.19602680;	2.13725495
3.19602680;	1.56862748
3.20446467;	4.56862736
3.20446467;	2.47058821
3.20446467;	1.31372547
3.21351671;	3.56862736
3.21351671;	4.50980377
3.21351671;	2.47058821
3.22262621;	2.54901958
3.22262621;	4.98039198
3.22262621;	2.13725495
3.23166203;	1.64705884
3.23166203;	4.98039198
3.23166203;	3.41176462
3.24050117;	2.21568632
3.24050117;	3.94117641
3.24050117;	3.39215684
3.24961901;	1.21568632
3.24961901;	1.07843137
3.24961901;	4.76470566
3.25867105;	2.54901958
3.25867105;	1.88235295
3.25867105;	4.98039198
3.26771498;	2.60784316
3.26771498;	1.13725495
3.26771498;	3.19607854
3.27673435;	3.84313726
3.27673435;	2.01960778
3.27673435;	1.82352936
3.28574562;	4.03921556
3.28574562;	1.47058821
3.28574562;	0.74509805
3.29464221;	4.17647076
3.29464221;	2.41176462
3.29464221;	1.84313726
3.30368614;	3.09803915
3.30368614;	2.72549009
3.30368614;	0.49019608
3.31251717;	0.64705884
3.31251717;	4.17647076
3.31251717;	2.17647052
3.32151198;	1.49019611
3.32151198;	4.98039198
3.32151198;	2.94117641
3.33059692;	1.66666663
3.33059692;	4.01960802
3.33059692;	4.56862736
3.33955884;	2.58823538
3.33955884;	2.35294127
3.33955884;	4.58823538
3.34858656;	1.45098042
3.34858656;	0.68627453
3.34858656;	4.41176462
3.35748291;	2.01960778
3.35748291;	0.88235295
3.35748291;	2.41176462
3.36657619;	1.66666663
3.36657619;	0.00000000
3.36657619;	0.00000000
3.37572670;	2.43137264
3.37572670;	0.21568628
3.37572670;	0.00000000
3.38454127;	2.56862736
3.38454127;	0.21568628
3.38454127;	0.00000000
3.39363432;	1.62745094
3.39363432;	2.39215684
3.39363432;	0.76470590
3.40258002;	1.11764705
3.40258002;	3.60784316
3.40258002;	0.54901963
3.41186976;	0.19607843
3.41186976;	3.74509811
3.41186976;	1.86274505
3.42063522;	1.09803927
3.42063522;	2.90196085
3.42063522;	2.94117641
3.42980194;	0.96078432
3.42980194;	1.29411769
3.42980194;	4.98039198
3.43873119;	2.90196085
3.43873119;	2.19607854
3.43873119;	5.00000000
3.44742298;	2.56862736
3.44742298;	0.84313726
3.44742298;	3.27450991
3.45659804;	3.33333325
3.45659804;	1.39215684
3.45659804;	1.25490201
3.46564198;	3.74509811
3.46564198;	0.68627453
3.46564198;	0.13725491
3.47469425;	4.58823538
3.47469425;	2.62745094
3.47469425;	1.82352936
3.48407388;	3.49019599
3.48407388;	3.37254906
3.48407388;	1.01960790
3.49293780;	0.64705884
3.49293780;	3.90196085
3.49293780;	2.35294127
3.50209641;	1.29411769
3.50209641;	4.56862736
3.50209641;	2.15686274
3.51110768;	1.19607842
3.51110768;	3.52941179
3.51110768;	3.94117641
3.51997137;	2.05882359
3.51997137;	2.23529410
3.51997137;	4.68627453
3.52856469;	1.84313726
3.52856469;	1.37254906
3.52856469;	5.00000000
3.53767419;	3.23529410
3.53767419;	2.41176462
3.53767419;	3.92156863
3.54697227;	3.58823538
3.54697227;	1.41176474
3.54697227;	1.72549021
3.55558205;	4.98039198
3.55558205;	3.11764717
3.55558205;	2.66666675
3.56466699;	4.98039198
3.56466699;	2.84313726
3.56466699;	1.21568632
3.57411218;	3.13725495
3.57411218;	3.39215684
3.57411218;	1.05882359
3.58253360;	0.86274511
3.58253360;	3.27450991
3.58253360;	0.76470590
3.59158587;	0.43137255
3.59158587;	4.62745094
3.59158587;	3.01960778
3.60084271;	2.21568632
3.60084271;	4.25490189
3.60084271;	3.70588231
3.60968184;	1.15686274
3.60968184;	1.58823526
3.60968184;	4.60784292
3.61856198;	2.60784316
3.61856198;	1.90196073
3.61856198;	4.49019623
3.62795830;	2.33333325
3.62795830;	0.86274511
3.62795830;	3.84313726
3.63660073;	4.17647076
3.63660073;	2.23529410
3.63660073;	3.23529410
3.64601350;	4.88235283
3.64601350;	1.94117641
3.64601350;	1.13725495
3.65460682;	4.37254906
3.65460682;	2.27450991
3.65460682;	1.29411769
3.66373277;	3.17647052
3.66373277;	2.56862736
3.66373277;	0.19607843
3.67280936;	0.41176471
3.67280936;	3.54901958
3.67280936;	1.66666663
3.68192720;	0.72549021
3.68192720;	4.11764717
3.68192720;	2.03921580
3.69057798;	1.03921568
3.69057798;	3.47058821
3.69057798;	3.96078420
3.69959736;	2.13725495
3.69959736;	2.25490189
3.69959736;	4.49019623
3.70867395;	1.82352936
3.70867395;	1.43137252
3.70867395;	4.98039198
3.71820140;	3.49019599
3.71820140;	2.68627453
3.71820140;	4.82352924
3.72692585;	4.01960802
3.72692585;	1.54901958
3.72692585;	1.92156863
3.73588777;	4.50980377
3.73588777;	2.05882359
3.73588777;	1.23529410
3.74507117;	4.11764717
3.74507117;	1.74509799
3.74507117;	0.52941179
3.75395131;	3.23529410
3.75395131;	3.82352948
3.75395131;	2.15686274
3.76256108;	2.19607854
3.76256108;	4.39215708
3.76256108;	1.54901958
3.77164602;	0.76470590
3.77164602;	3.80392146
3.77164602;	1.84313726
3.78068995;	0.60784316
3.78068995;	2.31372547
3.78068995;	1.94117641
3.78957009;	0.00000000
3.78957009;	0.27450982
3.78957009;	3.70588231
3.79894161;	2.23529410
3.79894161;	2.07843137
3.79894161;	4.98039198
3.80798578;	3.03921580
3.80798578;	2.07843137
3.80798578;	4.37254906
3.81673479;	4.13725471
3.81673479;	2.23529410
3.81673479;	1.78431368
3.82546735;	3.86274505
3.82546735;	0.80392158
3.82546735;	0.13725491
3.83486366;	3.66666675
3.83486366;	1.80392158
3.83486366;	0.82352942
3.84380937;	2.45098042
3.84380937;	1.90196073
3.84380937;	0.00000000
3.85270572;	0.00000000
3.85270572;	2.80392146
3.85270572;	1.00000000
3.86159420;	0.33333334
3.86159420;	3.41176462
3.86159420;	1.11764705
3.87057257;	0.31372550
3.87057257;	2.82352948
3.87057257;	3.21568632
3.88000154;	1.64705884
3.88000154;	2.11764717
3.88000154;	4.49019623
3.88899636;	1.54901958
3.88899636;	1.31372547
3.88899636;	4.82352924
3.89799929;	2.94117641
3.89799929;	2.45098042
3.89799929;	4.52941179
3.90650272;	4.00000000
3.90650272;	2.41176462
3.90650272;	3.05882359
3.91557932;	4.98039198
3.91557932;	3.90196085
3.91557932;	3.13725495
3.92471337;	5.00000000
3.92471337;	3.01960778
3.92471337;	1.56862748
3.93383121;	4.01960802
3.93383121;	3.88235283
3.93383121;	1.84313726
3.94262934;	2.13725495
3.94262934;	4.11764717
3.94262934;	0.76470590
3.95167327;	0.35294119
3.95167327;	4.35294104
3.95167327;	2.45098042
3.96082377;	1.49019611
3.96082377;	3.31372547
3.96082377;	2.88235283
3.96963835;	0.64705884
3.96963835;	0.74509805
3.96963835;	3.25490189
3.97869873;	0.96078432
3.97869873;	0.00000000
3.97869873;	2.58823538
3.98772645;	0.13725491
3.98772645;	0.00000000
3.98772645;	1.68627453
3.99658179;	2.33333325
3.99658179;	0.96078432
3.99658179;	1.21568632
4.00580597;	3.64705873
4.00580597;	1.03921568
4.00580597;	0.76470590
4.01466179;	4.90196085
4.01466179;	2.90196085
4.01466179;	2.00000000
4.02417231;	4.17647076
4.02417231;	3.45098042
4.02417231;	0.96078432
4.03247118;	1.54901958
4.03247118;	4.62745094
4.03247118;	2.49019599
4.04154778;	1.80392158
4.04154778;	4.80392170
