2.25180888;	1.41176474
2.25180888;	2.76470590
2.25180888;	2.49019599
2.26132798;	1.94117641
2.26132798;	1.98039210
2.26132798;	3.39215684
2.27010155;	2.76470590
2.27010155;	2.47058821
2.27010155;	3.78431368
2.27871132;	2.68627453
2.27871132;	2.15686274
2.27871132;	3.01960778
2.28768158;	2.90196085
2.28768158;	2.49019599
2.28768158;	2.78431368
2.29673362;	3.23529410
2.29673362;	2.13725495
2.29673362;	2.23529410
2.30564666;	3.74509811
2.30564666;	3.00000000
2.30564666;	3.05882359
2.31475616;	4.43137264
2.31475616;	3.70588231
2.31475616;	2.64705873
2.32381654;	3.17647052
2.32381654;	4.00000000
2.32381654;	3.25490189
2.33275390;	3.43137264
2.33275390;	4.92156839
2.33275390;	3.76470590
2.34202719;	3.41176462
2.34202719;	4.19607830
2.34202719;	4.17647076
2.35099745;	3.19607854
2.35099745;	3.25490189
2.35099745;	4.00000000
2.35979581;	2.90196085
2.35979581;	2.45098042
2.35979581;	3.76470590
2.36885595;	3.03921580
2.36885595;	2.60784316
2.36885595;	3.49019599
2.37767887;	2.70588231
2.37767887;	1.82352936
2.37767887;	1.70588231
2.38712430;	2.41176462
2.38712430;	1.84313726
2.38712430;	1.37254906
2.39614367;	2.72549009
2.39614367;	1.41176474
2.39614367;	0.84313726
2.40506482;	1.90196073
2.40506482;	1.70588231
2.40506482;	1.27450979
2.41385484;	1.45098042
2.41385484;	2.50980401
2.41385484;	1.90196073
2.42289877;	2.05882359
2.42289877;	4.09803915
2.42289877;	3.54901958
2.43201637;	3.15686274
2.43201637;	4.23529434
2.43201637;	4.05882359
2.44140434;	3.09803915
2.44140434;	3.43137264
2.44140434;	4.90196085
2.44992399;	4.66666651
2.44992399;	4.72549009
2.44992399;	4.98039198
2.45871401;	4.98039198
2.45871401;	4.98039198
2.45871401;	4.98039198
2.46815944;	5.00000000
2.46815944;	4.98039198
2.46815944;	4.98039198
2.47703958;	4.98039198
2.47703958;	4.78431368
2.47703958;	4.03921556
2.48606730;	4.98039198
2.48606730;	4.98039198
2.48606730;	3.92156863
2.49519300;	4.39215708
2.49519300;	3.74509811
2.49519300;	1.60784316
2.50417161;	1.80392158
2.50417161;	2.43137264
2.50417161;	0.78431374
2.51271582;	1.23529410
2.51271582;	2.94117641
2.51271582;	1.33333337
2.52175164;	1.01960790
2.52175164;	1.88235295
2.52175164;	1.98039210
2.53080368;	1.23529410
2.53080368;	1.17647064
2.53080368;	1.84313726
2.54020000;	0.66666669
2.54020000;	0.47058824
2.54020000;	2.05882359
2.54905558;	1.60784316
2.54905558;	1.35294116
2.54905558;	2.29411769
2.55816507;	1.94117641
2.55816507;	0.70588237
2.55816507;	0.70588237
2.56690574;	1.68627453
2.56690574;	0.60784316
2.56690574;	0.29411766
2.57579422;	1.74509799
2.57579422;	0.66666669
2.57579422;	0.00000000
2.58464980;	0.84313726
2.58464980;	1.25490201
2.58464980;	0.72549021
2.59393120;	0.49019608
2.59393120;	1.47058821
2.59393120;	0.41176471
2.60281134;	0.00000000
2.60281134;	1.23529410
2.60281134;	0.62745100
2.61210942;	0.27450982
2.61210942;	1.05882359
2.61210942;	0.66666669
2.62072730;	0.00000000
2.62072730;	0.00000000
2.62072730;	1.03921568
2.62992692;	0.47058824
2.62992692;	0.37254903
2.62992692;	1.92156863
2.63882351;	0.88235295
2.63882351;	0.07843138
2.63882351;	1.05882359
2.64758062;	1.13725495
2.64758062;	0.47058824
2.64758062;	0.58823532
2.65662456;	1.68627453
2.65662456;	0.54901963
2.65662456;	0.37254903
2.66595531;	1.62745094
2.66595531;	1.29411769
2.66595531;	1.07843137
2.67489290;	2.50980401
2.67489290;	2.00000000
2.67489290;	1.15686274
2.68374014;	1.70588231
2.68374014;	3.09803915
2.68374014;	2.17647052
2.69271851;	1.80392158
2.69271851;	3.29411769
2.69271851;	2.11764717
2.70169711;	1.52941179
2.70169711;	2.68627453
2.70169711;	2.94117641
2.71106863;	2.27450991
2.71106863;	2.60784316
2.71106863;	3.37254906
2.71976852;	1.60784316
2.71976852;	0.96078432
2.71976852;	2.90196085
2.72873068;	2.27450991
2.72873068;	2.01960778
2.72873068;	3.09803915
2.73779917;	3.49019599
2.73779917;	2.78431368
2.73779917;	2.58823538
2.74708080;	3.78431368
2.74708080;	3.23529410
2.74708080;	3.11764717
2.75573134;	4.31372547
2.75573134;	3.07843137
2.75573134;	2.70588231
2.76478362;	3.27450991
2.76478362;	3.60784316
2.76478362;	3.03921580
2.77377844;	2.76470590
2.77377844;	3.84313726
2.77377844;	2.66666675
2.78287983;	2.19607854
2.78287983;	3.66666675
2.78287983;	3.27450991
2.79214501;	2.74509811
2.79214501;	3.50980401
2.79214501;	3.41176462
2.80073833;	2.15686274
2.80073833;	2.07843137
2.80073833;	3.11764717
2.81011820;	2.72549009
2.81011820;	2.23529410
2.81011820;	3.33333325
2.81872797;	2.47058821
2.81872797;	1.72549021
2.81872797;	2.70588231
2.82791114;	3.03921580
2.82791114;	2.94117641
2.82791114;	3.09803915
2.83671761;	4.05882359
2.83671761;	3.07843137
2.83671761;	2.33333325
2.84586811;	2.98039222
2.84586811;	2.00000000
2.84586811;	1.37254906
2.85468268;	1.76470590
2.85468268;	0.94117647
2.85468268;	0.25490198
2.86374307;	0.45098040
2.86374307;	1.39215684
2.86374307;	1.11764705
2.87278700;	0.52941179
2.87278700;	1.74509799
2.87278700;	0.96078432
2.88192105;	0.05882353
2.88192105;	1.05882359
2.88192105;	1.39215684
2.89093232;	0.80392158
2.89093232;	0.80392158
2.89093232;	2.03921580
2.89992714;	1.03921568
2.89992714;	0.00000000
2.89992714;	0.94117647
2.90897107;	0.70588237
2.90897107;	0.52941179
2.90897107;	1.27450979
2.91789198;	1.56862748
2.91789198;	1.78431368
2.91789198;	2.43137264
2.92670679;	3.45098042
2.92670679;	3.68627453
2.92670679;	2.60784316
2.93581629;	3.47058821
2.93581629;	2.58823538
2.93581629;	1.62745094
2.94478655;	2.60784316
2.94478655;	3.21568632
2.94478655;	2.90196085
2.95392060;	3.74509811
2.95392060;	4.98039198
2.95392060;	4.66666651
2.96298909;	4.56862736
2.96298909;	4.98039198
2.96298909;	4.98039198
2.97178721;	4.98039198
2.97178721;	4.98039198
2.97178721;	4.98039198
2.98090506;	4.98039198
2.98090506;	4.98039198
2.98090506;	4.98039198
2.98980975;	4.98039198
2.98980975;	4.98039198
2.98980975;	4.98039198
2.99880457;	4.98039198
2.99880457;	4.98039198
2.99880457;	4.98039198
3.00769281;	4.98039198
3.00769281;	4.47058821
3.00769281;	4.11764717
3.01681876;	4.41176462
3.01681876;	2.70588231
3.01681876;	1.90196073
3.02571511;	3.01960778
3.02571511;	2.31372547
3.02571511;	1.74509799
3.03516889;	2.49019599
3.03516889;	2.27450991
3.03516889;	1.09803927
3.04381943;	1.23529410
3.04381943;	2.29411769
3.04381943;	1.72549021
3.05290437;	1.41176474
3.05290437;	2.50980401
3.05290437;	1.49019611
3.06173539;	0.78431374
3.06173539;	1.76470590
3.06173539;	2.13725495
3.07081223;	1.78431368
3.07081223;	1.70588231
3.07081223;	2.68627453
3.07987261;	1.64705884
3.07987261;	1.21568632
3.07987261;	2.56862736
3.08900666;	2.00000000
3.08900666;	1.37254906
3.08900666;	2.23529410
3.09783769;	1.78431368
3.09783769;	0.31372550
3.09783769;	0.11764706
3.10718465;	1.39215684
3.10718465;	0.17647059
3.10718465;	0.00000000
3.11629415;	1.21568632
3.11629415;	0.35294119
3.11629415;	0.00000000
3.12483835;	0.37254903
3.12483835;	0.70588237
3.12483835;	0.01960784
3.13390684;	0.01960784
3.13390684;	1.00000000
3.13390684;	0.00000000
3.14293456;	0.00000000
3.14293456;	1.29411769
3.14293456;	1.00000000
3.15181470;	0.84313726
3.15181470;	2.13725495
3.15181470;	1.98039210
3.16103888;	1.11764705
3.16103888;	1.31372547
3.16103888;	2.33333325
3.17016482;	1.82352936
3.17016482;	1.49019611
3.17016482;	2.47058821
3.17920876;	1.66666663
3.17920876;	1.05882359
3.17920876;	1.96078432
3.18842459;	2.60784316
3.18842459;	2.25490189
3.18842459;	2.62745094
3.19712472;	3.70588231
3.19712472;	2.50980401
3.19712472;	2.19607854
3.20578361;	3.37254906
3.20578361;	2.90196085
3.20578361;	2.60784316
3.21478653;	3.21568632
3.21478653;	2.70588231
3.21478653;	1.58823526
3.22395349;	1.39215684
3.22395349;	2.29411769
3.22395349;	1.50980389
3.23307109;	1.09803927
3.23307109;	2.54901958
3.23307109;	1.90196073
3.24212337;	1.31372547
3.24212337;	2.35294127
3.24212337;	2.82352948
3.25116730;	1.88235295
3.25116730;	1.84313726
3.25116730;	2.72549009
3.26030135;	1.56862748
3.26030135;	0.92156863
3.26030135;	2.25490189
3.26914048;	1.88235295
3.26914048;	1.90196073
3.26914048;	2.45098042
3.27786493;	2.39215684
3.27786493;	1.64705884
3.27786493;	1.84313726
3.28690886;	3.15686274
3.28690886;	2.76470590
3.28690886;	2.62745094
3.29590368;	4.23529434
3.29590368;	3.29411769
3.29590368;	2.68627453
3.30475926;	4.25490189
3.30475926;	4.56862736
3.30475926;	3.94117641
3.31413913;	4.11764717
3.31413913;	4.98039198
3.31413913;	4.11764717
3.32318306;	3.33333325
3.32318306;	4.60784292
3.32318306;	3.68627453
3.33223534;	3.21568632
3.33223534;	3.92156863
3.33223534;	3.03921580
3.34070587;	2.03921580
3.34070587;	1.78431368
3.34070587;	2.27450991
3.34980702;	2.25490189
3.34980702;	1.72549021
3.34980702;	2.92156863
3.35888386;	2.25490189
3.35888386;	2.00000000
3.35888386;	3.43137264
3.36766577;	3.52941179
3.36766577;	2.84313726
3.36766577;	3.05882359
3.37754512;	3.88235283
3.37754512;	2.76470590
3.37754512;	2.31372547
3.38573718;	3.90196085
3.38573718;	3.82352948
3.38573718;	3.56862736
3.39479756;	4.54901981
3.39479756;	4.03921556
3.39479756;	3.39215684
3.40393162;	3.33333325
3.40393162;	4.27450991
3.40393162;	3.70588231
3.41300011;	3.23529410
3.41300011;	4.56862736
3.41300011;	3.09803915
3.42175746;	2.45098042
3.42175746;	3.19607854
3.42175746;	2.88235283
3.43079329;	2.07843137
3.43079329;	2.66666675
3.43079329;	3.21568632
3.43971419;	2.21568632
3.43971419;	2.27450991
3.43971419;	4.13725471
3.44875836;	4.19607830
3.44875836;	4.19607830
3.44875836;	4.98039198
3.45790052;	4.98039198
3.45790052;	4.09803915
3.45790052;	4.03921556
3.46707559;	4.98039198
3.46707559;	4.94117641
3.46707559;	4.27450991
3.47610307;	4.98039198
3.47610307;	4.98039198
3.47610307;	4.13725471
3.48513889;	4.98039198
3.48513889;	4.98039198
3.48513889;	4.98039198
3.49429750;	4.98039198
3.49429750;	4.98039198
3.49429750;	4.54901981
3.50336623;	3.80392146
3.50336623;	4.54901981
3.50336623;	4.09803915
3.51174664;	3.66666675
3.51174664;	4.41176462
3.51174664;	3.92156863
3.52081513;	3.03921580
3.52081513;	3.54901958
3.52081513;	4.52941179
3.52990007;	3.90196085
3.52990007;	3.68627453
3.52990007;	4.98039198
3.53873920;	4.01960802
3.53873920;	2.92156863
3.53873920;	3.62745094
3.54811907;	3.60784316
3.54811907;	2.39215684
3.54811907;	2.54901958
3.55735970;	2.98039222
3.55735970;	1.84313726
3.55735970;	1.13725495
3.56605959;	2.47058821
3.56605959;	1.70588231
3.56605959;	0.98039216
3.57528377;	1.96078432
3.57528377;	1.13725495
3.57528377;	0.23529412
3.58418846;	0.35294119
3.58418846;	1.29411769
3.58418846;	0.54901963
3.59284735;	0.35294119
3.59284735;	1.50980389
3.59284735;	0.74509805
3.60196495;	0.27450982
3.60196495;	1.23529410
3.60196495;	1.49019611
3.61074686;	0.92156863
3.61074686;	0.98039216
3.61074686;	1.72549021
3.62065911;	0.49019608
3.62065911;	0.00000000
3.62065911;	1.31372547
3.62936735;	0.80392158
3.62936735;	0.03921569
3.62936735;	0.98039216
3.63794422;	0.47058824
3.63794422;	0.00000000
3.63794422;	0.00000000
3.64679980;	0.68627453
3.64679980;	0.09803922
3.64679980;	0.00000000
3.65583563;	1.13725495
3.65583563;	0.47058824
3.65583563;	0.00000000
3.66509271;	0.72549021
3.66509271;	1.19607842
3.66509271;	0.78431374
3.67380071;	0.88235295
3.67380071;	1.88235295
3.67380071;	0.68627453
3.68300843;	0.29411766
3.68300843;	1.88235295
3.68300843;	1.68627453
3.69196248;	1.64705884
3.69196248;	2.56862736
3.69196248;	2.37254906
3.70080972;	1.52941179
3.70080972;	1.07843137
3.70080972;	2.21568632
3.70978808;	1.60784316
3.70978808;	1.11764705
3.70978808;	2.58823538
3.71960211;	1.82352936
3.71960211;	1.23529410
3.71960211;	1.98039210
3.72822833;	2.11764717
3.72822833;	1.60784316
3.72822833;	1.41176474
3.73737073;	2.29411769
3.73737073;	1.41176474
3.73737073;	0.70588237
3.74585748;	2.29411769
3.74585748;	2.17647052
3.74585748;	1.68627453
3.75479507;	2.39215684
3.75479507;	2.27450991
3.75479507;	1.64705884
3.76386356;	1.47058821
3.76386356;	2.70588231
3.76386356;	2.33333325
3.77285028;	2.13725495
3.77285028;	3.60784316
3.77285028;	2.58823538
3.78178763;	2.27450991
3.78178763;	2.84313726
3.78178763;	2.66666675
3.79079056;	1.92156863
3.79079056;	1.72549021
3.79079056;	1.88235295
3.80017042;	1.03921568
3.80017042;	0.35294119
3.80017042;	1.92156863
3.80903435;	1.60784316
3.80903435;	1.66666663
3.80903435;	2.54901958
3.81789804;	2.62745094
3.81789804;	1.62745094
3.81789804;	1.86274505
3.82675362;	2.96078420
3.82675362;	2.70588231
3.82675362;	2.35294127
3.83605146;	3.70588231
3.83605146;	3.47058821
3.83605146;	2.98039222
3.84488249;	4.05882359
3.84488249;	4.78431368
3.84488249;	4.39215708
3.85377884;	4.58823538
3.85377884;	4.98039198
3.85377884;	3.76470590
3.86278200;	3.11764717
3.86278200;	3.86274505
3.86278200;	3.58823538
3.87232566;	3.21568632
3.87232566;	3.43137264
3.87232566;	3.86274505
3.88073874;	3.15686274
3.88073874;	3.11764717
3.88073874;	4.07843161
3.88986468;	3.56862736
3.88986468;	3.17647052
3.88986468;	4.00000000
3.89938378;	2.78431368
3.89938378;	1.86274505
3.89938378;	2.39215684
3.90787077;	2.70588231
3.90787077;	2.45098042
3.90787077;	2.45098042
3.91675091;	3.37254906
3.91675091;	2.54901958
3.91675091;	2.09803915
3.92580295;	3.39215684
3.92580295;	3.43137264
3.92580295;	3.62745094
3.93483877;	4.98039198
3.93483877;	4.76470566
3.93483877;	3.31372547
3.94399738;	3.09803915
3.94399738;	2.98039222
3.94399738;	2.03921580
3.95273829;	1.60784316
3.95273829;	2.78431368
3.95273829;	1.66666663
3.96224093;	1.74509799
3.96224093;	2.84313726
3.96224093;	2.29411769
3.97138333;	1.29411769
3.97138333;	1.13725495
3.97138333;	1.92156863
3.98029613;	1.23529410
3.98029613;	1.25490201
3.98029613;	2.96078420
3.98875856;	3.15686274
3.98875856;	3.25490189
3.98875856;	4.58823538
3.99781895;	4.66666651
3.99781895;	3.92156863
3.99781895;	4.54901981
4.00689554;	4.98039198
4.00689554;	4.98039198
4.00689554;	4.98039198
4.01581669;	4.98039198
4.01581669;	4.98039198
4.01581669;	4.78431368
4.02469683;	4.98039198
4.02469683;	4.98039198
4.02469683;	4.35294104
4.03386354;	4.43137264
4.03386354;	4.66666651
4.03386354;	3.37254906
4.04332542;	2.72549009
4.04332542;	3.88235283
4.04332542;	3.19607854
4.05232048;	2.41176462
4.05232048;	2.98039222
4.05232048;	2.31372547
4.06119204;	0.98039216
4.06119204;	0.76470590
4.06119204;	1.60784316
4.07007217;	0.94117647
4.07007217;	0.39215687
4.07007217;	1.49019611
4.07885408;	0.49019608
4.07885408;	0.00000000
4.07885408;	0.39215687
4.08775902;	0.58823532
4.08775902;	0.58823532
4.08775902;	0.80392158
4.09676170;	1.72549021
4.09676170;	0.64705884
4.09676170;	0.92156863
4.10646915;	2.25490189
4.10646915;	1.35294116
4.10646915;	1.13725495
4.11538219;	2.11764717
4.11538219;	1.92156863
4.11538219;	0.96078432
4.12415600;	0.92156863
4.12415600;	2.25490189
4.12415600;	1.58823526
4.13320827;	1.27450979
4.13320827;	2.68627453
4.13320827;	1.66666663
4.14196539;	0.96078432
4.14196539;	1.76470590
4.14196539;	2.17647052
4.15091085;	1.09803927
4.15091085;	1.07843137
4.15091085;	1.56862748
4.15979099;	0.09803922
4.15979099;	0.00000000
4.15979099;	0.78431374
4.16882706;	0.41176471
4.16882706;	0.23529412
4.16882706;	1.21568632
4.17796087;	1.35294116
4.17796087;	0.50980395
4.17796087;	0.84313726
4.18763590;	1.96078432
4.18763590;	1.41176474
4.18763590;	1.19607842
4.19566393;	2.29411769
4.19566393;	1.23529410
4.19566393;	0.76470590
4.20483875;	1.50980389
4.20483875;	1.76470590
4.20483875;	1.56862748
4.21411228;	1.78431368
4.21411228;	2.90196085
4.21411228;	2.21568632
4.22305775;	1.96078432
4.22305775;	3.58823538
4.22305775;	3.49019599
4.23196268;	3.27450991
4.23196268;	3.90196085
4.23196268;	3.60784316
4.24080181;	2.45098042
4.24080181;	2.29411769
4.24080181;	3.54901958
4.25006676;	2.84313726
4.25006676;	2.56862736
4.25006676;	3.88235283
4.25865221;	2.98039222
4.25865221;	2.56862736
4.25865221;	3.17647052
4.26784372;	3.19607854
4.26784372;	2.58823538
4.26784372;	2.39215684
4.27693653;	2.70588231
4.27693653;	1.15686274
4.27693653;	0.35294119
4.28605461;	1.74509799
4.28605461;	1.21568632
4.28605461;	0.64705884
4.29492617;	1.76470590
4.29492617;	1.47058821
4.29492617;	0.47058824
4.30371618;	0.43137255
4.30371618;	1.31372547
4.30371618;	0.96078432
4.31286669;	0.88235295
4.31286669;	2.27450991
4.31286669;	1.92156863
4.32191896;	1.27450979
4.32191896;	2.82352948
4.32191896;	3.58823538
4.33071709;	2.56862736
4.33071709;	2.88235283
4.33071709;	3.64705873
4.34020329;	2.29411769
4.34020329;	1.47058821
