1.94439578;	0.82352942
1.95346427;	1.88235295
1.95346427;	0.11764706
1.95346427;	0.00000000
1.96250832;	1.64705884
1.96250832;	1.25490201
1.96250832;	0.76470590
1.97179806;	2.41176462
1.97179806;	2.41176462
1.97179806;	1.37254906
1.98041606;	1.45098042
1.98041606;	3.56862736
1.98041606;	2.72549009
1.98959923;	2.17647052
1.98959923;	3.74509811
1.98959923;	2.19607854
1.99847114;	1.00000000
1.99847114;	2.00000000
1.99847114;	2.41176462
2.00783467;	1.62745094
2.00783467;	1.64705884
2.00783467;	3.01960778
2.01637888;	1.33333337
2.01637888;	0.96078432
2.01637888;	3.11764717
2.02548838;	2.78431368
2.02548838;	2.25490189
2.02548838;	4.01960802
2.03448319;	4.49019623
2.03448319;	3.35294127
2.03448319;	3.13725495
2.04367471;	4.98039198
2.04367471;	4.86274529
2.04367471;	4.13725471
2.05242372;	5.00000000
2.05242372;	3.94117641
2.05242372;	3.17647052
2.06148410;	3.94117641
2.06148410;	4.54901981
2.06148410;	4.09803915
2.07048702;	4.03921556
2.07048702;	5.00000000
2.07048702;	3.94117641
2.07954741;	2.62745094
2.07954741;	4.54901981
2.07954741;	3.43137264
2.08846021;	2.76470590
2.08846021;	3.84313726
2.08846021;	3.70588231
2.09756970;	2.45098042
2.09756970;	1.90196073
2.09756970;	3.54901958
2.10666299;	2.21568632
2.10666299;	1.05882359
2.10666299;	2.62745094
2.11551023;	1.03921568
2.11551023;	0.00000000
2.11551023;	1.27450979
2.12457871;	1.90196073
2.12457871;	1.74509799
2.12457871;	1.84313726
2.13360643;	3.62745094
2.13360643;	2.52941179
2.13360643;	2.37254906
2.14278960;	4.72549009
2.14278960;	4.15686274
2.14278960;	3.76470590
2.15189910;	4.72549009
2.15189910;	4.68627453
2.15189910;	3.03921580
2.16068101;	2.37254906
2.16068101;	4.76470566
2.16068101;	3.52941179
2.16965127;	3.13725495
2.16965127;	5.00000000
2.16965127;	2.94117641
2.17917037;	2.09803915
2.17917037;	3.11764717
2.17917037;	2.72549009
2.18814874;	1.31372547
2.18814874;	1.15686274
2.18814874;	2.58823538
2.19662738;	0.98039216
2.19662738;	0.25490198
2.19662738;	2.37254906
2.20565510;	1.78431368
2.20565510;	0.86274511
2.20565510;	2.35294127
2.21469092;	2.64705873
2.21469092;	1.31372547
2.21469092;	1.54901958
2.22363639;	4.01960802
2.22363639;	3.07843137
2.22363639;	2.88235283
2.23281145;	4.60784292
2.23281145;	3.11764717
2.23281145;	2.03921580
2.24180627;	3.09803915
2.24180627;	3.52941179
2.24180627;	2.78431368
2.25081754;	2.60784316
2.25081754;	4.19607830
2.25081754;	2.70588231
2.25954199;	2.23529410
2.25954199;	4.41176462
2.25954199;	3.96078420
2.26873350;	3.54901958
2.26873350;	4.29411745
2.26873350;	4.33333349
2.27763820;	2.82352948
2.27763820;	2.27450991
2.27763820;	4.00000000
2.28650188;	3.15686274
2.28650188;	2.29411769
2.28650188;	3.82352948
2.29557037;	2.54901958
2.29557037;	1.33333337
2.29557037;	2.29411769
2.30460620;	3.09803915
2.30460620;	2.27450991
2.30460620;	2.17647052
2.31390405;	3.96078420
2.31390405;	2.29411769
2.31390405;	1.56862748
2.32240748;	3.72549009
2.32240748;	2.86274505
2.32240748;	1.90196073
2.33178735;	2.52941179
2.33178735;	2.19607854
2.33178735;	0.43137255
2.34050345;	0.00000000
2.34050345;	2.00000000
2.34050345;	1.23529410
2.34959674;	0.92156863
2.34959674;	2.70588231
2.34959674;	1.84313726
2.35852599;	0.50980395
2.35852599;	1.62745094
2.35852599;	2.15686274
2.36760259;	1.31372547
2.36760259;	1.17647064
2.36760259;	3.11764717
2.37667942;	1.78431368
2.37667942;	1.05882359
2.37667942;	3.27450991
2.38601017;	2.70588231
2.38601017;	2.19607854
2.38601017;	2.94117641
2.39454627;	2.88235283
2.39454627;	0.94117647
2.39454627;	0.74509805
2.40380311;	2.64705873
2.40380311;	1.41176474
2.40380311;	0.84313726
2.41270781;	2.52941179
2.41270781;	1.45098042
2.41270781;	0.25490198
2.42167807;	1.33333337
2.42167807;	2.19607854
2.42167807;	1.43137252
2.43055820;	1.78431368
2.43055820;	3.52941179
2.43055820;	1.78431368
2.43960214;	1.56862748
2.43960214;	3.49019599
2.43960214;	2.92156863
2.44890833;	2.47058821
2.44890833;	3.37254906
2.44890833;	3.82352948
2.45809150;	2.13725495
2.45809150;	1.96078432
2.45809150;	3.88235283
2.46690607;	2.64705873
2.46690607;	1.74509799
2.46690607;	3.43137264
2.47606468;	2.35294127
2.47606468;	0.98039216
2.47606468;	1.76470590
2.48516607;	2.80392146
2.48516607;	1.90196073
2.48516607;	1.52941179
2.49348927;	3.05882359
2.49348927;	1.78431368
2.49348927;	0.86274511
2.50259042;	3.13725495
2.50259042;	2.62745094
2.50259042;	2.45098042
2.51178193;	3.39215684
2.51178193;	3.78431368
2.51178193;	2.00000000
2.52069473;	1.94117641
2.52069473;	3.62745094
2.52069473;	2.64705873
2.53022218;	1.76470590
2.53022218;	3.31372547
2.53022218;	2.15686274
2.53849602;	0.98039216
2.53849602;	1.82352936
2.53849602;	2.39215684
2.54808879;	1.70588231
2.54808879;	1.39215684
2.54808879;	2.96078420
2.55655932;	1.45098042
2.55655932;	0.62745100
2.55655932;	2.58823538
2.56542301;	2.00000000
2.56542301;	0.72549021
2.56542301;	1.50980389
2.57452440;	1.78431368
2.57452440;	0.25490198
2.57452440;	0.00000000
2.58363390;	2.33333325
2.58363390;	1.54901958
2.58363390;	1.56862748
2.59266162;	2.98039222
2.59266162;	2.13725495
2.59266162;	0.84313726
2.60148430;	1.80392158
2.60148430;	2.64705873
2.60148430;	1.56862748
2.61053634;	1.80392158
2.61053634;	3.27450991
2.61053634;	2.03921580
2.61958861;	1.60784316
2.61958861;	3.68627453
2.61958861;	3.56862736
2.62872267;	3.03921580
2.62872267;	4.37254906
2.62872267;	4.25490189
2.63778305;	2.86274505
2.63778305;	2.62745094
2.63778305;	4.49019623
2.64666319;	3.37254906
2.64666319;	2.68627453
2.64666319;	4.58823538
2.65556788;	3.19607854
2.65556788;	2.09803915
2.65556788;	3.25490189
2.66445613;	3.60784316
2.66445613;	2.98039222
2.66445613;	3.31372547
2.67359018;	4.64705896
2.67359018;	3.45098042
2.67359018;	3.15686274
2.68264246;	4.98039198
2.68264246;	4.98039198
2.68264246;	4.58823538
2.69185019;	4.98039198
2.69185019;	5.00000000
2.69185019;	3.82352948
2.70045996;	3.33333325
2.70045996;	4.98039198
2.70045996;	4.13725471
2.70961881;	3.47058821
2.70961881;	5.00000000
2.70961881;	3.82352948
2.71874452;	2.49019599
2.71874452;	3.47058821
2.71874452;	3.78431368
2.72762465;	3.15686274
2.72762465;	2.64705873
2.72762465;	4.23529434
2.73656225;	2.52941179
2.73656225;	1.60784316
2.73656225;	3.64705873
2.74560618;	3.29411769
2.74560618;	2.50980401
2.74560618;	3.33333325
2.75480580;	3.49019599
2.75480580;	1.56862748
2.75480580;	1.19607842
2.76358747;	2.88235283
2.76358747;	1.90196073
2.76358747;	1.15686274
2.77258229;	3.01960778
2.77258229;	1.58823526
2.77258229;	0.47058824
2.78147888;	1.21568632
2.78147888;	2.00000000
2.78147888;	0.98039216
2.79051471;	0.72549021
2.79051471;	2.62745094
2.79051471;	1.07843137
2.79968977;	0.60784316
2.79968977;	2.88235283
2.79968977;	2.52941179
2.80845523;	2.17647052
2.80845523;	3.00000000
2.80845523;	3.41176462
2.81762195;	1.78431368
2.81762195;	1.31372547
2.81762195;	3.47058821
2.82663321;	2.72549009
2.82663321;	2.43137264
2.82663321;	4.15686274
2.83635712;	3.23529410
2.83635712;	2.03921580
2.83635712;	2.62745094
2.84459829;	3.56862736
2.84459829;	2.07843137
2.84459829;	1.50980389
2.85405993;	2.98039222
2.85405993;	1.03921568
2.85405993;	0.01960784
2.86318588;	1.27450979
2.86318588;	0.68627453
2.86318588;	0.27450982
2.87194324;	0.92156863
2.87194324;	1.33333337
2.87194324;	0.00000000
2.88099527;	0.00000000
2.88099527;	1.68627453
2.88099527;	1.07843137
2.88967896;	0.45098040
2.88967896;	2.33333325
2.88967896;	1.21568632
2.89865732;	0.11764706
2.89865732;	1.13725495
2.89865732;	2.27450991
2.90752912;	1.84313726
2.90752912;	1.88235295
2.90752912;	4.07843161
2.91660595;	2.98039222
2.91660595;	2.39215684
2.91660595;	4.35294104
2.92568278;	3.80392146
2.92568278;	3.21568632
2.92568278;	3.94117641
2.93460369;	3.90196085
2.93460369;	2.07843137
2.93460369;	1.66666663
2.94355774;	3.50980401
2.94355774;	2.23529410
2.94355774;	1.82352936
2.95274901;	3.52941179
2.95274901;	2.41176462
2.95274901;	0.86274511
2.96184206;	1.72549021
2.96184206;	2.60784316
2.96184206;	1.62745094
2.97059941;	1.52941179
2.97059941;	3.07843137
2.97059941;	1.78431368
2.97973347;	0.92156863
2.97973347;	2.78431368
2.97973347;	2.37254906
2.98876119;	2.00000000
2.98876119;	3.07843137
2.98876119;	3.76470590
2.99786234;	2.47058821
2.99786234;	2.64705873
2.99786234;	4.74509811
3.00651312;	4.19607830
3.00651312;	3.37254906
3.00651312;	4.76470566
3.01551604;	3.66666675
3.01551604;	2.23529410
3.01551604;	2.60784316
3.02509260;	3.21568632
3.02509260;	2.09803915
3.02509260;	2.21568632
3.03364515;	4.00000000
3.03364515;	2.96078420
3.03364515;	1.68627453
3.04249239;	4.07843161
3.04249239;	4.00000000
3.04249239;	2.56862736
3.05160189;	3.15686274
3.05160189;	3.72549009
3.05160189;	1.88235295
3.06064582;	1.56862748
3.06064582;	3.47058821
3.06064582;	2.74509811
3.06967354;	2.07843137
3.06967354;	4.23529434
3.06967354;	3.21568632
3.07857823;	2.47058821
3.07857823;	3.86274505
3.07857823;	4.72549009
3.08794975;	3.86274505
3.08794975;	3.49019599
3.08794975;	4.92156839
3.09706759;	3.39215684
3.09706759;	2.43137264
3.09706759;	4.00000000
3.10609508;	3.58823538
3.10609508;	2.92156863
3.10609508;	2.98039222
3.11496711;	4.43137264
3.11496711;	3.19607854
3.11496711;	2.49019599
3.12360954;	5.00000000
3.12360954;	4.96078444
3.12360954;	4.09803915
3.13266182;	5.00000000
3.13266182;	4.43137264
3.13266182;	2.92156863
3.14162374;	3.56862736
3.14162374;	4.39215708
3.14162374;	3.27450991
3.15048766;	3.00000000
3.15048766;	4.80392170
3.15048766;	3.21568632
3.15966249;	2.45098042
3.15966249;	4.31372547
3.15966249;	3.78431368
3.16888690;	3.00000000
3.16888690;	3.37254906
3.16888690;	3.37254906
3.17820930;	1.58823526
3.17820930;	0.86274511
3.17820930;	2.11764717
3.18699121;	0.86274511
3.18699121;	0.01960784
3.18699121;	1.54901958
3.19603515;	0.29411766
3.19603515;	0.00000000
3.19603515;	0.03921569
3.20470214;	1.09803927
3.20470214;	0.15686275
3.20470214;	0.00000000
3.21355772;	1.54901958
3.21355772;	0.00000000
3.21355772;	0.00000000
3.22260165;	0.62745100
3.22260165;	0.23529412
3.22260165;	0.00000000
3.23203063;	0.68627453
3.23203063;	1.54901958
3.23203063;	0.43137255
3.24100924;	0.21568628
3.24100924;	2.54901958
3.24100924;	1.68627453
3.24957800;	1.39215684
3.24957800;	2.68627453
3.24957800;	1.72549021
3.25857282;	0.50980395
3.25857282;	0.66666669
3.25857282;	1.58823526
3.26767421;	0.72549021
3.26767421;	0.43137255
3.26767421;	1.94117641
3.27671814;	0.74509805
3.27671814;	0.00000000
3.27671814;	1.45098042
3.28573751;	1.35294116
3.28573751;	0.54901963
3.28573751;	1.25490201
3.29454398;	1.43137252
3.29454398;	0.31372550
3.29454398;	0.00000000
3.30366969;	1.66666663
3.30366969;	0.92156863
3.30366969;	0.15686275
3.31263185;	1.56862748
3.31263185;	0.74509805
3.31263185;	0.00000000
3.32156920;	0.00000000
3.32156920;	0.90196079
3.32156920;	0.00000000
3.33103108;	0.00000000
3.33103108;	1.33333337
3.33103108;	0.00000000
3.34007502;	0.00000000
3.34007502;	1.15686274
3.34007502;	1.29411769
3.34920096;	1.23529410
3.34920096;	2.13725495
3.34920096;	2.76470590
3.35758138;	1.82352936
3.35758138;	1.07843137
3.35758138;	3.03921580
3.36664987;	2.31372547
3.36664987;	1.80392158
3.36664987;	3.45098042
3.37570190;	2.64705873
3.37570190;	1.54901958
3.37570190;	2.15686274
3.38458204;	3.19607854
3.38458204;	2.39215684
3.38458204;	2.15686274
3.39407659;	3.68627453
3.39407659;	2.62745094
3.39407659;	2.09803915
3.40303063;	3.43137264
3.40303063;	3.35294127
3.40303063;	2.70588231
3.41209078;	3.03921580
3.41209078;	3.49019599
3.41209078;	1.84313726
3.42087269;	1.00000000
3.42087269;	3.17647052
3.42087269;	2.29411769
3.43026066;	1.90196073
3.43026066;	3.47058821
3.43026066;	2.70588231
3.43865752;	2.07843137
3.43865752;	2.64705873
3.43865752;	3.47058821
3.44770980;	2.82352948
3.44770980;	2.01960778
3.44770980;	3.13725495
3.45658994;	1.70588231
3.45658994;	1.19607842
3.45658994;	2.33333325
3.46563387;	2.05882359
3.46563387;	1.96078432
3.46563387;	2.70588231
3.47500539;	2.98039222
3.47500539;	1.54901958
3.47500539;	1.07843137
3.48415589;	3.23529410
3.48415589;	2.43137264
3.48415589;	1.64705884
3.49298692;	3.31372547
3.49298692;	2.82352948
3.49298692;	1.94117641
3.50167871;	2.54901958
3.50167871;	3.60784316
3.50167871;	2.50980401
3.51069808;	2.56862736
3.51069808;	4.07843161
3.51069808;	2.13725495
3.51973367;	1.25490201
3.51973367;	3.15686274
3.51973367;	2.54901958
3.52859759;	2.25490189
3.52859759;	3.31372547
3.52859759;	2.94117641
3.53764963;	2.37254906
3.53764963;	2.11764717
3.53764963;	3.66666675
3.54661179;	2.92156863
3.54661179;	2.41176462
3.54661179;	4.01960802
3.55567217;	3.33333325
3.55567217;	2.52941179
3.55567217;	3.49019599
3.56461763;	4.64705896
3.56461763;	3.70588231
3.56461763;	3.39215684
3.57405496;	4.98039198
3.57405496;	3.62745094
3.57405496;	2.78431368
3.58321357;	4.50980377
3.58321357;	4.33333349
3.58321357;	3.54901958
3.59222484;	4.80392170
3.59222484;	4.98039198
3.59222484;	3.82352948
3.60062146;	3.74509811
3.60062146;	4.98039198
3.60062146;	4.98039198
3.60965729;	4.39215708
3.60965729;	5.00000000
3.60965729;	4.90196085
3.61871767;	3.84313726
3.61871767;	4.19607830
3.61871767;	4.98039198
3.62758970;	4.29411745
3.62758970;	4.01960802
3.62758970;	5.00000000
3.63691211;	4.17647076
3.63691211;	2.96078420
3.63691211;	4.56862736
3.64630008;	4.00000000
3.64630008;	2.33333325
3.64630008;	2.33333325
3.65495086;	2.37254906
3.65495086;	0.03921569
3.65495086;	0.00000000
3.66365910;	0.98039216
3.66365910;	0.00000000
3.66365910;	0.00000000
3.67260456;	1.07843137
3.67260456;	0.15686275
3.67260456;	0.00000000
3.68168139;	0.00000000
3.68168139;	1.15686274
3.68168139;	0.25490198
3.69073367;	0.03921569
3.69073367;	2.13725495
3.69073367;	0.66666669
3.69960546;	0.21568628
3.69960546;	2.03921580
3.69960546;	1.70588231
3.70854306;	1.35294116
3.70854306;	2.11764717
3.70854306;	2.96078420
3.71759510;	1.80392158
3.71759510;	1.62745094
3.71759510;	4.07843161
3.72645068;	3.11764717
3.72645068;	2.70588231
3.72645068;	4.45098019
3.73576498;	3.52941179
3.73576498;	2.56862736
3.73576498;	3.31372547
3.74470258;	4.52941179
3.74470258;	3.37254906
3.74470258;	2.94117641
3.75390220;	4.60784292
3.75390220;	2.80392146
3.75390220;	1.39215684
3.76249552;	2.94117641
3.76249552;	2.54901958
3.76249552;	1.49019611
3.77177691;	1.72549021
3.77177691;	2.23529410
3.77177691;	0.13725491
3.78058338;	0.00000000
3.78058338;	1.58823526
3.78058338;	0.52941179
3.78979945;	0.00000000
3.78979945;	1.64705884
3.78979945;	0.86274511
3.79862213;	0.00000000
3.79862213;	0.50980395
3.79862213;	1.78431368
3.80801845;	0.96078432
3.80801845;	1.01960790
3.80801845;	2.64705873
3.81694770;	1.72549021
3.81694770;	1.07843137
3.81694770;	2.72549009
3.82618833;	2.94117641
3.82618833;	2.50980401
3.82618833;	3.19607854
3.83457685;	3.84313726
3.83457685;	2.01960778
3.83457685;	1.80392158
3.84364533;	4.05882359
3.84364533;	3.05882359
3.84364533;	2.05882359
3.85268116;	4.33333349
3.85268116;	4.05882359
3.85268116;	2.39215684
3.86164331;	2.98039222
3.86164331;	4.15686274
3.86164331;	3.13725495
3.87118697;	2.49019599
3.87118697;	4.13725471
3.87118697;	2.43137264
3.87953448;	1.68627453
3.87953448;	3.60784316
3.87953448;	3.25490189
3.88903737;	2.88235283
3.88903737;	3.50980401
3.88903737;	4.29411745
3.89776182;	2.54901958
3.89776182;	2.07843137
3.89776182;	4.25490189
3.90691233;	2.90196085
3.90691233;	2.49019599
3.90691233;	3.82352948
3.91566944;	3.43137264
3.91566944;	1.92156863
3.91566944;	2.00000000
3.92468071;	2.86274505
3.92468071;	1.70588231
3.92468071;	1.00000000
3.93358541;	2.39215684
3.93358541;	0.52941179
3.93358541;	0.01960784
3.94258833;	2.13725495
3.94258833;	1.60784316
3.94258833;	1.19607842
3.95200109;	2.03921580
3.95200109;	2.92156863
3.95200109;	1.62745094
3.96075821;	1.47058821
3.96075821;	4.03921556
3.96075821;	3.17647052
3.96963835;	3.13725495
3.96963835;	4.98039198
3.96963835;	4.84313726
3.97867417;	3.92156863
3.97867417;	4.41176462
3.97867417;	4.98039198
3.98770165;	4.96078444
3.98770165;	4.49019623
3.98770165;	4.98039198
3.99671292;	3.92156863
3.99671292;	2.94117641
3.99671292;	4.70588255
4.00560951;	3.88235283
4.00560951;	2.86274505
4.00560951;	3.62745094
4.01464510;	4.49019623
4.01464510;	2.49019599
4.01464510;	2.39215684
4.02417231;	4.00000000
4.02417231;	2.72549009
4.02417231;	2.01960778
4.03351974;	3.76470590
4.03351974;	2.62745094
4.03351974;	1.50980389
4.04194927;	1.98039210
4.04194927;	3.86274505
4.04194927;	3.09803915
4.05105066;	2.80392146
4.05105066;	4.98039198
4.05105066;	3.68627453
4.06010246;	3.37254906
4.06010246;	5.00000000
4.06010246;	4.45098019
4.06876993;	3.70588231
4.06876993;	3.80392146
4.06876993;	4.74509811
4.07777262;	2.80392146
4.07777262;	2.25490189
4.07777262;	4.56862736
4.08680868;	3.45098042
4.08680868;	3.03921580
4.08680868;	4.43137264
4.09570503;	3.78431368
4.09570503;	2.33333325
4.09570503;	2.70588231
4.10459328;	3.96078420
4.10459328;	2.78431368
4.10459328;	2.01960778
4.11382580;	3.58823538
4.11382580;	2.07843137
4.11382580;	0.74509805
4.12300920;	2.58823538
4.12300920;	2.58823538
4.12300920;	1.41176474
4.13184023;	2.00000000
4.13184023;	2.98039222
4.13184023;	1.37254906
4.14060545;	1.09803927
4.14060545;	3.35294127
4.14060545;	2.66666675
4.14964104;	2.47058821
4.14964104;	3.96078420
4.14964104;	3.37254906
4.15868521;	2.35294127
4.15868521;	2.68627453
4.15868521;	4.23529434
4.16772079;	3.68627453
4.16772079;	3.47058821
4.16772079;	5.00000000
4.17664194;	4.29411745
4.17664194;	3.29411769
4.17664194;	4.82352924
4.18555498;	4.23529434
4.18555498;	2.98039222
4.18555498;	2.50980401
4.19524622;	2.92156863
4.19524622;	0.54901963
4.19524622;	0.00000000
4.20414257;	1.43137252
4.20414257;	0.27450982
4.20414257;	0.00000000
4.21258831;	1.64705884
4.21258831;	1.09803927
4.21258831;	0.09803922
4.22167349;	0.49019608
4.22167349;	2.00000000
4.22167349;	0.94117647
4.23071766;	0.68627453
4.23071766;	2.31372547
4.23071766;	1.03921568
4.23981047;	0.25490198
4.23981047;	1.96078432
4.23981047;	2.03921580
4.24855947;	1.62745094
4.24855947;	1.96078432
4.24855947;	3.35294127
4.25802135;	2.19607854
4.25802135;	1.70588231
4.25802135;	4.07843161
4.26723719;	3.41176462
4.26723719;	2.80392146
